playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
M. Olsson,Halmstad,Norrköping vs Halmstad,0.3381649,0.0198423
M. Olsson,Halmstad,Sirius vs Halmstad,0.0912506,0.0233114
M. Olsson,Halmstad,Varberg vs Halmstad,0.2949925,0.0864172
M. Olsson,Halmstad,Värnamo vs Halmstad,0.1609793,-0.010820599999999993
M. Olsson,Malmö FF,Brommapojkarna vs Malmö FF,0.0024799,-0.0004775697
M. Olsson,Malmö FF,Degerfors vs Malmö FF,0.4060865,0.0990666
M. Olsson,Malmö FF,Halmstad vs Malmö FF,0.1050955,0.0611793
M. Olsson,Malmö FF,Hammarby vs Malmö FF,0.21331440000000002,0.0352204
M. Olsson,Malmö FF,Häcken vs Malmö FF,0.6443875,0.1623119
M. Olsson,Malmö FF,Kalmar vs Malmö FF,0.1270963,-0.0105822
M. Olsson,Malmö FF,Malmö FF vs Brommapojkarna,0.1514182,0.06550500000000001
M. Olsson,Malmö FF,Malmö FF vs Degerfors,0.2888865,-0.0061781
M. Olsson,Malmö FF,Malmö FF vs Elfsborg,0.0842736,0.0387314
M. Olsson,Malmö FF,Malmö FF vs Halmstad,0.0773201,0.0358888
M. Olsson,Malmö FF,Malmö FF vs Häcken,0.9715899,0.362457
M. Olsson,Malmö FF,Malmö FF vs IFK Göteborg,0.5540413,0.059464699999999995
M. Olsson,Malmö FF,Malmö FF vs Kalmar,0.031624099999999995,-0.09257353659999999
M. Olsson,Malmö FF,Malmö FF vs Mjällby,0.284329,-0.0797195
M. Olsson,Malmö FF,Malmö FF vs Norrköping,0.0470287,-0.006701500000000001
M. Olsson,Malmö FF,Malmö FF vs Sirius,0.034086,0.0130545
M. Olsson,Malmö FF,Malmö FF vs Varberg,1.0155079,0.3918278
M. Olsson,Malmö FF,Norrköping vs Malmö FF,0.1496023,-0.0494888
M. Olsson,Malmö FF,Varberg vs Malmö FF,0.1629653,0.0737114
M. Olsson,Malmö FF,Värnamo vs Malmö FF,0.433475,0.1743711
M. Påhlsson,Halmstad,AIK vs Halmstad,0.0141289,0.006551799999999999
M. Påhlsson,Halmstad,Halmstad vs Kalmar,0.0811791,0.0350691
M. Påhlsson,Halmstad,Halmstad vs Varberg,0.0165018,0.0082881
M. Påhlsson,Halmstad,Halmstad vs Värnamo,0.0152243,0.0021119
M. Påhlsson,Halmstad,Hammarby vs Halmstad,0.0369043,0.015006099999999998
M. Påhlsson,Halmstad,Kalmar vs Halmstad,0.053468,0.012137699999999998
M. Qurbanlı,Djurgården,AIK vs Djurgården,0.0817925,-0.0521692
M. Qurbanlı,Djurgården,Brommapojkarna vs Djurgården,0.1170748,0.006508000000000007
M. Qurbanlı,Djurgården,Djurgården vs Degerfors,0.371716,-0.0289832
M. Qurbanlı,Djurgården,Djurgården vs Elfsborg,0.1042953,-0.0459314
M. Qurbanlı,Djurgården,Djurgården vs Halmstad,0.5065725,0.2113612
M. Qurbanlı,Djurgården,Djurgården vs Hammarby,0.1228977,0.1118438
M. Qurbanlı,Djurgården,Djurgården vs Sirius,0.1524501,0.015088000000000004
M. Qurbanlı,Djurgården,Djurgården vs Värnamo,0.6914703,-0.10026260000000004
M. Qurbanlı,Djurgården,IFK Göteborg vs Djurgården,0.0,0.0
M. Qurbanlı,Djurgården,Kalmar vs Djurgården,0.020815300000000002,0.0109461
M. Qurbanlı,Djurgården,Malmö FF vs Djurgården,0.035308,-0.0331164
M. Qurbanlı,Djurgården,Mjällby vs Djurgården,0.0582938,-0.007969899999999997
M. Qurbanlı,Djurgården,Norrköping vs Djurgården,0.23881159999999999,0.1600915
M. Qurbanlı,Djurgården,Varberg vs Djurgården,0.2143933,0.0324457
M. Rafferty,Hammarby,Brommapojkarna vs Hammarby,0.3343577,0.23085219999999998
M. Rafferty,Hammarby,Elfsborg vs Hammarby,0.005028400000000001,-0.0038014999999999998
M. Rafferty,Hammarby,Hammarby vs AIK,0.0042373,0.0042373
M. Rafferty,Hammarby,Hammarby vs Elfsborg,0.0566602,0.0231057
M. Rafferty,Hammarby,Hammarby vs Häcken,0.078036,-0.005314299999999997
M. Rafferty,Hammarby,Hammarby vs IFK Göteborg,0.0881354,-0.011725600000000001
M. Rafferty,Hammarby,Hammarby vs Malmö FF,0.0051897,-0.0001677
M. Rafferty,Hammarby,Hammarby vs Norrköping,0.0206348,0.009868199999999999
M. Rafferty,Hammarby,Hammarby vs Sirius,0.060321400000000004,0.0019848
M. Rafferty,Hammarby,Kalmar vs Hammarby,0.028858099999999998,0.019876500000000002
M. Rafferty,Hammarby,Mjällby vs Hammarby,0.1062707,0.104283
M. Rafferty,Hammarby,Sirius vs Hammarby,0.0497903,-0.0043067
M. Rafferty,Hammarby,Varberg vs Hammarby,0.3041787,0.1281419
M. Rajović,Kalmar,AIK vs Kalmar,0.1819119,0.0438218
M. Rajović,Kalmar,Djurgården vs Kalmar,0.3072615,-0.9640540000000001
M. Rajović,Kalmar,Hammarby vs Kalmar,0.0997577,0.023982299999999998
M. Rajović,Kalmar,Häcken vs Kalmar,0.3637668,0.1989367
M. Rajović,Kalmar,IFK Göteborg vs Kalmar,0.1789059,-0.034082100000000004
M. Rajović,Kalmar,Kalmar vs AIK,0.093702,0.0050242
M. Rajović,Kalmar,Kalmar vs Brommapojkarna,0.2134356,0.08669940000000001
M. Rajović,Kalmar,Kalmar vs Degerfors,0.13704660000000002,0.056915200000000006
M. Rajović,Kalmar,Kalmar vs Elfsborg,0.0832421,0.020124000000000003
M. Rajović,Kalmar,Kalmar vs Halmstad,0.0692126,0.0238347
M. Rajović,Kalmar,Kalmar vs Hammarby,0.1122434,0.028378399999999995
M. Rajović,Kalmar,Kalmar vs IFK Göteborg,0.3226619,0.1139461
M. Rajović,Kalmar,Kalmar vs Norrköping,0.0647953,-0.1318802
M. Rajović,Kalmar,Kalmar vs Sirius,0.2372257,0.1449326
M. Rajović,Kalmar,Kalmar vs Varberg,0.45340889999999995,-0.035601200000000006
M. Rajović,Kalmar,Malmö FF vs Kalmar,0.2566807,0.03647739999999999
M. Rajović,Kalmar,Mjällby vs Kalmar,0.2011291,-0.0375442
M. Rajović,Kalmar,Sirius vs Kalmar,0.6768898,-1.0494422
M. Rajović,Kalmar,Varberg vs Kalmar,0.2595517,0.1175301
M. Rajović,Kalmar,Värnamo vs Kalmar,0.1143246,-0.0663079
M. Rygaard,Häcken,AIK vs Häcken,0.8824941,0.164354
M. Rygaard,Häcken,Brommapojkarna vs Häcken,1.0120895,0.077205
M. Rygaard,Häcken,Degerfors vs Häcken,0.1855904,-0.030414200000000002
M. Rygaard,Häcken,Djurgården vs Häcken,0.7317141,0.2106886
M. Rygaard,Häcken,Elfsborg vs Häcken,0.6963536,0.4059174634
M. Rygaard,Häcken,Halmstad vs Häcken,0.8271209,0.1383026
M. Rygaard,Häcken,Hammarby vs Häcken,1.2208824,0.22429110000000002
M. Rygaard,Häcken,Häcken vs AIK,0.9741879,0.386341
M. Rygaard,Häcken,Häcken vs Brommapojkarna,0.9648176,0.1780337
M. Rygaard,Häcken,Häcken vs Degerfors,0.9420617,0.3738019
M. Rygaard,Häcken,Häcken vs Djurgården,1.3241915,0.6736711
M. Rygaard,Häcken,Häcken vs Elfsborg,0.209357,-0.021758
M. Rygaard,Häcken,Häcken vs Halmstad,1.2323032,0.31351039999999997
M. Rygaard,Häcken,Häcken vs Hammarby,0.507681,0.15594387329999998
M. Rygaard,Häcken,Häcken vs IFK Göteborg,1.1922532000000001,0.556824
M. Rygaard,Häcken,Häcken vs Kalmar,1.0747147,-0.13740690000000003
M. Rygaard,Häcken,Häcken vs Mjällby,1.352724,0.3515291
M. Rygaard,Häcken,Häcken vs Norrköping,0.6680373,0.17893740000000002
M. Rygaard,Häcken,Häcken vs Sirius,0.7444983000000001,0.077493
M. Rygaard,Häcken,Häcken vs Varberg,0.9494485,-0.5481191
M. Rygaard,Häcken,Häcken vs Värnamo,0.7476132,0.1886746
M. Rygaard,Häcken,IFK Göteborg vs Häcken,0.33531690000000003,-0.1402043
M. Rygaard,Häcken,Kalmar vs Häcken,0.7504751000000001,0.3361351
M. Rygaard,Häcken,Malmö FF vs Häcken,0.492101,0.10879180000000001
M. Rygaard,Häcken,Mjällby vs Häcken,0.8493984,0.0711116
M. Rygaard,Häcken,Norrköping vs Häcken,0.5102172,0.015260700000000002
M. Rygaard,Häcken,Sirius vs Häcken,1.1899204,0.5457962
M. Rygaard,Häcken,Varberg vs Häcken,0.6757717,0.045729399999999996
M. Rygaard,Häcken,Värnamo vs Häcken,0.4477202,0.0746606
M. Sainte,Varberg,AIK vs Varberg,0.2013955,0.0476287
M. Sainte,Varberg,Brommapojkarna vs Varberg,0.2674278,0.12173
M. Sainte,Varberg,Degerfors vs Varberg,0.4833927,0.239724
M. Sainte,Varberg,Djurgården vs Varberg,0.3494223,-0.011399000000000001
M. Sainte,Varberg,Halmstad vs Varberg,0.2529859,-0.0327788
M. Sainte,Varberg,Hammarby vs Varberg,0.0945766,0.0610803
M. Sainte,Varberg,Häcken vs Varberg,0.4168344,-0.0023209000000000103
M. Sainte,Varberg,IFK Göteborg vs Varberg,0.063686,0.0448055
M. Sainte,Varberg,Kalmar vs Varberg,0.10890709999999999,-0.0014858000000000037
M. Sainte,Varberg,Malmö FF vs Varberg,0.188142,0.016237099999999997
M. Sainte,Varberg,Sirius vs Varberg,0.2233474,0.0202356
M. Sainte,Varberg,Varberg vs AIK,0.1522071,0.011274199999999998
M. Sainte,Varberg,Varberg vs Brommapojkarna,0.1671706,0.0373046
M. Sainte,Varberg,Varberg vs Hammarby,0.0283511,-0.0031557000000000004
M. Sainte,Varberg,Varberg vs Kalmar,0.1075033,-0.044501299999999994
M. Sainte,Varberg,Varberg vs Malmö FF,0.20307750000000002,0.1722363
M. Sainte,Varberg,Varberg vs Mjällby,0.26526140000000004,-0.0008439000000000007
M. Sainte,Varberg,Varberg vs Norrköping,0.17799879999999998,0.1304113
M. Sainte,Varberg,Varberg vs Sirius,0.0,0.0
M. Sema,Norrköping,Brommapojkarna vs Norrköping,0.3012218,0.045813900000000005
M. Sema,Norrköping,Degerfors vs Norrköping,0.023589400000000003,-0.0203116
M. Sema,Norrköping,Elfsborg vs Norrköping,0.1095989,0.0686465
M. Sema,Norrköping,Hammarby vs Norrköping,0.0631516,-0.0157582
M. Sema,Norrköping,Häcken vs Norrköping,0.0199227,-0.0051504
M. Sema,Norrköping,Mjällby vs Norrköping,0.0253766,0.0017569000000000003
M. Sema,Norrköping,Norrköping vs Degerfors,0.0685048,-0.0120087
M. Sema,Norrköping,Norrköping vs Djurgården,0.0345528,0.003266899999999999
M. Sema,Norrköping,Norrköping vs Halmstad,0.2700495,0.13968899999999998
M. Sema,Norrköping,Norrköping vs Hammarby,0.0,0.0
M. Sema,Norrköping,Norrköping vs IFK Göteborg,0.2557289,-0.00017440000000000164
M. Sema,Norrköping,Norrköping vs Kalmar,0.0008337,-0.0249761
M. Sema,Norrköping,Norrköping vs Mjällby,0.0850282,0.0198147
M. Sema,Norrköping,Norrköping vs Sirius,0.0,0.0
M. Sema,Norrköping,Norrköping vs Varberg,0.1799694,-0.0334842
M. Sema,Norrköping,Sirius vs Norrköping,0.0923723,0.08002060000000001
M. Sema,Norrköping,Värnamo vs Norrköping,0.0581089,0.0271351
M. Siby,Malmö FF,Elfsborg vs Malmö FF,0.020869000000000002,0.0065550999999999995
M. Sjöland,Halmstad,Elfsborg vs Halmstad,0.0,0.0
M. Sonko,Häcken,AIK vs Häcken,0.042704,0.012570399999999999
M. Sonko,Häcken,Brommapojkarna vs Häcken,0.5012465,0.3220416
M. Sonko,Häcken,Degerfors vs Häcken,0.1819675,0.1468197
M. Sonko,Häcken,Djurgården vs Häcken,0.2315548,-0.03758339999999999
M. Sonko,Häcken,Halmstad vs Häcken,0.5971037,0.4634852
M. Sonko,Häcken,Hammarby vs Häcken,0.0372171,-0.007753800000000001
M. Sonko,Häcken,Häcken vs AIK,0.528571,0.0956764
M. Sonko,Häcken,Häcken vs Brommapojkarna,0.2017272,0.03388560000000001
M. Sonko,Häcken,Häcken vs Degerfors,0.1934168,-0.011390700000000002
M. Sonko,Häcken,Häcken vs Djurgården,0.2618181,0.2331502
M. Sonko,Häcken,Häcken vs Elfsborg,0.2119092,-0.1052433
M. Sonko,Häcken,Häcken vs Halmstad,0.9746037,0.2691892
M. Sonko,Häcken,Häcken vs IFK Göteborg,0.752746,0.024144099999999995
M. Sonko,Häcken,Häcken vs Malmö FF,0.2080107,0.032016
M. Sonko,Häcken,Häcken vs Mjällby,0.8234551999999999,0.018328400000000012
M. Sonko,Häcken,Häcken vs Norrköping,0.7257544,0.3231916
M. Sonko,Häcken,Häcken vs Varberg,0.6394591,0.17836059999999998
M. Sonko,Häcken,Kalmar vs Häcken,0.22359869999999998,0.017030999999999998
M. Sonko,Häcken,Malmö FF vs Häcken,0.179561,0.061354399999999996
M. Sonko,Häcken,Mjällby vs Häcken,0.5198957,0.2805232
M. Sonko,Häcken,Norrköping vs Häcken,0.3262639,0.1656217
M. Sonko,Häcken,Varberg vs Häcken,0.7503026,0.3480881
M. Sonko,Häcken,Värnamo vs Häcken,0.4244649,0.1675398
M. Thychosen,AIK,AIK vs Brommapojkarna,0.4506811,0.0992875
M. Thychosen,AIK,AIK vs Degerfors,0.2990296,0.013284000000000004
M. Thychosen,AIK,AIK vs Djurgården,0.6085703,0.2060672
M. Thychosen,AIK,AIK vs Halmstad,1.0136291,0.03964150000000001
M. Thychosen,AIK,AIK vs Häcken,0.1842729,-0.05049520000000001
M. Thychosen,AIK,AIK vs Malmö FF,0.2517883,0.028994400000000007
M. Thychosen,AIK,AIK vs Varberg,0.063832,0.0516039
M. Thychosen,AIK,AIK vs Värnamo,0.6739485000000001,-0.018356000000000018
M. Thychosen,AIK,Elfsborg vs AIK,0.2900029,0.05875509999999999
M. Thychosen,AIK,Hammarby vs AIK,0.0968212,-0.10043569999999999
M. Thychosen,AIK,Häcken vs AIK,0.164457,0.0469485
M. Thychosen,AIK,IFK Göteborg vs AIK,0.9164983999999999,0.33259770000000005
M. Thychosen,AIK,Kalmar vs AIK,0.652281,0.2075254
M. Thychosen,AIK,Norrköping vs AIK,0.3574412,0.2754892
M. Thychosen,AIK,Sirius vs AIK,0.4454687,0.13876470000000002
M. Thychosen,AIK,Varberg vs AIK,0.4066271,0.2371126
M. Ćosić,Brommapojkarna,AIK vs Brommapojkarna,0.020973600000000002,0.020628399999999998
M. Ćosić,Brommapojkarna,Brommapojkarna vs AIK,0.4610461,-0.045129600000000006
M. Ćosić,Brommapojkarna,Brommapojkarna vs Degerfors,0.4085732,-0.008445600000000001
M. Ćosić,Brommapojkarna,Brommapojkarna vs Djurgården,0.0098531,-0.018377
M. Ćosić,Brommapojkarna,Brommapojkarna vs Elfsborg,0.19449149999999998,0.1338048
M. Ćosić,Brommapojkarna,Brommapojkarna vs Halmstad,0.0699385,0.024443
M. Ćosić,Brommapojkarna,Brommapojkarna vs Hammarby,0.2075709,0.0400181
M. Ćosić,Brommapojkarna,Brommapojkarna vs IFK Göteborg,0.569278,0.03996869999999999
M. Ćosić,Brommapojkarna,Brommapojkarna vs Kalmar,0.0862998,-0.09016389999999999
M. Ćosić,Brommapojkarna,Brommapojkarna vs Malmö FF,0.07974819999999999,-0.003502399999999996
M. Ćosić,Brommapojkarna,Brommapojkarna vs Mjällby,0.3641071,0.1713963
M. Ćosić,Brommapojkarna,Brommapojkarna vs Norrköping,0.0673192,-0.0010649
M. Ćosić,Brommapojkarna,Brommapojkarna vs Varberg,0.1094923,0.05138330000000001
M. Ćosić,Brommapojkarna,Degerfors vs Brommapojkarna,0.5201305,0.2793651
M. Ćosić,Brommapojkarna,Djurgården vs Brommapojkarna,0.1107455,0.0267984
M. Ćosić,Brommapojkarna,Elfsborg vs Brommapojkarna,0.1572576,0.090184
M. Ćosić,Brommapojkarna,Halmstad vs Brommapojkarna,0.2300432,-0.0667302
M. Ćosić,Brommapojkarna,Hammarby vs Brommapojkarna,0.1775985,-0.0501051
M. Ćosić,Brommapojkarna,Häcken vs Brommapojkarna,0.0662063,-0.015305399999999995
M. Ćosić,Brommapojkarna,Kalmar vs Brommapojkarna,0.39380529999999997,-0.07810170000000001
M. Ćosić,Brommapojkarna,Norrköping vs Brommapojkarna,0.0077156,-0.0189865
M. Ćosić,Brommapojkarna,Sirius vs Brommapojkarna,0.10738589999999999,0.0440159
M. Ćosić,Brommapojkarna,Varberg vs Brommapojkarna,0.0119271,0.008585400000000002
M. Ćosić,Brommapojkarna,Värnamo vs Brommapojkarna,0.09712950000000001,0.035397200000000004
Marc Llinares,Hammarby,Djurgården vs Hammarby,0.2683744,0.017009899999999998
Marc Llinares,Hammarby,Hammarby vs AIK,0.24407779999999998,-0.030094
Marc Llinares,Hammarby,Hammarby vs Halmstad,0.5641939,-0.2331059
Marc Llinares,Hammarby,Hammarby vs Häcken,0.2212738,0.0415207
Marc Llinares,Hammarby,Hammarby vs IFK Göteborg,0.41476219999999997,0.1169346
Marc Llinares,Hammarby,Hammarby vs Malmö FF,0.41075659999999997,-0.0268169
Marc Llinares,Hammarby,Hammarby vs Sirius,0.3335608,-0.005531199999999996
Marc Llinares,Hammarby,Kalmar vs Hammarby,0.0948446,0.0289307
Marc Llinares,Hammarby,Mjällby vs Hammarby,0.389639,0.04567330000000001
Marc Llinares,Hammarby,Varberg vs Hammarby,1.1599104,0.1204433
Marc Llinares,Hammarby,Värnamo vs Hammarby,0.3552455,0.09420049999999999
Montader Madjed,Hammarby,AIK vs Hammarby,0.3329274,0.11098179999999999
Montader Madjed,Hammarby,Brommapojkarna vs Hammarby,0.2368188,-0.021140900000000004
Montader Madjed,Hammarby,Degerfors vs Hammarby,0.5141092,0.25839850000000003
Montader Madjed,Hammarby,Djurgården vs Hammarby,0.0830232,-0.018268399999999997
Montader Madjed,Hammarby,Elfsborg vs Hammarby,0.4445986,0.20708769999999999
Montader Madjed,Hammarby,Halmstad vs Hammarby,0.3976545,0.018721099999999997
Montader Madjed,Hammarby,Hammarby vs Brommapojkarna,0.2554316,-0.0624849
Montader Madjed,Hammarby,Hammarby vs Degerfors,0.0846018,0.0073298999999999994
Montader Madjed,Hammarby,Hammarby vs Halmstad,0.3191045,0.1393725
Montader Madjed,Hammarby,Hammarby vs Mjällby,0.2004489,0.0478368
Montader Madjed,Hammarby,Hammarby vs Sirius,0.863055,0.4269638
Montader Madjed,Hammarby,Hammarby vs Värnamo,0.6309083,0.24119169999999998
Montader Madjed,Hammarby,Häcken vs Hammarby,0.2158807,-0.003551762999999996
Montader Madjed,Hammarby,Norrköping vs Hammarby,0.1225151,0.06741079999999999
Montader Madjed,Hammarby,Sirius vs Hammarby,0.099189,-0.0641878
Montader Madjed,Hammarby,Varberg vs Hammarby,0.1270857,-0.1189766
Moustafa Zeidan,Malmö FF,Brommapojkarna vs Malmö FF,0.3456489,0.1951087
Moustafa Zeidan,Malmö FF,Elfsborg vs Malmö FF,0.5525256,-0.0162333
Moustafa Zeidan,Malmö FF,Malmö FF vs Häcken,0.0087758,-0.006468799999999999
Moustafa Zeidan,Malmö FF,Malmö FF vs Mjällby,0.4683016,0.0298491
Moustafa Zeidan,Malmö FF,Malmö FF vs Norrköping,0.039833400000000005,-0.0100845
Moustafa Zeidan,Malmö FF,Malmö FF vs Sirius,0.6757026,-0.1577981
Moustafa Zeidan,Malmö FF,Varberg vs Malmö FF,0.3645203,0.17972169999999998
Moustafa Zeidan,Malmö FF,Värnamo vs Malmö FF,0.20168,-0.0801324
N. Adjei,Hammarby,AIK vs Hammarby,0.1625292,0.0846534
N. Adjei,Hammarby,Degerfors vs Hammarby,0.1264662,0.0494506
N. Adjei,Hammarby,Djurgården vs Hammarby,0.1542673,0.054347
N. Adjei,Hammarby,Hammarby vs AIK,0.3183758,0.1759869
N. Adjei,Hammarby,Hammarby vs Brommapojkarna,0.1988019,0.1232299
N. Adjei,Hammarby,Hammarby vs Degerfors,0.009429400000000001,0.0039444
N. Adjei,Hammarby,Hammarby vs Djurgården,0.2268457,0.0850688
N. Adjei,Hammarby,Hammarby vs Elfsborg,0.1138281,0.010467799999999998
N. Adjei,Hammarby,Hammarby vs Halmstad,0.1128885,-0.0923929
N. Adjei,Hammarby,Hammarby vs Häcken,0.1258391,0.0325162
N. Adjei,Hammarby,Hammarby vs IFK Göteborg,0.21830170000000002,0.0509217
N. Adjei,Hammarby,Hammarby vs Kalmar,0.0143773,0.0112661
N. Adjei,Hammarby,Hammarby vs Malmö FF,0.1919043,0.0686694
N. Adjei,Hammarby,Hammarby vs Mjällby,0.469366,0.1000592
N. Adjei,Hammarby,Hammarby vs Norrköping,0.1466316,0.038791900000000004
N. Adjei,Hammarby,Hammarby vs Sirius,0.163607,0.0503718
N. Adjei,Hammarby,IFK Göteborg vs Hammarby,0.2180688,0.081889
N. Adjei,Hammarby,Malmö FF vs Hammarby,0.21184640000000002,0.1420115
N. Adjei,Hammarby,Mjällby vs Hammarby,0.4887683,0.2886486
N. Adjei,Hammarby,Varberg vs Hammarby,0.0012005,0.0
N. Adjei,Hammarby,Värnamo vs Hammarby,0.2352235,0.1523935
N. Besara,Hammarby,AIK vs Hammarby,0.1941907,-0.0711972
N. Besara,Hammarby,Brommapojkarna vs Hammarby,0.5809822,-0.013253599999999989
N. Besara,Hammarby,Degerfors vs Hammarby,0.3502222,0.0223482
N. Besara,Hammarby,Djurgården vs Hammarby,0.4796499,-0.02612490000000001
N. Besara,Hammarby,Elfsborg vs Hammarby,0.3797161,-0.08373040000000001
N. Besara,Hammarby,Halmstad vs Hammarby,0.8894489999999999,-0.1224213
N. Besara,Hammarby,Hammarby vs AIK,0.7497358000000001,0.1556613
N. Besara,Hammarby,Hammarby vs Brommapojkarna,1.2040045,0.4042313
N. Besara,Hammarby,Hammarby vs Degerfors,0.6360486,-0.1571102292
N. Besara,Hammarby,Hammarby vs Djurgården,0.5092365,0.1692412
N. Besara,Hammarby,Hammarby vs Elfsborg,0.5806566,0.3756447
N. Besara,Hammarby,Hammarby vs Halmstad,0.8430383,0.16916750000000003
N. Besara,Hammarby,Hammarby vs Häcken,0.6064993,0.19516099999999997
N. Besara,Hammarby,Hammarby vs IFK Göteborg,0.3919945,0.0662718
N. Besara,Hammarby,Hammarby vs Kalmar,0.638008,0.31219230000000003
N. Besara,Hammarby,Hammarby vs Malmö FF,0.4515572,0.1337272
N. Besara,Hammarby,Hammarby vs Mjällby,0.4441674,0.0316243
N. Besara,Hammarby,Hammarby vs Norrköping,0.7618938,0.3991658
N. Besara,Hammarby,Hammarby vs Sirius,0.9227266,0.3987337
N. Besara,Hammarby,Hammarby vs Varberg,0.393658,0.028385699999999993
N. Besara,Hammarby,Hammarby vs Värnamo,0.6341843,0.2725552
N. Besara,Hammarby,Häcken vs Hammarby,0.5862024,-0.1107838196
N. Besara,Hammarby,IFK Göteborg vs Hammarby,0.3738063,-0.0895235
N. Besara,Hammarby,Kalmar vs Hammarby,0.2258143,-0.1096058
N. Besara,Hammarby,Mjällby vs Hammarby,0.5420109,0.11656669999999998
N. Besara,Hammarby,Norrköping vs Hammarby,0.4572273,-0.10833119999999999
N. Besara,Hammarby,Sirius vs Hammarby,0.7146121000000001,0.05579419999999999
N. Besara,Hammarby,Varberg vs Hammarby,1.1581271,0.42611889999999997
N. Besara,Hammarby,Värnamo vs Hammarby,1.0771848,0.6076106
N. Dahlström,Varberg,AIK vs Varberg,0.0829833,0.036915
N. Dahlström,Varberg,Degerfors vs Varberg,0.0879768,0.017832
N. Dahlström,Varberg,Djurgården vs Varberg,0.1083868,0.0443151
N. Dahlström,Varberg,Elfsborg vs Varberg,0.1074995,0.055081700000000004
N. Dahlström,Varberg,Halmstad vs Varberg,0.0021011,0.0006944
N. Dahlström,Varberg,Hammarby vs Varberg,0.1277969,0.0256237
N. Dahlström,Varberg,Häcken vs Varberg,0.0518371,0.0252361
N. Dahlström,Varberg,Kalmar vs Varberg,0.0,0.0
N. Dahlström,Varberg,Malmö FF vs Varberg,0.0948426,0.063052
N. Dahlström,Varberg,Mjällby vs Varberg,0.1782869,0.031317300000000006
N. Dahlström,Varberg,Sirius vs Varberg,0.0895462,0.0615083
N. Dahlström,Varberg,Varberg vs AIK,0.1119002,0.083038
N. Dahlström,Varberg,Varberg vs Brommapojkarna,0.3862695,0.169996
N. Dahlström,Varberg,Varberg vs Degerfors,0.0921605,0.0318227
N. Dahlström,Varberg,Varberg vs Djurgården,0.2967386,0.1564153
N. Dahlström,Varberg,Varberg vs Halmstad,0.30797030000000003,-0.1660715
N. Dahlström,Varberg,Varberg vs Hammarby,0.1043519,0.036272900000000004
N. Dahlström,Varberg,Varberg vs Häcken,0.190579,0.062732
N. Dahlström,Varberg,Varberg vs IFK Göteborg,0.0951881,0.053548
N. Dahlström,Varberg,Varberg vs Kalmar,0.2422013,0.1428832
N. Dahlström,Varberg,Varberg vs Malmö FF,0.0878996,-0.0230372
N. Dahlström,Varberg,Varberg vs Mjällby,0.0107021,-0.0144986
N. Dahlström,Varberg,Varberg vs Sirius,0.0079111,-0.0016973
N. Dahlström,Varberg,Varberg vs Värnamo,0.2380896,0.12445439999999999
N. Dahlström,Varberg,Värnamo vs Varberg,0.23164700000000002,0.09222580000000001
N. Eile,Mjällby,AIK vs Mjällby,0.1601028,-0.009458900000000001
N. Eile,Mjällby,Brommapojkarna vs Mjällby,0.33220890000000003,0.0930233
N. Eile,Mjällby,Djurgården vs Mjällby,0.1762421,-0.015407900000000002
N. Eile,Mjällby,Elfsborg vs Mjällby,0.134336,0.0322801
N. Eile,Mjällby,Halmstad vs Mjällby,0.3428103,0.112277
N. Eile,Mjällby,Hammarby vs Mjällby,0.0559059,-0.0156363
N. Eile,Mjällby,IFK Göteborg vs Mjällby,0.536739,0.2718213
N. Eile,Mjällby,Kalmar vs Mjällby,0.0510657,0.008335200000000001
N. Eile,Mjällby,Malmö FF vs Mjällby,0.3350854,0.157873
N. Eile,Mjällby,Mjällby vs Brommapojkarna,0.3179256,-0.18364080000000002
N. Eile,Mjällby,Mjällby vs Degerfors,0.429924,0.1734504
N. Eile,Mjällby,Mjällby vs Elfsborg,0.276854,0.05654
N. Eile,Mjällby,Mjällby vs Halmstad,0.47158690000000003,0.059773799999999995
N. Eile,Mjällby,Mjällby vs Hammarby,0.116657,0.0447303
N. Eile,Mjällby,Mjällby vs Häcken,0.1894333,0.0888037
N. Eile,Mjällby,Mjällby vs Kalmar,0.2996211,0.1607058
N. Eile,Mjällby,Mjällby vs Malmö FF,0.1059012,0.0511804
N. Eile,Mjällby,Mjällby vs Norrköping,0.1788123,0.0522164
N. Eile,Mjällby,Mjällby vs Sirius,0.2673146,0.031362100000000004
N. Eile,Mjällby,Mjällby vs Varberg,0.1733934,0.049297344199999996
N. Eile,Mjällby,Norrköping vs Mjällby,0.3016623,0.0673739
N. Eile,Mjällby,Sirius vs Mjällby,0.2501035,0.1335885
N. Eile,Mjällby,Varberg vs Mjällby,0.262414,-0.006965399999999995
N. Eile,Mjällby,Värnamo vs Mjällby,0.1023474,0.0415554954
N. Girmai Netabay,Kalmar,AIK vs Kalmar,0.1136239,0.0213439
N. Girmai Netabay,Kalmar,Brommapojkarna vs Kalmar,0.0239294,0.0011216000000000004
N. Girmai Netabay,Kalmar,Degerfors vs Kalmar,0.2950754,-0.0347088
N. Girmai Netabay,Kalmar,Djurgården vs Kalmar,0.6144605,-0.3023973
N. Girmai Netabay,Kalmar,Elfsborg vs Kalmar,0.1552651,0.007852200000000002
N. Girmai Netabay,Kalmar,Halmstad vs Kalmar,0.2079789,-0.11767620000000001
N. Girmai Netabay,Kalmar,Hammarby vs Kalmar,0.8830129,0.1995595
