playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
K. Rosenberry,Colorado Rapids,Sporting KC vs Colorado Rapids,2023-04-08,0.13568449999999999,0.0
K. Rosenberry,Colorado Rapids,St. Louis City vs Colorado Rapids,2023-07-01,0.4509874,0.154702
K. Rosenberry,Colorado Rapids,Vancouver Whitecaps vs Colorado Rapids,2023-04-29,0.1703259,-0.04488439999999999
K. Rowe,Seattle Sounders,Charlotte vs Seattle Sounders,2023-06-10,0.051126500000000005,0.0089218
K. Rowe,Seattle Sounders,Cincinnati vs Seattle Sounders,2023-03-11,0.1277357,0.0
K. Rowe,Seattle Sounders,Dallas vs Seattle Sounders,2023-11-04,0.0133083,-0.0051199999999999996
K. Rowe,Seattle Sounders,Los Angeles vs Seattle Sounders,2023-06-21,0.0438515,-0.0031477
K. Rowe,Seattle Sounders,Portland Timbers vs Seattle Sounders,2023-04-15,0.1398892,0.10065389999999999
K. Rowe,Seattle Sounders,Real Salt Lake vs Seattle Sounders,2023-04-29,0.2871734,0.1623127
K. Rowe,Seattle Sounders,Seattle Sounders vs Houston Dynamo,2023-07-01,0.0123883,-0.009605800000000001
K. Rowe,Seattle Sounders,Seattle Sounders vs Minnesota United,2023-04-22,0.380513,0.0056854000000000045
K. Rowe,Seattle Sounders,Seattle Sounders vs SJ Earthquakes,2023-05-31,0.1678873,0.03808569999999999
K. Rowe,Seattle Sounders,Sporting KC vs Seattle Sounders,2023-03-25,0.1787157,0.0
K. Shelton,Sporting KC,Colorado Rapids vs Sporting KC,2023-03-04,0.029876,0.0
K. Shelton,Sporting KC,Dallas vs Sporting KC,2023-03-18,0.2222588,0.0
K. Shelton,Sporting KC,Houston Dynamo vs Sporting KC,2023-07-08,0.0090377,-0.0088244
K. Shelton,Sporting KC,Inter Miami vs Sporting KC,2023-09-09,0.0134299,-0.034916699999999995
K. Shelton,Sporting KC,LA Galaxy vs Sporting KC,2023-06-21,0.3401078,0.0809745
K. Shelton,Sporting KC,Minnesota United vs Sporting KC,2023-09-16,0.0240875,-0.0158616
K. Shelton,Sporting KC,New England vs Sporting KC,2023-04-22,0.1262276,0.076181
K. Shelton,Sporting KC,Philadelphia Union vs Sporting KC,2023-04-01,0.0202973,0.0
K. Shelton,Sporting KC,Portland Timbers vs Sporting KC,2023-02-27,0.8542313,0.0
K. Shelton,Sporting KC,SJ Earthquakes vs Sporting KC,2023-04-15,0.0337913,0.0173112
K. Shelton,Sporting KC,Seattle Sounders vs Sporting KC,2023-05-07,0.0830969,0.04041550000000001
K. Shelton,Sporting KC,Sporting KC vs Austin,2023-06-10,0.0481779,0.013472900000000001
K. Shelton,Sporting KC,Sporting KC vs Chicago Fire,2023-06-24,0.06120590000000001,0.0312978
K. Shelton,Sporting KC,Sporting KC vs Dallas,2023-05-31,0.0724153,-0.0080719
K. Shelton,Sporting KC,Sporting KC vs Houston Dynamo,2023-09-23,0.4838455,0.1733953
K. Shelton,Sporting KC,Sporting KC vs LA Galaxy,2023-03-11,0.3873968,0.0
K. Shelton,Sporting KC,Sporting KC vs Los Angeles,2023-06-17,0.25963020000000003,0.04019360000000001
K. Shelton,Sporting KC,Sporting KC vs Minnesota United,2023-10-21,0.11790500000000001,0.0862435
K. Shelton,Sporting KC,Sporting KC vs Portland Timbers,2023-05-28,0.0487594,0.0216541
K. Shelton,Sporting KC,Sporting KC vs SJ Earthquakes,2023-08-26,0.406191,0.188494
K. Shelton,Sporting KC,Sporting KC vs Seattle Sounders,2023-03-25,0.1222164,0.0
K. Shelton,Sporting KC,Sporting KC vs St. Louis City,2023-09-02,0.0948963,0.0398551
K. Shelton,Sporting KC,Sporting KC vs St. Louis City,2023-11-05,0.0033759000000000003,-0.006367299999999999
K. Shelton,Sporting KC,St. Louis City vs Sporting KC,2023-09-30,0.2044796,0.026853099999999998
K. Shelton,Sporting KC,St. Louis City vs Sporting KC,2023-10-29,0.5639117,0.2464368
K. Shelton,Sporting KC,Vancouver Whitecaps vs Sporting KC,2023-06-03,0.0662543,0.0249869
K. Smith,Orlando City,Atlanta United vs Orlando City,2023-07-15,0.3399117,0.0442705
K. Smith,Orlando City,Charlotte vs Orlando City,2023-08-30,0.0421255,0.015781
K. Smith,Orlando City,Chicago Fire vs Orlando City,2023-08-20,0.0248444,0.01685
K. Smith,Orlando City,Cincinnati vs Orlando City,2023-09-02,0.02034,0.013153499999999999
K. Smith,Orlando City,Columbus Crew vs Orlando City,2023-05-13,0.1559221,0.13261499999999998
K. Smith,Orlando City,DC United vs Orlando City,2023-03-11,0.2932715,0.0
K. Smith,Orlando City,Inter Miami vs Orlando City,2023-05-20,0.10747530000000001,-0.020493199999999996
K. Smith,Orlando City,Montréal vs Orlando City,2023-05-06,0.25646019999999997,0.0379907
K. Smith,Orlando City,Nashville SC vs Orlando City,2023-10-04,0.1808804,0.036382008300000004
K. Smith,Orlando City,Nashville SC vs Orlando City,2023-11-07,0.0620447,0.0007784999999999997
K. Smith,Orlando City,New York RB vs Orlando City,2023-06-03,0.14731450000000001,0.0288112
K. Smith,Orlando City,Orlando City vs Atlanta United,2023-05-27,0.32281,0.056653499999999996
K. Smith,Orlando City,Orlando City vs Charlotte,2023-03-18,0.127141,0.0
K. Smith,Orlando City,Orlando City vs Chicago Fire,2023-07-01,0.4664411,0.2534356
K. Smith,Orlando City,Orlando City vs Cincinnati,2023-03-04,0.2303828,0.0
K. Smith,Orlando City,Orlando City vs Colorado Rapids,2023-06-10,0.4919134,0.1211999
K. Smith,Orlando City,Orlando City vs Columbus Crew,2023-11-25,0.12703520000000001,-0.0104463
K. Smith,Orlando City,Orlando City vs LA Galaxy,2023-04-29,0.2528712,0.0972591
K. Smith,Orlando City,Orlando City vs Nashville SC,2023-04-01,0.2739965,0.0
K. Smith,Orlando City,Orlando City vs Nashville SC,2023-10-30,0.0251889,0.0167885
K. Smith,Orlando City,Orlando City vs New York City,2023-05-17,0.336185,0.17538979999999998
K. Smith,Orlando City,Orlando City vs New York RB,2023-02-25,0.0007981,0.0
K. Smith,Orlando City,Orlando City vs Philadelphia Union,2023-06-21,0.1902565,-0.0325144
K. Smith,Orlando City,Orlando City vs Toronto,2023-07-04,0.4078918,0.0714027
K. Smith,Orlando City,Philadelphia Union vs Orlando City,2023-03-25,0.1979925,0.0
K. Smith,Orlando City,Real Salt Lake vs Orlando City,2023-07-08,0.1696174,-0.0518791
K. Smith,Orlando City,Seattle Sounders vs Orlando City,2023-06-24,0.2309347,0.10329550000000001
K. Smith,Orlando City,Toronto vs Orlando City,2023-10-21,0.1369119,0.0866987
K. Thompson,Toronto,Atlanta United vs Toronto,2023-03-04,0.0009404999999999999,0.0
K. Thompson,Toronto,Austin vs Toronto,2023-05-20,0.16419250000000002,0.0435135
K. Thompson,Toronto,Cincinnati vs Toronto,2023-06-21,0.13996,0.003131499999999997
K. Thompson,Toronto,Columbus Crew vs Toronto,2023-08-26,0.0130882,-0.0051163
K. Thompson,Toronto,Minnesota United vs Toronto,2023-06-03,0.1706159,0.040552599999999994
K. Thompson,Toronto,Montréal vs Toronto,2023-05-13,0.2006695,0.0475364
K. Thompson,Toronto,Orlando City vs Toronto,2023-07-04,0.0824188,-0.053592
K. Thompson,Toronto,Philadelphia Union vs Toronto,2023-04-22,0.1018995,0.09262970000000001
K. Thompson,Toronto,SJ Earthquakes vs Toronto,2023-03-25,0.0207542,0.0
K. Thompson,Toronto,Toronto vs Chicago Fire,2023-05-31,0.28631470000000003,0.1262778
K. Thompson,Toronto,Toronto vs DC United,2023-05-27,0.267214,0.14674800000000002
K. Thompson,Toronto,Toronto vs Nashville SC,2023-06-10,0.0,0.0
K. Thompson,Toronto,Toronto vs New York RB,2023-05-17,0.2367629,0.0527159
K. Thompson,Toronto,Toronto vs Real Salt Lake,2023-07-01,0.1619622,-0.0283261
K. Vargas,Charlotte,Charlotte vs Atlanta United,2023-03-11,0.3050914,0.0
K. Vargas,Charlotte,Charlotte vs Cincinnati,2023-07-08,0.3305959,0.03788870000000001
K. Vargas,Charlotte,Charlotte vs Colorado Rapids,2023-04-15,0.3312104,0.1368049
K. Vargas,Charlotte,Charlotte vs Columbus Crew,2023-04-22,0.852417,0.4128956
K. Vargas,Charlotte,Charlotte vs DC United,2023-09-16,0.0573675,-0.0083183
K. Vargas,Charlotte,Charlotte vs Inter Miami,2023-10-21,0.2601016,-0.032207400000000004
K. Vargas,Charlotte,Charlotte vs Montréal,2023-06-24,0.6571638,0.2809838
K. Vargas,Charlotte,Charlotte vs Nashville SC,2023-05-20,0.08180509999999999,0.042095099999999996
K. Vargas,Charlotte,Charlotte vs New England,2023-02-25,0.6937951,0.0
K. Vargas,Charlotte,Charlotte vs New York City,2023-05-06,0.0726025,-0.003773300000000001
K. Vargas,Charlotte,Charlotte vs New York RB,2023-03-25,0.5931237,0.0
K. Vargas,Charlotte,Charlotte vs Seattle Sounders,2023-06-10,0.7258524000000001,0.2133532
K. Vargas,Charlotte,Charlotte vs Toronto,2023-10-04,0.1545779,0.056771999999999996
K. Vargas,Charlotte,Chicago Fire vs Charlotte,2023-10-07,0.3789543,0.172951
K. Vargas,Charlotte,Cincinnati vs Charlotte,2023-09-23,0.409677,0.026514399999999994
K. Vargas,Charlotte,Columbus Crew vs Charlotte,2023-06-03,0.294328,0.025590099999999998
K. Vargas,Charlotte,DC United vs Charlotte,2023-04-29,0.1195697,-0.0684287
K. Vargas,Charlotte,Inter Miami vs Charlotte,2023-10-18,0.2665245,0.0894483
K. Vargas,Charlotte,LA Galaxy vs Charlotte,2023-05-27,0.6699287,0.1641734
K. Vargas,Charlotte,Montréal vs Charlotte,2023-07-15,0.1351918,0.019944599999999996
K. Vargas,Charlotte,Nashville SC vs Charlotte,2023-09-02,0.0448859,-0.0082051
K. Vargas,Charlotte,New England vs Charlotte,2023-09-30,0.11067750000000001,0.017317700000000005
K. Vargas,Charlotte,New York City vs Charlotte,2023-07-05,0.0501969,0.008141699999999998
K. Vargas,Charlotte,New York RB vs Charlotte,2023-06-21,0.2294775,0.012491899999999997
K. Vargas,Charlotte,New York RB vs Charlotte,2023-10-25,0.2157357,0.039132
K. Vargas,Charlotte,Orlando City vs Charlotte,2023-03-18,0.6653913,0.0
K. Vargas,Charlotte,Philadelphia Union vs Charlotte,2023-05-31,0.3270698,0.0347641
K. Vargas,Charlotte,Real Salt Lake vs Charlotte,2023-04-08,0.2414206,0.0
K. Vargas,Charlotte,St. Louis City vs Charlotte,2023-03-04,0.5648930999999999,0.0
K. Vargas,Charlotte,Toronto vs Charlotte,2023-04-01,0.8286488999999999,0.0
K. Wagner,Philadelphia Union,Charlotte vs Philadelphia Union,2023-09-20,0.326785,0.046885100000000006
K. Wagner,Philadelphia Union,Colorado Rapids vs Philadelphia Union,2023-05-13,0.8494505,0.3635349
K. Wagner,Philadelphia Union,Columbus Crew vs Philadelphia Union,2023-09-30,0.6385234,0.3512795
K. Wagner,Philadelphia Union,DC United vs Philadelphia Union,2023-08-26,0.6096205,0.22928779999999999
K. Wagner,Philadelphia Union,Inter Miami vs Philadelphia Union,2023-03-04,0.5723259,0.0
K. Wagner,Philadelphia Union,Montréal vs Philadelphia Union,2023-03-18,0.6374816,0.0
K. Wagner,Philadelphia Union,Nashville SC vs Philadelphia Union,2023-07-12,0.1680231,-0.08859890000000001
K. Wagner,Philadelphia Union,New England vs Philadelphia Union,2023-10-21,0.5373404,0.0526006
K. Wagner,Philadelphia Union,New York City vs Philadelphia Union,2023-05-27,0.5223321,0.1609717
K. Wagner,Philadelphia Union,New York RB vs Philadelphia Union,2023-05-06,0.590375,0.16733060000000002
K. Wagner,Philadelphia Union,Orlando City vs Philadelphia Union,2023-06-21,0.34620650000000003,-0.1087051
K. Wagner,Philadelphia Union,Philadelphia Union vs Charlotte,2023-05-31,0.8986879,0.411508
K. Wagner,Philadelphia Union,Philadelphia Union vs Chicago Fire,2023-03-11,0.7076435,0.0
K. Wagner,Philadelphia Union,Philadelphia Union vs Cincinnati,2023-09-16,0.7054783,0.4100511
K. Wagner,Philadelphia Union,Philadelphia Union vs Columbus Crew,2023-02-25,0.4161586,0.0
K. Wagner,Philadelphia Union,Philadelphia Union vs DC United,2023-05-17,0.4821314,0.1782648
K. Wagner,Philadelphia Union,Philadelphia Union vs Dallas,2023-09-27,1.0749763,0.5348145000000001
K. Wagner,Philadelphia Union,Philadelphia Union vs Inter Miami,2023-06-24,0.2871762,0.1397688
K. Wagner,Philadelphia Union,Philadelphia Union vs Los Angeles,2023-09-23,0.4741826,0.0797698
K. Wagner,Philadelphia Union,Philadelphia Union vs Montréal,2023-06-03,0.6615390999999999,0.2831795
K. Wagner,Philadelphia Union,Philadelphia Union vs Nashville SC,2023-10-07,0.6883213,0.0605033
K. Wagner,Philadelphia Union,Philadelphia Union vs New England,2023-05-20,0.4267454,0.0402389
K. Wagner,Philadelphia Union,Philadelphia Union vs New England,2023-10-28,0.69994,0.4255573
K. Wagner,Philadelphia Union,Philadelphia Union vs New York City,2023-07-15,0.3529017,0.047153600000000004
K. Wagner,Philadelphia Union,Philadelphia Union vs New York RB,2023-09-03,0.9308664000000001,0.44419419999999993
K. Wagner,Philadelphia Union,Philadelphia Union vs Orlando City,2023-03-25,0.648515,0.0
K. Wagner,Philadelphia Union,Philadelphia Union vs Toronto,2023-04-22,0.5379004,0.061018499999999996
K. Wagner,Philadelphia Union,SJ Earthquakes vs Philadelphia Union,2023-06-10,0.9839265,0.389201
K. Wagner,Philadelphia Union,Toronto vs Philadelphia Union,2023-08-30,1.038094,0.5377578
K. Yao,Vancouver Whitecaps,Vancouver Whitecaps vs Seattle Sounders,2023-05-20,0.0,0.0
K. Świderski,Charlotte,Atlanta United vs Charlotte,2023-05-13,0.9008644,0.35118810000000006
K. Świderski,Charlotte,Charlotte vs Atlanta United,2023-03-11,1.2664537999999999,0.0
K. Świderski,Charlotte,Charlotte vs Chicago Fire,2023-05-17,0.4951154,0.0189155
K. Świderski,Charlotte,Charlotte vs Cincinnati,2023-07-08,0.1874149,0.0401308
K. Świderski,Charlotte,Charlotte vs Colorado Rapids,2023-04-15,0.3637165,0.1692418
K. Świderski,Charlotte,Charlotte vs Columbus Crew,2023-04-22,0.2792449,0.106445
K. Świderski,Charlotte,Charlotte vs DC United,2023-09-16,0.44456399999999996,0.07456839999999999
K. Świderski,Charlotte,Charlotte vs Inter Miami,2023-10-21,0.4250081,0.021740299999999997
K. Świderski,Charlotte,Charlotte vs Los Angeles,2023-08-26,0.3126472,-0.2556384
K. Świderski,Charlotte,Charlotte vs Montréal,2023-06-24,0.259622,-0.0684587
K. Świderski,Charlotte,Charlotte vs Nashville SC,2023-05-20,0.43696419999999997,0.04203930000000001
K. Świderski,Charlotte,Charlotte vs New England,2023-02-25,1.1648682,0.0
K. Świderski,Charlotte,Charlotte vs New York City,2023-05-06,0.3070154,0.0856391
K. Świderski,Charlotte,Charlotte vs Orlando City,2023-08-30,0.5410868,-0.0236479
K. Świderski,Charlotte,Charlotte vs Philadelphia Union,2023-09-20,1.3036124,0.6671891999999999
K. Świderski,Charlotte,Charlotte vs Seattle Sounders,2023-06-10,0.4790651,-0.2994897
K. Świderski,Charlotte,Charlotte vs Toronto,2023-10-04,0.6705871,0.29990419999999995
K. Świderski,Charlotte,Chicago Fire vs Charlotte,2023-10-07,0.2888287,-0.0434013
K. Świderski,Charlotte,Cincinnati vs Charlotte,2023-09-23,0.4181201,0.0471751
K. Świderski,Charlotte,Columbus Crew vs Charlotte,2023-06-03,0.2151204,0.09212359999999999
K. Świderski,Charlotte,DC United vs Charlotte,2023-04-29,0.1771811,-0.039781300000000006
K. Świderski,Charlotte,Inter Miami vs Charlotte,2023-10-18,0.1600058,-0.023712300000000002
K. Świderski,Charlotte,LA Galaxy vs Charlotte,2023-05-27,0.1818713,-0.1125424
K. Świderski,Charlotte,Montréal vs Charlotte,2023-07-15,0.0219903,-0.0148118
K. Świderski,Charlotte,Nashville SC vs Charlotte,2023-09-02,0.061939299999999996,-0.0422538
K. Świderski,Charlotte,New England vs Charlotte,2023-09-30,0.3537678,0.15603999999999998
K. Świderski,Charlotte,New York City vs Charlotte,2023-07-05,0.3638024,0.11851870000000002
K. Świderski,Charlotte,New York RB vs Charlotte,2023-10-25,0.3950832,0.1771943
K. Świderski,Charlotte,Philadelphia Union vs Charlotte,2023-05-31,0.2017937,-0.0975039
K. Świderski,Charlotte,Real Salt Lake vs Charlotte,2023-04-08,0.6293488,0.0
K. Świderski,Charlotte,St. Louis City vs Charlotte,2023-03-04,0.5937997,0.0
K. Świderski,Charlotte,Toronto vs Charlotte,2023-04-01,0.0882287,0.0
L. Abram,Atlanta United,Atlanta United vs Cincinnati,2023-08-30,0.1319915,0.07218429999999999
L. Abram,Atlanta United,Atlanta United vs Colorado Rapids,2023-05-17,0.0030518,-0.00018910000000000004
L. Abram,Atlanta United,Atlanta United vs Columbus Crew,2023-10-07,0.1506601,0.029893899999999998
L. Abram,Atlanta United,Atlanta United vs Columbus Crew,2023-11-07,0.1371858,0.0639036
L. Abram,Atlanta United,Atlanta United vs Inter Miami,2023-09-16,0.0591221,-0.032124999999999994
L. Abram,Atlanta United,Atlanta United vs Montréal,2023-09-23,0.0890992,0.03512
L. Abram,Atlanta United,Atlanta United vs Nashville SC,2023-08-26,0.0643805,0.031377
L. Abram,Atlanta United,Atlanta United vs Orlando City,2023-07-15,0.140413,0.0352532
L. Abram,Atlanta United,Atlanta United vs Philadelphia Union,2023-07-02,0.0722306,0.0436713
L. Abram,Atlanta United,Atlanta United vs Portland Timbers,2023-03-18,0.0047783,0.0
L. Abram,Atlanta United,Atlanta United vs SJ Earthquakes,2023-02-25,0.0253851,0.0
L. Abram,Atlanta United,Chicago Fire vs Atlanta United,2023-05-20,0.1876457,0.1107094
L. Abram,Atlanta United,Cincinnati vs Atlanta United,2023-10-21,0.08420659999999999,0.0450935
L. Abram,Atlanta United,Columbus Crew vs Atlanta United,2023-11-01,0.1803979,0.0973554
L. Abram,Atlanta United,Columbus Crew vs Atlanta United,2023-11-12,1.4301868,0.6083914
L. Abram,Atlanta United,DC United vs Atlanta United,2023-09-20,0.10683139999999999,0.0184992
L. Abram,Atlanta United,Dallas vs Atlanta United,2023-09-02,0.132128,0.0499088
L. Abram,Atlanta United,Montréal vs Atlanta United,2023-07-08,0.1809116,0.1010567
L. Abram,Atlanta United,Nashville SC vs Atlanta United,2023-04-29,0.0383931,0.0170045
L. Abram,Atlanta United,New England vs Atlanta United,2023-07-12,0.11043789999999999,0.039077400000000005
L. Abram,Atlanta United,New York City vs Atlanta United,2023-04-08,0.0004953,0.0
L. Abram,Atlanta United,New York RB vs Atlanta United,2023-06-24,0.1409546,0.0595892
L. Abram,Atlanta United,Philadelphia Union vs Atlanta United,2023-10-04,0.0999666,0.051916
L. Abram,Atlanta United,Seattle Sounders vs Atlanta United,2023-08-20,0.0626803,0.018709999999999997
L. Abram,Atlanta United,Toronto vs Atlanta United,2023-04-15,0.0217271,0.017679
L. Abubakar,Colorado Rapids,Atlanta United vs Colorado Rapids,2023-05-17,0.0518594,0.019717699999999998
L. Abubakar,Colorado Rapids,Austin vs Colorado Rapids,2023-03-25,0.1593821,0.0
L. Abubakar,Colorado Rapids,Charlotte vs Colorado Rapids,2023-04-15,0.1233359,0.0024983999999999996
L. Abubakar,Colorado Rapids,Colorado Rapids vs Cincinnati,2023-05-27,0.049412,0.0151828
L. Abubakar,Colorado Rapids,Colorado Rapids vs Dallas,2023-07-08,0.24986850000000002,0.1019494
L. Abubakar,Colorado Rapids,Colorado Rapids vs Houston Dynamo,2023-07-15,0.1076389,0.0216082
L. Abubakar,Colorado Rapids,Colorado Rapids vs Los Angeles,2023-04-01,0.063053,0.0
L. Abubakar,Colorado Rapids,Colorado Rapids vs Minnesota United,2023-03-18,0.348781,0.0
L. Abubakar,Colorado Rapids,Colorado Rapids vs Philadelphia Union,2023-05-13,0.1293802,0.0647683
L. Abubakar,Colorado Rapids,Colorado Rapids vs Portland Timbers,2023-07-12,0.34365439999999997,-0.048140986899999995
L. Abubakar,Colorado Rapids,Colorado Rapids vs Real Salt Lake,2023-05-20,0.1385007,0.061032
L. Abubakar,Colorado Rapids,Colorado Rapids vs SJ Earthquakes,2023-06-03,0.0058659,0.0002942000000000001
L. Abubakar,Colorado Rapids,Colorado Rapids vs Sporting KC,2023-03-04,0.1328728,0.0
L. Abubakar,Colorado Rapids,Colorado Rapids vs St. Louis City,2023-04-22,0.1262623,0.0485948
L. Abubakar,Colorado Rapids,Columbus Crew vs Colorado Rapids,2023-05-31,0.2340591,0.15039740000000001
L. Abubakar,Colorado Rapids,Houston Dynamo vs Colorado Rapids,2023-10-07,0.1370337,-0.041726
L. Abubakar,Colorado Rapids,LA Galaxy vs Colorado Rapids,2023-05-06,0.1003671,0.0676394
L. Abubakar,Colorado Rapids,Los Angeles vs Colorado Rapids,2023-08-23,0.0469402,0.0153131
L. Abubakar,Colorado Rapids,Orlando City vs Colorado Rapids,2023-06-10,0.1182629,-0.0679014
L. Abubakar,Colorado Rapids,Portland Timbers vs Colorado Rapids,2023-09-23,0.1070445,0.0093776
L. Abubakar,Colorado Rapids,Real Salt Lake vs Colorado Rapids,2023-09-02,0.0841419,0.034823900000000005
L. Abubakar,Colorado Rapids,SJ Earthquakes vs Colorado Rapids,2023-03-11,0.0290716,0.0
L. Abubakar,Colorado Rapids,Seattle Sounders vs Colorado Rapids,2023-02-26,0.3493906,0.0
L. Abubakar,Colorado Rapids,Sporting KC vs Colorado Rapids,2023-04-08,0.2229285,0.0
L. Abubakar,Colorado Rapids,St. Louis City vs Colorado Rapids,2023-07-01,0.1888799,0.0845111
L. Abubakar,Colorado Rapids,Vancouver Whitecaps vs Colorado Rapids,2023-04-29,0.23120680000000002,0.1350748
L. Acosta,Cincinnati,Atlanta United vs Cincinnati,2023-08-30,0.8307521999999999,0.21909609999999996
L. Acosta,Cincinnati,Charlotte vs Cincinnati,2023-07-08,0.7963793,0.2604005
L. Acosta,Cincinnati,Chicago Fire vs Cincinnati,2023-03-18,0.2506374,0.0
L. Acosta,Cincinnati,Cincinnati vs Atlanta United,2023-10-21,1.0890597,0.4020884
L. Acosta,Cincinnati,Cincinnati vs Charlotte,2023-09-23,1.1677777,0.6638857
L. Acosta,Cincinnati,Cincinnati vs Chicago Fire,2023-06-03,0.6320209999999999,0.02947550000000001
L. Acosta,Cincinnati,Cincinnati vs Columbus Crew,2023-05-20,0.4794856,0.17267069999999998
L. Acosta,Cincinnati,Cincinnati vs Columbus Crew,2023-12-02,0.5202075,0.17256080000000001
L. Acosta,Cincinnati,Cincinnati vs DC United,2023-05-06,0.4937398,0.13959449999999998
L. Acosta,Cincinnati,Cincinnati vs Houston Dynamo,2023-02-25,0.9961897,0.0
L. Acosta,Cincinnati,Cincinnati vs Inter Miami,2023-04-01,1.1349154000000001,0.0
L. Acosta,Cincinnati,Cincinnati vs Montréal,2023-05-17,1.0261981,0.43520729999999996
L. Acosta,Cincinnati,Cincinnati vs Nashville SC,2023-07-15,1.2509013,0.6069994
L. Acosta,Cincinnati,Cincinnati vs New England,2023-07-01,1.0159813,0.2993721
L. Acosta,Cincinnati,Cincinnati vs New York City,2023-08-26,1.0356091,0.2591703
L. Acosta,Cincinnati,Cincinnati vs New York RB,2023-10-04,0.30143129999999996,-0.014564799999999996
L. Acosta,Cincinnati,Cincinnati vs New York RB,2023-10-29,0.3620341,0.0265114
L. Acosta,Cincinnati,Cincinnati vs Orlando City,2023-09-02,1.0183917,0.0412599
L. Acosta,Cincinnati,Cincinnati vs Philadelphia Union,2023-04-08,1.3381323,0.0
L. Acosta,Cincinnati,Cincinnati vs Philadelphia Union,2023-11-25,1.0331444,0.1499201
L. Acosta,Cincinnati,Cincinnati vs Portland Timbers,2023-04-22,0.6693688,0.06049579999999999
L. Acosta,Cincinnati,Cincinnati vs Seattle Sounders,2023-03-11,0.5084961,0.0
L. Acosta,Cincinnati,Cincinnati vs Toronto,2023-06-21,0.9460274,0.4262615
L. Acosta,Cincinnati,Colorado Rapids vs Cincinnati,2023-05-27,0.5616858,0.10227689999999999
L. Acosta,Cincinnati,Columbus Crew vs Cincinnati,2023-08-20,0.5405171000000001,-0.2362934
L. Acosta,Cincinnati,DC United vs Cincinnati,2023-06-24,1.327657,0.4284149
L. Acosta,Cincinnati,Inter Miami vs Cincinnati,2023-10-07,1.3860371,0.3864061999999999
L. Acosta,Cincinnati,Montréal vs Cincinnati,2023-09-20,1.139759,0.6353867
L. Acosta,Cincinnati,Nashville SC vs Cincinnati,2023-03-25,0.7931497,0.0
L. Acosta,Cincinnati,New England vs Cincinnati,2023-04-29,0.8939343,0.3080685
L. Acosta,Cincinnati,New York City vs Cincinnati,2023-05-31,0.505869,0.3151715
L. Acosta,Cincinnati,New York RB vs Cincinnati,2023-07-12,0.9345782,0.2056182
L. Acosta,Cincinnati,New York RB vs Cincinnati,2023-11-04,1.5743532,0.35445150000000003
L. Acosta,Cincinnati,Orlando City vs Cincinnati,2023-03-04,1.2414734,0.0
L. Acosta,Cincinnati,Toronto vs Cincinnati,2023-09-30,2.0241133000000002,1.0948988
L. Acosta,Cincinnati,Vancouver Whitecaps vs Cincinnati,2023-06-10,0.3619016,0.30151540000000004
L. Amarilla,Minnesota United,Chicago Fire vs Minnesota United,2023-04-08,0.3748129,0.0
L. Amarilla,Minnesota United,Colorado Rapids vs Minnesota United,2023-03-18,1.1365815,0.0
L. Amarilla,Minnesota United,Minnesota United vs Dallas,2023-04-30,0.4518842,0.09587599999999999
L. Amarilla,Minnesota United,Minnesota United vs Houston Dynamo,2023-05-17,0.1538224,-0.10705
L. Amarilla,Minnesota United,Minnesota United vs New York RB,2023-03-11,0.09955409999999999,0.0
L. Amarilla,Minnesota United,Minnesota United vs Orlando City,2023-04-15,0.2944031,0.1988621
L. Amarilla,Minnesota United,Minnesota United vs Real Salt Lake,2023-05-27,0.6285456,0.1275389
L. Amarilla,Minnesota United,Minnesota United vs Vancouver Whitecaps,2023-03-25,0.8303625,0.0
L. Amarilla,Minnesota United,Portland Timbers vs Minnesota United,2023-05-20,0.18687969999999998,0.019167800000000002
L. Amarilla,Minnesota United,Seattle Sounders vs Minnesota United,2023-04-22,0.0603672,-0.019647500000000002
L. Amarilla,Minnesota United,Sporting KC vs Minnesota United,2023-05-13,0.1910284,0.0809829
L. Amarilla,Minnesota United,St. Louis City vs Minnesota United,2023-04-01,1.4521358,0.0
L. Amarilla,Minnesota United,Vancouver Whitecaps vs Minnesota United,2023-05-06,0.26336149999999997,0.03905780000000001
L. Barraza,New York City,Atlanta United vs New York City,2023-06-21,0.0493854,0.0115313
L. Barraza,New York City,Charlotte vs New York City,2023-05-06,0.043571900000000004,0.0066781
L. Barraza,New York City,Chicago Fire vs New York City,2023-03-04,0.0361127,0.0
L. Barraza,New York City,Cincinnati vs New York City,2023-08-26,0.0292917,0.0030379
L. Barraza,New York City,Columbus Crew vs New York City,2023-07-08,0.0302222,0.000497
L. Barraza,New York City,Houston Dynamo vs New York City,2023-03-25,0.0179525,0.0
L. Barraza,New York City,Montréal vs New York City,2023-07-01,0.0527327,0.0122131
L. Barraza,New York City,Nashville SC vs New York City,2023-02-25,0.0179104,0.0
L. Barraza,New York City,New England vs New York City,2023-04-01,0.021865,0.0
L. Barraza,New York City,New York City vs Atlanta United,2023-04-08,0.0199771,0.0
L. Barraza,New York City,New York City vs Charlotte,2023-07-05,0.0541571,0.0114415
L. Barraza,New York City,New York City vs Columbus Crew,2023-06-17,0.0605136,0.023307500000000002
L. Barraza,New York City,New York City vs DC United,2023-03-18,0.0780926,0.0
L. Barraza,New York City,New York City vs Dallas,2023-04-22,0.088449,0.0332528
