playerName,team_name,label,date,318.0
E. Wichne,Sarpsborg 08,Bodø / Glimt vs Sarpsborg 08,2025-06-29,0.06829199
E. Wichne,Sarpsborg 08,Brann vs Sarpsborg 08,2025-05-16,0.00535668
E. Wichne,Sarpsborg 08,Fredrikstad vs Sarpsborg 08,2025-06-01,1.15736934
E. Wichne,Sarpsborg 08,HamKam vs Sarpsborg 08,2025-08-31,0.04584358
E. Wichne,Sarpsborg 08,Haugesund vs Sarpsborg 08,2025-08-10,0.19955228
E. Wichne,Sarpsborg 08,KFUM vs Sarpsborg 08,2025-04-21,0.52723838
E. Wichne,Sarpsborg 08,Kristiansund vs Sarpsborg 08,2025-07-13,0.78182543
E. Wichne,Sarpsborg 08,Molde vs Sarpsborg 08,2025-03-30,0.08190161
E. Wichne,Sarpsborg 08,Rosenborg vs Sarpsborg 08,2025-10-05,0.00684645
E. Wichne,Sarpsborg 08,Sandefjord vs Sarpsborg 08,2025-07-26,0.01344658
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs Brann,2025-08-02,0.04609675
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs Bryne,2025-06-22,0.12879938999999999
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs HamKam,2025-05-11,0.57555843
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs Haugesund,2025-07-06,0.13330696
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs Kristiansund,2025-08-25,0.025774270000000002
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs Sandefjord,2025-09-14,0.09537913
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs Strømsgodset,2025-04-27,0.32629685
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs Tromsø,2025-05-25,0.053395769999999995
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs Viking,2025-09-27,0.043325
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs Vålerenga,2025-04-06,0.4112309
E. Wichne,Sarpsborg 08,Strømsgodset vs Sarpsborg 08,2025-09-21,0.10180487999999999
E. Wichne,Sarpsborg 08,Viking vs Sarpsborg 08,2025-05-04,0.041275980000000004
E. Wichne,Sarpsborg 08,Vålerenga vs Sarpsborg 08,2025-08-17,0.0
E. Ødegaard,KFUM,Bodø / Glimt vs KFUM,2025-04-27,0.00436424
E. Ødegaard,KFUM,Bryne vs KFUM,2025-08-10,0.00596586
E. Ødegaard,KFUM,Fredrikstad vs KFUM,2025-05-16,0.02930984
E. Ødegaard,KFUM,HamKam vs KFUM,2025-05-02,0.006528969999999999
E. Ødegaard,KFUM,Haugesund vs KFUM,2025-07-13,0.00229815
E. Ødegaard,KFUM,KFUM vs Brann,2025-07-19,0.017451909999999998
E. Ødegaard,KFUM,KFUM vs Bryne,2025-07-06,0.01176877
E. Ødegaard,KFUM,KFUM vs Fredrikstad,2025-10-01,0.0010929099999999999
E. Ødegaard,KFUM,KFUM vs HamKam,2025-08-22,0.00520176
E. Ødegaard,KFUM,KFUM vs Molde,2025-08-17,0.0027978400000000002
E. Ødegaard,KFUM,KFUM vs Rosenborg,2025-08-03,0.007984980000000001
E. Ødegaard,KFUM,KFUM vs Sandefjord,2025-03-30,0.0020345
E. Ødegaard,KFUM,KFUM vs Sarpsborg 08,2025-04-21,0.00174022
E. Ødegaard,KFUM,KFUM vs Strømsgodset,2025-06-22,0.0037587000000000002
E. Ødegaard,KFUM,KFUM vs Tromsø,2025-05-11,0.00082321
E. Ødegaard,KFUM,KFUM vs Viking,2025-09-14,0.0028976699999999998
E. Ødegaard,KFUM,KFUM vs Vålerenga,2025-05-26,0.05129611
E. Ødegaard,KFUM,Kristiansund vs KFUM,2025-07-26,0.0228374
E. Ødegaard,KFUM,Molde vs KFUM,2025-06-29,0.00026388000000000003
E. Ødegaard,KFUM,Rosenborg vs KFUM,2025-06-01,0.0018962
E. Ødegaard,KFUM,Strømsgodset vs KFUM,2025-10-05,0.00356724
E. Ødegaard,KFUM,Tromsø vs KFUM,2025-08-31,0.0018383400000000002
E. Ødegaard,KFUM,Viking vs KFUM,2025-04-06,0.00461423
E. Ødegaard,KFUM,Vålerenga vs KFUM,2025-09-20,0.00109475
Elias Hadaya,Sandefjord,Bodø / Glimt vs Sandefjord,2025-07-12,0.00138962
Elias Hadaya,Sandefjord,Brann vs Sandefjord,2025-06-30,0.00082615
Elias Hadaya,Sandefjord,Bryne vs Sandefjord,2025-06-01,7.093e-05
Elias Hadaya,Sandefjord,Fredrikstad vs Sandefjord,2025-04-21,0.0024784399999999997
Elias Hadaya,Sandefjord,KFUM vs Sandefjord,2025-03-30,0.00031497000000000003
Elias Hadaya,Sandefjord,Sandefjord vs HamKam,2025-04-27,0.0008584
Elias Hadaya,Sandefjord,Sandefjord vs Haugesund,2025-06-22,0.00034611
Elias Hadaya,Sandefjord,Sandefjord vs Kristiansund,2025-07-20,0.00012693
Elias Hadaya,Sandefjord,Sandefjord vs Molde,2025-04-06,0.00037744
Elias Hadaya,Sandefjord,Sandefjord vs Rosenborg,2025-07-06,0.00228285
Elias Hadaya,Sandefjord,Sandefjord vs Sarpsborg 08,2025-07-26,2.177e-05
Elias Hadaya,Sandefjord,Sandefjord vs Strømsgodset,2025-05-25,0.00050754
Elias Hadaya,Sandefjord,Sandefjord vs Vålerenga,2025-05-11,0.00326255
Elias Hadaya,Sandefjord,Tromsø vs Sandefjord,2025-05-04,0.00155437
Elias Hadaya,Sandefjord,Viking vs Sandefjord,2025-05-16,0.00124926
F. Ambina,Vålerenga,Bodø / Glimt vs Vålerenga,2025-07-26,0.03252848
F. Ambina,Vålerenga,Brann vs Vålerenga,2025-09-13,0.0088941
F. Ambina,Vålerenga,Fredrikstad vs Vålerenga,2025-04-09,0.02731864
F. Ambina,Vålerenga,KFUM vs Vålerenga,2025-05-26,0.0292445
F. Ambina,Vålerenga,Kristiansund vs Vålerenga,2025-04-27,0.01966352
F. Ambina,Vålerenga,Sandefjord vs Vålerenga,2025-05-11,0.03713958
F. Ambina,Vålerenga,Sarpsborg 08 vs Vålerenga,2025-04-06,0.02161315
F. Ambina,Vålerenga,Strømsgodset vs Vålerenga,2025-06-29,0.14719725
F. Ambina,Vålerenga,Tromsø vs Vålerenga,2025-05-31,0.015568309999999998
F. Ambina,Vålerenga,Vålerenga vs Brann,2025-05-03,0.0858805
F. Ambina,Vålerenga,Vålerenga vs Bryne,2025-08-30,0.04039314
F. Ambina,Vålerenga,Vålerenga vs Fredrikstad,2025-07-05,0.01728634
F. Ambina,Vålerenga,Vålerenga vs HamKam,2025-05-16,0.08679869
F. Ambina,Vålerenga,Vålerenga vs Haugesund,2025-07-20,0.02212807
F. Ambina,Vålerenga,Vålerenga vs KFUM,2025-09-20,0.00565445
F. Ambina,Vålerenga,Vålerenga vs Molde,2025-06-22,0.044829350000000004
F. Ambina,Vålerenga,Vålerenga vs Rosenborg,2025-04-21,0.10293521
F. Ambina,Vålerenga,Vålerenga vs Sandefjord,2025-08-03,0.050033619999999994
F. Ambina,Vålerenga,Vålerenga vs Sarpsborg 08,2025-08-17,0.03750863
F. Ambina,Vålerenga,Vålerenga vs Viking,2025-03-30,0.03801761
F. Ardraa,Strømsgodset,Bodø / Glimt vs Strømsgodset,2025-07-30,0.03412822
F. Ardraa,Strømsgodset,Brann vs Strømsgodset,2025-04-10,0.02612473
F. Ardraa,Strømsgodset,Bryne vs Strømsgodset,2025-08-24,0.12967581
F. Ardraa,Strømsgodset,Fredrikstad vs Strømsgodset,2025-07-25,0.057769140000000004
F. Ardraa,Strømsgodset,HamKam vs Strømsgodset,2025-09-14,0.08543414
F. Ardraa,Strømsgodset,Haugesund vs Strømsgodset,2025-04-06,0.01952406
F. Ardraa,Strømsgodset,KFUM vs Strømsgodset,2025-06-22,0.06058035
F. Ardraa,Strømsgodset,Molde vs Strømsgodset,2025-07-19,0.02016715
F. Ardraa,Strømsgodset,Sandefjord vs Strømsgodset,2025-05-25,0.00788205
F. Ardraa,Strømsgodset,Sarpsborg 08 vs Strømsgodset,2025-04-27,0.00983811
F. Ardraa,Strømsgodset,Strømsgodset vs Bodø / Glimt,2025-08-15,0.00763461
F. Ardraa,Strømsgodset,Strømsgodset vs Brann,2025-04-21,0.37524802
F. Ardraa,Strømsgodset,Strømsgodset vs Bryne,2025-05-16,0.0021253599999999997
F. Ardraa,Strømsgodset,Strømsgodset vs HamKam,2025-05-31,0.03667599
F. Ardraa,Strømsgodset,Strømsgodset vs Haugesund,2025-08-03,0.39637749
F. Ardraa,Strømsgodset,Strømsgodset vs KFUM,2025-10-05,0.39544009
F. Ardraa,Strømsgodset,Strømsgodset vs Kristiansund,2025-05-04,0.09234343
F. Ardraa,Strømsgodset,Strømsgodset vs Molde,2025-08-31,0.10536145
F. Ardraa,Strømsgodset,Strømsgodset vs Rosenborg,2025-03-29,0.0073696099999999995
F. Ardraa,Strømsgodset,Strømsgodset vs Tromsø,2025-07-13,0.02746431
F. Ardraa,Strømsgodset,Strømsgodset vs Vålerenga,2025-06-29,0.00425975
F. Ardraa,Strømsgodset,Tromsø vs Strømsgodset,2025-09-28,0.03988759
F. Ardraa,Strømsgodset,Viking vs Strømsgodset,2025-07-05,0.012329099999999999
F. Berglie,KFUM,Bodø / Glimt vs KFUM,2025-04-27,0.01850264
F. Berglie,KFUM,Bryne vs KFUM,2025-08-10,0.01632324
F. Berglie,KFUM,HamKam vs KFUM,2025-05-02,0.01346755
F. Berglie,KFUM,Haugesund vs KFUM,2025-07-13,0.01236711
F. Berglie,KFUM,KFUM vs Brann,2025-07-19,1.97e-06
F. Berglie,KFUM,KFUM vs Bryne,2025-07-06,0.08295677
F. Berglie,KFUM,KFUM vs Fredrikstad,2025-10-01,0.01065577
F. Berglie,KFUM,KFUM vs HamKam,2025-08-22,0.02063493
F. Berglie,KFUM,KFUM vs Molde,2025-08-17,0.00698427
F. Berglie,KFUM,KFUM vs Rosenborg,2025-08-03,0.00461003
F. Berglie,KFUM,KFUM vs Sarpsborg 08,2025-04-21,0.0014095299999999998
F. Berglie,KFUM,KFUM vs Strømsgodset,2025-06-22,0.01721617
F. Berglie,KFUM,KFUM vs Tromsø,2025-05-11,0.016012890000000002
F. Berglie,KFUM,KFUM vs Viking,2025-09-14,0.00166477
F. Berglie,KFUM,KFUM vs Vålerenga,2025-05-26,0.02544699
F. Berglie,KFUM,Kristiansund vs KFUM,2025-07-26,0.00424308
F. Berglie,KFUM,Molde vs KFUM,2025-06-29,0.009606110000000001
F. Berglie,KFUM,Rosenborg vs KFUM,2025-06-01,0.007020719999999999
F. Berglie,KFUM,Strømsgodset vs KFUM,2025-10-05,0.02332023
F. Berglie,KFUM,Vålerenga vs KFUM,2025-09-20,0.31268285999999995
F. Bjørkan,Bodø / Glimt,Bodø / Glimt vs Brann,2025-06-21,0.15154032
F. Bjørkan,Bodø / Glimt,Bodø / Glimt vs HamKam,2025-04-05,0.73629369
F. Bjørkan,Bodø / Glimt,Bodø / Glimt vs Haugesund,2025-10-05,0.39709468
F. Bjørkan,Bodø / Glimt,Bodø / Glimt vs KFUM,2025-04-27,0.22883839000000003
F. Bjørkan,Bodø / Glimt,Bodø / Glimt vs Rosenborg,2025-05-24,0.038243479999999996
F. Bjørkan,Bodø / Glimt,Bodø / Glimt vs Sandefjord,2025-07-12,0.17111440000000003
F. Bjørkan,Bodø / Glimt,Bodø / Glimt vs Sarpsborg 08,2025-06-29,0.8094811900000001
F. Bjørkan,Bodø / Glimt,Bodø / Glimt vs Strømsgodset,2025-07-30,0.17301103
F. Bjørkan,Bodø / Glimt,Bodø / Glimt vs Tromsø,2025-08-09,0.06530698
F. Bjørkan,Bodø / Glimt,Bodø / Glimt vs Viking,2025-05-28,0.022607839999999997
F. Bjørkan,Bodø / Glimt,Bodø / Glimt vs Vålerenga,2025-07-26,0.23874664
F. Bjørkan,Bodø / Glimt,Bryne vs Bodø / Glimt,2025-03-30,0.02318742
F. Bjørkan,Bodø / Glimt,Fredrikstad vs Bodø / Glimt,2025-07-16,0.07927118
F. Bjørkan,Bodø / Glimt,HamKam vs Bodø / Glimt,2025-08-03,0.0640938
F. Bjørkan,Bodø / Glimt,Haugesund vs Bodø / Glimt,2025-06-01,0.40060582
F. Bjørkan,Bodø / Glimt,Kristiansund vs Bodø / Glimt,2025-07-05,0.29704590000000003
F. Bjørkan,Bodø / Glimt,Molde vs Bodø / Glimt,2025-04-21,0.02144716
F. Bjørkan,Bodø / Glimt,Rosenborg vs Bodø / Glimt,2025-09-21,0.41186
F. Bjørkan,Bodø / Glimt,Sandefjord vs Bodø / Glimt,2025-08-31,0.04522718
F. Bjørkan,Bodø / Glimt,Strømsgodset vs Bodø / Glimt,2025-08-15,0.64135031
F. Bjørkan,Bodø / Glimt,Tromsø vs Bodø / Glimt,2025-05-16,0.05862266
F. Bjørkan,Bodø / Glimt,Viking vs Bodø / Glimt,2025-07-19,0.06812053
F. Carstensen,Sarpsborg 08,Brann vs Sarpsborg 08,2025-05-16,0.00916027
F. Carstensen,Sarpsborg 08,KFUM vs Sarpsborg 08,2025-04-21,0.17859882
F. Carstensen,Sarpsborg 08,Molde vs Sarpsborg 08,2025-03-30,0.012076970000000001
F. Carstensen,Sarpsborg 08,Sarpsborg 08 vs HamKam,2025-05-11,0.26668401
F. Carstensen,Sarpsborg 08,Sarpsborg 08 vs Strømsgodset,2025-04-27,0.1518224
F. Carstensen,Sarpsborg 08,Sarpsborg 08 vs Vålerenga,2025-04-06,0.0097797
F. Carstensen,Sarpsborg 08,Viking vs Sarpsborg 08,2025-05-04,0.07700684000000001
F. Christensen,Tromsø,Brann vs Tromsø,2025-04-06,0.00022562
F. Dahl,Strømsgodset,Bodø / Glimt vs Strømsgodset,2025-07-30,0.01214839
F. Dahl,Strømsgodset,Brann vs Strømsgodset,2025-04-10,0.06932554
F. Dahl,Strømsgodset,Bryne vs Strømsgodset,2025-08-24,0.11536220000000001
F. Dahl,Strømsgodset,Fredrikstad vs Strømsgodset,2025-07-25,0.00539788
F. Dahl,Strømsgodset,HamKam vs Strømsgodset,2025-09-14,0.03464786
F. Dahl,Strømsgodset,Haugesund vs Strømsgodset,2025-04-06,0.00217349
F. Dahl,Strømsgodset,KFUM vs Strømsgodset,2025-06-22,0.00502628
F. Dahl,Strømsgodset,Molde vs Strømsgodset,2025-07-19,0.15436237
F. Dahl,Strømsgodset,Sandefjord vs Strømsgodset,2025-05-25,0.00960182
F. Dahl,Strømsgodset,Sarpsborg 08 vs Strømsgodset,2025-04-27,0.010560710000000001
F. Dahl,Strømsgodset,Strømsgodset vs Bodø / Glimt,2025-08-15,0.0020801
F. Dahl,Strømsgodset,Strømsgodset vs Brann,2025-04-21,0.02290037
F. Dahl,Strømsgodset,Strømsgodset vs Bryne,2025-05-16,0.04124808
F. Dahl,Strømsgodset,Strømsgodset vs HamKam,2025-05-31,0.00165622
F. Dahl,Strømsgodset,Strømsgodset vs Haugesund,2025-08-03,0.06715053
F. Dahl,Strømsgodset,Strømsgodset vs KFUM,2025-10-05,0.01070511
F. Dahl,Strømsgodset,Strømsgodset vs Kristiansund,2025-05-04,0.020767960000000002
F. Dahl,Strømsgodset,Strømsgodset vs Molde,2025-08-31,0.047541810000000004
F. Dahl,Strømsgodset,Strømsgodset vs Rosenborg,2025-03-29,0.01443258
F. Dahl,Strømsgodset,Strømsgodset vs Sarpsborg 08,2025-09-21,0.20244228
F. Dahl,Strømsgodset,Strømsgodset vs Tromsø,2025-07-13,0.03192298
F. Dahl,Strømsgodset,Tromsø vs Strømsgodset,2025-09-28,0.21373398
F. Dahl,Strømsgodset,Viking vs Strømsgodset,2025-07-05,0.00378022
F. Fall,Fredrikstad,Fredrikstad vs Brann,2025-03-29,0.06768291
F. Fall,Fredrikstad,Fredrikstad vs KFUM,2025-05-16,0.00820021
F. Fall,Fredrikstad,Fredrikstad vs Rosenborg,2025-05-28,0.01071753
F. Fall,Fredrikstad,Fredrikstad vs Sandefjord,2025-04-21,0.00277048
F. Fall,Fredrikstad,Fredrikstad vs Sarpsborg 08,2025-06-01,0.0307823
F. Fall,Fredrikstad,Fredrikstad vs Tromsø,2025-06-29,0.027004120000000003
F. Fall,Fredrikstad,Fredrikstad vs Vålerenga,2025-04-09,0.23697706
F. Fall,Fredrikstad,Haugesund vs Fredrikstad,2025-04-27,0.28047902
F. Fall,Fredrikstad,Rosenborg vs Fredrikstad,2025-04-05,0.00534313
F. Fall,Fredrikstad,Viking vs Fredrikstad,2025-06-22,0.044239389999999996
F. Flex,Kristiansund,Bodø / Glimt vs Kristiansund,2025-09-12,0.30330693999999997
F. Flex,Kristiansund,Brann vs Kristiansund,2025-06-01,0.00367808
F. Flex,Kristiansund,Kristiansund vs Bodø / Glimt,2025-07-05,0.45154848999999997
F. Flex,Kristiansund,Kristiansund vs Bryne,2025-04-06,0.0020854
F. Flex,Kristiansund,Kristiansund vs Fredrikstad,2025-05-11,0.0028606400000000002
F. Flex,Kristiansund,Kristiansund vs KFUM,2025-07-26,0.00842816
F. Flex,Kristiansund,Kristiansund vs Molde,2025-10-04,0.00030307
F. Flex,Kristiansund,Kristiansund vs Rosenborg,2025-06-22,0.00110334
F. Flex,Kristiansund,Kristiansund vs Sandefjord,2025-08-17,0.10854292
F. Flex,Kristiansund,Kristiansund vs Sarpsborg 08,2025-07-13,0.02493333
F. Flex,Kristiansund,Kristiansund vs Vålerenga,2025-04-27,0.22234019
F. Flex,Kristiansund,Molde vs Kristiansund,2025-05-16,0.0
F. Flex,Kristiansund,Rosenborg vs Kristiansund,2025-05-01,0.03509476
F. Flex,Kristiansund,Sandefjord vs Kristiansund,2025-07-20,0.00400314
F. Flex,Kristiansund,Strømsgodset vs Kristiansund,2025-05-04,0.27531642
F. Flex,Kristiansund,Tromsø vs Kristiansund,2025-04-20,0.014465890000000002
F. Flex,Kristiansund,Viking vs Kristiansund,2025-04-10,0.0
F. Gulbrandsen,Molde,Brann vs Molde,2025-05-29,0.00419607
F. Gulbrandsen,Molde,Fredrikstad vs Molde,2025-07-12,0.00392808
F. Gulbrandsen,Molde,HamKam vs Molde,2025-05-25,0.008738580000000001
F. Gulbrandsen,Molde,KFUM vs Molde,2025-08-17,0.00071776
F. Gulbrandsen,Molde,Kristiansund vs Molde,2025-10-04,0.02523507
F. Gulbrandsen,Molde,Molde vs Bryne,2025-08-03,0.1337089
F. Gulbrandsen,Molde,Molde vs Fredrikstad,2025-09-13,0.03534411
F. Gulbrandsen,Molde,Molde vs HamKam,2025-08-09,0.16337605
F. Gulbrandsen,Molde,Molde vs KFUM,2025-06-29,0.00670554
F. Gulbrandsen,Molde,Molde vs Kristiansund,2025-05-16,0.00213935
F. Gulbrandsen,Molde,Molde vs Sarpsborg 08,2025-03-30,0.00597281
F. Gulbrandsen,Molde,Molde vs Strømsgodset,2025-07-19,0.016264840000000003
F. Gulbrandsen,Molde,Molde vs Tromsø,2025-08-24,0.00170238
F. Gulbrandsen,Molde,Molde vs Viking,2025-06-01,0.04188385
F. Gulbrandsen,Molde,Strømsgodset vs Molde,2025-08-31,0.00080018
F. Gulbrandsen,Molde,Tromsø vs Molde,2025-07-05,0.0
F. Gulbrandsen,Molde,Viking vs Molde,2025-09-21,0.001316
F. Gulbrandsen,Molde,Vålerenga vs Molde,2025-06-22,0.0061000099999999995
F. Jakobsen,Haugesund,Haugesund vs Sandefjord,2025-09-29,0.00233784
F. Knudsen,Brann,Brann vs Bryne,2025-04-27,0.02754725
F. Knudsen,Brann,Brann vs Fredrikstad,2025-09-28,0.07452542
F. Knudsen,Brann,Brann vs Rosenborg,2025-05-11,0.0274315
F. Knudsen,Brann,Brann vs Sarpsborg 08,2025-05-16,0.04906266
F. Knudsen,Brann,Brann vs Tromsø,2025-04-06,0.02063305
F. Knudsen,Brann,Brann vs Vålerenga,2025-09-13,0.03314324
F. Knudsen,Brann,Fredrikstad vs Brann,2025-03-29,0.03473976
F. Knudsen,Brann,Kristiansund vs Brann,2025-08-31,0.03594071
F. Knudsen,Brann,Sandefjord vs Brann,2025-09-20,0.01175421
F. Knudsen,Brann,Sarpsborg 08 vs Brann,2025-08-02,0.00927238
F. Knudsen,Brann,Strømsgodset vs Brann,2025-04-21,0.01062701
F. Knudsen,Brann,Tromsø vs Brann,2025-08-17,0.0047931
F. Knudsen,Brann,Viking vs Brann,2025-10-05,0.00915672
F. Knudsen,Brann,Vålerenga vs Brann,2025-05-03,0.0243645
F. Loftesnes-Bjune,Sandefjord,Fredrikstad vs Sandefjord,2025-04-21,0.01312447
F. Loftesnes-Bjune,Sandefjord,KFUM vs Sandefjord,2025-03-30,0.00870271
F. Loftesnes-Bjune,Sandefjord,Sandefjord vs Bodø / Glimt,2025-08-31,0.0012848199999999999
F. Loftesnes-Bjune,Sandefjord,Sandefjord vs HamKam,2025-04-27,0.11076277
F. Loftesnes-Bjune,Sandefjord,Sandefjord vs Molde,2025-04-06,0.04720857
F. Loftesnes-Bjune,Sandefjord,Sandefjord vs Vålerenga,2025-05-11,0.01831796
F. Loftesnes-Bjune,Sandefjord,Tromsø vs Sandefjord,2025-05-04,0.05177128
F. Loftesnes-Bjune,Sandefjord,Viking vs Sandefjord,2025-05-16,0.0025000599999999997
F. Myhre,Brann,Bodø / Glimt vs Brann,2025-06-21,0.09760437
F. Myhre,Brann,Brann vs Bryne,2025-04-27,0.34328805
F. Myhre,Brann,Brann vs Fredrikstad,2025-09-28,0.20127557000000001
F. Myhre,Brann,Brann vs Kristiansund,2025-06-01,0.5958150799999999
F. Myhre,Brann,Brann vs Molde,2025-05-29,0.12641949
F. Myhre,Brann,Brann vs Rosenborg,2025-05-11,0.19694255
F. Myhre,Brann,Brann vs Sandefjord,2025-06-30,0.08823924
F. Myhre,Brann,Brann vs Sarpsborg 08,2025-05-16,0.43187137999999997
F. Myhre,Brann,Brann vs Strømsgodset,2025-04-10,0.06468467
F. Myhre,Brann,Brann vs Tromsø,2025-04-06,0.07907351
F. Myhre,Brann,Brann vs Viking,2025-07-13,0.03339578
F. Myhre,Brann,Brann vs Vålerenga,2025-09-13,0.44889247
F. Myhre,Brann,Fredrikstad vs Brann,2025-03-29,0.09438774999999999
F. Myhre,Brann,HamKam vs Brann,2025-07-05,0.09224252000000001
F. Myhre,Brann,Haugesund vs Brann,2025-05-25,0.15120503
F. Myhre,Brann,KFUM vs Brann,2025-07-19,0.44988478
F. Myhre,Brann,Kristiansund vs Brann,2025-08-31,0.33401873
F. Myhre,Brann,Sandefjord vs Brann,2025-09-20,0.09260166
F. Myhre,Brann,Sarpsborg 08 vs Brann,2025-08-02,0.07377849
F. Myhre,Brann,Strømsgodset vs Brann,2025-04-21,0.43730175000000004
F. Myhre,Brann,Tromsø vs Brann,2025-08-17,0.06830034
F. Myhre,Brann,Viking vs Brann,2025-10-05,0.02188813
F. Myhre,Brann,Vålerenga vs Brann,2025-05-03,0.12826937
F. Ndayizeye,Molde,Bryne vs Molde,2025-05-11,9.379e-05
F. Nyenetue,Kristiansund,Brann vs Kristiansund,2025-06-01,0.00379551
F. Nyenetue,Kristiansund,Kristiansund vs Viking,2025-05-25,9.976e-05
F. Ottosson,Sandefjord,Bodø / Glimt vs Sandefjord,2025-07-12,0.008615399999999999
F. Ottosson,Sandefjord,Brann vs Sandefjord,2025-06-30,0.10445692
F. Ottosson,Sandefjord,Bryne vs Sandefjord,2025-06-01,0.09590316
F. Ottosson,Sandefjord,Fredrikstad vs Sandefjord,2025-04-21,0.17208426999999998
F. Ottosson,Sandefjord,Haugesund vs Sandefjord,2025-09-29,0.09341643
F. Ottosson,Sandefjord,KFUM vs Sandefjord,2025-03-30,0.0317776
F. Ottosson,Sandefjord,Kristiansund vs Sandefjord,2025-08-17,0.64188526
F. Ottosson,Sandefjord,Sandefjord vs Bodø / Glimt,2025-08-31,0.11110919
F. Ottosson,Sandefjord,Sandefjord vs Brann,2025-09-20,0.36247671000000004
F. Ottosson,Sandefjord,Sandefjord vs Bryne,2025-10-04,0.44955145
F. Ottosson,Sandefjord,Sandefjord vs HamKam,2025-04-27,0.12532827
F. Ottosson,Sandefjord,Sandefjord vs Haugesund,2025-06-22,0.03055844
F. Ottosson,Sandefjord,Sandefjord vs Kristiansund,2025-07-20,0.38740569
F. Ottosson,Sandefjord,Sandefjord vs Molde,2025-04-06,0.20448092
F. Ottosson,Sandefjord,Sandefjord vs Rosenborg,2025-07-06,0.08938273
F. Ottosson,Sandefjord,Sandefjord vs Sarpsborg 08,2025-07-26,0.27609444
F. Ottosson,Sandefjord,Sandefjord vs Strømsgodset,2025-05-25,0.29428182999999997
F. Ottosson,Sandefjord,Sandefjord vs Viking,2025-08-10,0.01741089
F. Ottosson,Sandefjord,Sandefjord vs Vålerenga,2025-05-11,0.15542907
F. Ottosson,Sandefjord,Sarpsborg 08 vs Sandefjord,2025-09-14,0.86595244
F. Ottosson,Sandefjord,Tromsø vs Sandefjord,2025-05-04,0.03667564
F. Ottosson,Sandefjord,Viking vs Sandefjord,2025-05-16,0.60966999
F. Ottosson,Sandefjord,Vålerenga vs Sandefjord,2025-08-03,0.015081559999999999
F. Pedersen,Sandefjord,Bodø / Glimt vs Sandefjord,2025-07-12,0.00711278
F. Pedersen,Sandefjord,Brann vs Sandefjord,2025-06-30,0.0028222
F. Pedersen,Sandefjord,Bryne vs Sandefjord,2025-06-01,0.36530966
F. Pedersen,Sandefjord,Haugesund vs Sandefjord,2025-09-29,0.08515803
F. Pedersen,Sandefjord,Kristiansund vs Sandefjord,2025-08-17,0.02613195
F. Pedersen,Sandefjord,Sandefjord vs Bodø / Glimt,2025-08-31,0.04633089
F. Pedersen,Sandefjord,Sandefjord vs Brann,2025-09-20,0.039825980000000004
F. Pedersen,Sandefjord,Sandefjord vs Bryne,2025-10-04,0.07182301
F. Pedersen,Sandefjord,Sandefjord vs HamKam,2025-04-27,0.0024665299999999998
F. Pedersen,Sandefjord,Sandefjord vs Haugesund,2025-06-22,0.054144889999999994
F. Pedersen,Sandefjord,Sandefjord vs Kristiansund,2025-07-20,0.03892368
F. Pedersen,Sandefjord,Sandefjord vs Rosenborg,2025-07-06,0.019371740000000002
F. Pedersen,Sandefjord,Sandefjord vs Sarpsborg 08,2025-07-26,0.02074113
F. Pedersen,Sandefjord,Sandefjord vs Strømsgodset,2025-05-25,0.07934052
F. Pedersen,Sandefjord,Sandefjord vs Viking,2025-08-10,0.06314834
F. Pedersen,Sandefjord,Sarpsborg 08 vs Sandefjord,2025-09-14,0.28295285
F. Pedersen,Sandefjord,Tromsø vs Sandefjord,2025-05-04,0.00279335
F. Pedersen,Sandefjord,Viking vs Sandefjord,2025-05-16,0.00071869
F. Pedersen,Sandefjord,Vålerenga vs Sandefjord,2025-08-03,0.05633257
F. Sjølstad,HamKam,Bodø / Glimt vs HamKam,2025-04-05,0.01578954
F. Sjølstad,HamKam,Bryne vs HamKam,2025-06-29,0.00150664
F. Sjølstad,HamKam,Fredrikstad vs HamKam,2025-10-05,0.01888755
F. Sjølstad,HamKam,HamKam vs Bodø / Glimt,2025-08-03,0.06941431
F. Sjølstad,HamKam,HamKam vs Brann,2025-07-05,0.00772208
F. Sjølstad,HamKam,HamKam vs Bryne,2025-08-17,0.02659802
F. Sjølstad,HamKam,HamKam vs Fredrikstad,2025-07-20,0.02941117
F. Sjølstad,HamKam,HamKam vs Kristiansund,2025-03-30,0.09739086000000001
F. Sjølstad,HamKam,HamKam vs Rosenborg,2025-09-28,0.03621792
F. Sjølstad,HamKam,HamKam vs Sarpsborg 08,2025-08-31,0.02822455
F. Sjølstad,HamKam,HamKam vs Strømsgodset,2025-09-14,0.03063654
F. Sjølstad,HamKam,HamKam vs Tromsø,2025-06-22,0.0159831
F. Sjølstad,HamKam,HamKam vs Viking,2025-04-21,0.0061400299999999994
