playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
A. Hjulsager,1d2fpmtdglpqwyhnc657n77it,c165yjiny1qnmfdvefxvflnkc,13,Vejle,,0.1107897385954856,0.0,Brøndby vs Vejle,21mw4xm1o0jve9a1q5b8z0zdg,2025-08-10
C. Bischoff,1gr0k94d0nh7msa32f6728aok,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0595866329967975,0.0,Brøndby vs Vejle,21mw4xm1o0jve9a1q5b8z0zdg,2025-08-10
T. Gundelund,1xjhud4hyekcg08nue1iosmsq,c165yjiny1qnmfdvefxvflnkc,15,Vejle,,0.0294503290206193,0.04570426046848297,Brøndby vs Vejle,21mw4xm1o0jve9a1q5b8z0zdg,2025-08-10
C. Bischoff,1gr0k94d0nh7msa32f6728aok,9qsmopgutr7ut5g6workk8w4i,14,Brøndby,,0.1411723643541336,0.0,Brøndby vs Vejle,21mw4xm1o0jve9a1q5b8z0zdg,2025-08-10
C. Bischoff,1gr0k94d0nh7msa32f6728aok,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0647420287132263,0.11044231802225113,Brøndby vs Vejle,21mw4xm1o0jve9a1q5b8z0zdg,2025-08-10
M. Divković,2tthm6h5o033dz440e476rhbe,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0597088746726512,0.0,Brøndby vs Vejle,21mw4xm1o0jve9a1q5b8z0zdg,2025-08-10
D. Wass,etz3rjq7chhaomst5u28nnff9,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0285851173102855,0.039934415370225906,Brøndby vs Vejle,21mw4xm1o0jve9a1q5b8z0zdg,2025-08-10
N. Ganaus,49m6v23y89mzt0tfccsamswoa,dbl7ir1qugqz8nvp1vzn8im50,16,OB,NaN,0.9602484107017516,0.9951905012130737,OB vs Randers,220cow59fhew0n2g46ntepx5g,2025-08-11
N. Campbell,ag40mk09zc8tzbkr7dnnqumay,9w3sjm5ml4sjr2v81oxzdrt8v,16,Randers,NaN,0.8064849972724915,0.9947509169578552,OB vs Randers,220cow59fhew0n2g46ntepx5g,2025-08-11
F. Danho,54ipja7wrxji6kn8yw5uhr6ga,9w3sjm5ml4sjr2v81oxzdrt8v,16,Randers,NaN,0.3786546587944031,0.45966649055480957,OB vs Randers,220cow59fhew0n2g46ntepx5g,2025-08-11
A. Rømer,2mawaijd9czgtd5jh9myk434l,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,NaN,0.0361409485340118,0.0,OB vs Randers,220cow59fhew0n2g46ntepx5g,2025-08-11
F. Arp,2mhcqwpftx46hwl2r7smhog6h,dbl7ir1qugqz8nvp1vzn8im50,13,OB,NaN,0.0681326985359191,0.0,OB vs Randers,220cow59fhew0n2g46ntepx5g,2025-08-11
N. Bürgy,auk14ut8cwaqop549u2zmfgt1,dbl7ir1qugqz8nvp1vzn8im50,15,OB,NaN,0.0764836966991424,0.0,OB vs Randers,220cow59fhew0n2g46ntepx5g,2025-08-11
F. Arp,2mhcqwpftx46hwl2r7smhog6h,dbl7ir1qugqz8nvp1vzn8im50,16,OB,true,0.7884,0.9235473275184631,OB vs Randers,220cow59fhew0n2g46ntepx5g,2025-08-11
J. Grot,5vwzliaibdlhfm38g8v5z0r8p,dbl7ir1qugqz8nvp1vzn8im50,16,OB,NaN,0.3147913515567779,0.2639949321746826,OB vs Randers,220cow59fhew0n2g46ntepx5g,2025-08-11
B. Paulsen,dqtarwrqvkopmzbt2ovp2dln9,dbl7ir1qugqz8nvp1vzn8im50,14,OB,NaN,0.0377508290112018,0.0,OB vs Randers,220cow59fhew0n2g46ntepx5g,2025-08-11
J. Grot,5vwzliaibdlhfm38g8v5z0r8p,dbl7ir1qugqz8nvp1vzn8im50,13,OB,NaN,0.0876466259360313,0.0,OB vs Randers,220cow59fhew0n2g46ntepx5g,2025-08-11
M. Themsen,4vfbiav52mg5s9vnx53f0nhuc,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,NaN,0.0411740355193614,0.0,OB vs Randers,220cow59fhew0n2g46ntepx5g,2025-08-11
M. Ejdum,2z8u8kyv91shp0la8alkn6kus,dbl7ir1qugqz8nvp1vzn8im50,13,OB,NaN,0.1202382370829582,0.0,OB vs Randers,220cow59fhew0n2g46ntepx5g,2025-08-11
F. Danho,54ipja7wrxji6kn8yw5uhr6ga,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,NaN,0.1138372421264648,0.0,OB vs Randers,220cow59fhew0n2g46ntepx5g,2025-08-11
M. Themsen,4vfbiav52mg5s9vnx53f0nhuc,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,NaN,0.0387956239283084,0.0,OB vs Randers,220cow59fhew0n2g46ntepx5g,2025-08-11
M. Greve,8domjmewnw5h6b19vef8w0afp,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,NaN,0.0401903204619884,0.0,OB vs Randers,220cow59fhew0n2g46ntepx5g,2025-08-11
M. Themsen,4vfbiav52mg5s9vnx53f0nhuc,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,NaN,0.0086940489709377,0.0,OB vs Randers,220cow59fhew0n2g46ntepx5g,2025-08-11
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.129817932844162,0.19420455396175385,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
A. Busch,ew91bx066dre4xck30vmz10yc,ahnt9ejgwj58ul8auzdvi3czf,16,Silkeborg,NaN,0.7357380390167236,0.9859473705291748,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
O. Boesen,lmrff8mviimc33yyrpjzr2tw,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.3872811198234558,0.3108789324760437,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
Y. Bakiz,bb8q9cgqzw9n2tmkl8s3bth0q,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.1246553659439086,0.32155168056488037,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,16,Silkeborg,NaN,0.0855085551738739,0.3388519585132599,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
M. Søndergaard,wnin2353js3p5rh4d7e2ymwa,cftj6g399tknheudaxsdpfdgb,16,Viborg,NaN,0.3758936524391174,0.718936026096344,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
P. Mattsson,bplpqy3ierwlm12d1f3prue7e,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.0597515888512134,0.0,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
C. McCowatt,349g9rdismqpb1aarjp011bd,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.0715693682432174,0.0,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
Y. Bakiz,bb8q9cgqzw9n2tmkl8s3bth0q,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.0193303450942039,0.0,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
C. McCowatt,349g9rdismqpb1aarjp011bd,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.0759191587567329,0.7065140604972839,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
T. Jørgensen,vrzye4jqrafujmjw3wakjpxw,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.0807816758751869,0.2892415225505829,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
M. Larsen,6wrch4yhbs6utcc0doguj90q,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.0754597410559654,0.1535966843366623,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
J. Vester,b6q0tf252xvikt39g8jevju38,cftj6g399tknheudaxsdpfdgb,16,Viborg,NaN,0.0786089971661567,0.7393565773963928,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
S. Jalal,ekx0wotp433tuaw4g93nybjmc,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.0656633079051971,0.5746780037879944,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
S. Radić,bp2ellllifbtxgf0p8qlbm1nt,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.1378134489059448,0.15983207523822784,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
T. Jørgensen,vrzye4jqrafujmjw3wakjpxw,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.0539715662598609,0.3384610414505005,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
J. Gammelby,7h39w16zvj1lbfb0rqr7kvt1x,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,NaN,0.0188449062407016,0.0,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
Dorian Junior,9w4k8gszipnfq1cgws1sllv6c,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.0576722398400306,0.0,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
S. Berger,8ngloyr6r0m71p8kgpfe69bvu,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.0335166901350021,0.028252610936760902,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
P. Mattsson,bplpqy3ierwlm12d1f3prue7e,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.023964149877429,0.0,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
Dorian Junior,9w4k8gszipnfq1cgws1sllv6c,cftj6g399tknheudaxsdpfdgb,13,Viborg,NaN,0.0286335442215204,0.0,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
J. Grønning,5f3wfx327z9hef9k9l37c90wl,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.1757653206586837,0.0,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
M. Søndergaard,wnin2353js3p5rh4d7e2ymwa,cftj6g399tknheudaxsdpfdgb,13,Viborg,NaN,0.678709089756012,0.0,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
J. Gammelby,7h39w16zvj1lbfb0rqr7kvt1x,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.0213856920599937,0.0,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
J. Nielsen,89xit2bryc0g4yhqina7akjkk,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.015437388792634,0.0,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.1822202205657959,0.30715808272361755,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
C. Nouck,6d8194j12jdzgqk5uwcemecr8,cftj6g399tknheudaxsdpfdgb,13,Viborg,NaN,0.0968225449323654,0.0,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
J. Gammelby,7h39w16zvj1lbfb0rqr7kvt1x,ahnt9ejgwj58ul8auzdvi3czf,16,Silkeborg,true,0.7884,0.9494709372520447,Viborg vs Silkeborg,23l080geerxvpjnq3g39dc55g,2025-08-17
N. Campbell,ag40mk09zc8tzbkr7dnnqumay,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,,0.0423549450933933,0.06049200892448425,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
F. Bundgaard,9auqrrixu34cgkpe8trlkaoh6,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.3555983006954193,0.0,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
F. Bundgaard,9auqrrixu34cgkpe8trlkaoh6,9qsmopgutr7ut5g6workk8w4i,16,Brøndby,,0.0668890103697776,0.7461939454078674,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
S. Spierings,aa0888u38mjc1euhofseazb2t,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0195437204092741,0.033344000577926636,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
C. Bischoff,1gr0k94d0nh7msa32f6728aok,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0213646609336137,0.0,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
B. Tahirović,d2itdjj8bx0aztqggfgv7amay,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0183098502457141,0.0,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
O. Olsen,6m5ftd7c68b2d4d2931xs5srt,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,,0.0607676170766353,0.0,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
J. Vanlerberghe,56sjqxlsf5iitgww0hogez8ph,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.2072772830724716,0.0,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
C. Bischoff,1gr0k94d0nh7msa32f6728aok,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.1647069007158279,0.0,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
S. Spierings,aa0888u38mjc1euhofseazb2t,9qsmopgutr7ut5g6workk8w4i,16,Brøndby,,0.4914904236793518,0.5989207029342651,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
B. Tahirović,d2itdjj8bx0aztqggfgv7amay,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.0199218224734067,0.0,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
B. Tahirović,d2itdjj8bx0aztqggfgv7amay,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.0997221395373344,0.0,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
N. Campbell,ag40mk09zc8tzbkr7dnnqumay,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,,0.0517021305859088,0.0,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
M. Divković,2tthm6h5o033dz440e476rhbe,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.0113709410652518,0.0,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
L. Pedersen,brsecgiiou4wcogoimzawyhp0,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,,0.024327240884304,0.0,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
O. Villadsen,bxx5rebv553opcpvc2x70g6sq,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.021823201328516,0.0,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
F. Danho,54ipja7wrxji6kn8yw5uhr6ga,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,,0.0132251614704728,0.036004722118377686,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
M. Divković,2tthm6h5o033dz440e476rhbe,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0461364090442657,0.0,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
B. Tahirović,d2itdjj8bx0aztqggfgv7amay,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0190220270305871,0.0,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
S. Spierings,aa0888u38mjc1euhofseazb2t,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0090717738494277,0.0,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
J. Ambæk,caoahimfnw46l1vnpsp6vf9qs,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0585452914237976,0.07232057303190231,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
F. Danho,54ipja7wrxji6kn8yw5uhr6ga,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,,0.07830760627985,0.14951620995998383,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
O. Olsen,6m5ftd7c68b2d4d2931xs5srt,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,,0.0930872336030006,0.0,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
J. Ambæk,caoahimfnw46l1vnpsp6vf9qs,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.1225348189473152,0.05888538062572479,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
N. Campbell,ag40mk09zc8tzbkr7dnnqumay,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,,0.0266830474138259,0.0,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
N. Vallys,chteizjcvxpvze9p77gcttcoa,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.1706987470388412,0.18976034224033356,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
R. Lauritsen,bmkq3hz1z7lsji7wgr3j8978p,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.0631019324064254,0.0,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
M. Jensen,5ssy03x358qpvbvlhdg2152qc,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0085942409932613,0.03782648220658302,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
F. Danho,54ipja7wrxji6kn8yw5uhr6ga,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,,0.0733082368969917,0.0,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
F. Danho,54ipja7wrxji6kn8yw5uhr6ga,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,,0.0302966628223657,0.08328890055418015,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
S. Hansen,3cdo7b8vwb5kzeoaxzqm6esk4,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,,0.0192709080874919,0.0,Randers vs Brøndby,23yrslo0xf2w7qvnd19o4icyc,2025-08-17
E. Mahmoud,d1j2a0az2datf1l2efdzne7vu,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,,0.0222567226737737,0.0,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
M. Greve,8domjmewnw5h6b19vef8w0afp,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,,0.0527746640145778,0.0,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
G. Marcussen,ayxi2m0g0pm6rl1ba5pto66z9,6wwwud48qahpwrfxs20334qk5,15,Fredericia,,0.0360270738601684,0.0,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
F. Danho,54ipja7wrxji6kn8yw5uhr6ga,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,,0.0623790733516216,0.0,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
N. Campbell,ag40mk09zc8tzbkr7dnnqumay,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,,0.2804777920246124,0.2650400698184967,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
E. Dall,91xtn2wlot8g8ue89zn4iiyqy,6wwwud48qahpwrfxs20334qk5,15,Fredericia,,0.0714828521013259,0.13868357241153717,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
S. Crone,1ai0gvdx68lxclbj6m255w72t,6wwwud48qahpwrfxs20334qk5,16,Fredericia,,0.1341830939054489,0.8868743181228638,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
O. Olsen,6m5ftd7c68b2d4d2931xs5srt,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,,0.1095147356390953,0.0,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
F. Danho,54ipja7wrxji6kn8yw5uhr6ga,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,,0.0390888936817646,0.0,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
N. Campbell,ag40mk09zc8tzbkr7dnnqumay,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,,0.0941766649484634,0.0,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
J. Jessen,6wfu6s6xo5zjeke21fgbouql0,6wwwud48qahpwrfxs20334qk5,15,Fredericia,,0.046171884983778,0.0,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
F. Danho,54ipja7wrxji6kn8yw5uhr6ga,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,,0.2145380526781082,0.0,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
F. Danho,54ipja7wrxji6kn8yw5uhr6ga,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,,0.1054126918315887,0.0,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
F. Danho,54ipja7wrxji6kn8yw5uhr6ga,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,,0.0651047602295875,0.0,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
N. Campbell,ag40mk09zc8tzbkr7dnnqumay,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,,0.0231053978204727,0.0,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
E. Dall,91xtn2wlot8g8ue89zn4iiyqy,6wwwud48qahpwrfxs20334qk5,15,Fredericia,,0.0444756709039211,0.2416301965713501,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
N. Campbell,ag40mk09zc8tzbkr7dnnqumay,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,,0.1174430847167968,0.0,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
S. Crone,1ai0gvdx68lxclbj6m255w72t,6wwwud48qahpwrfxs20334qk5,15,Fredericia,,0.0802347511053085,0.0,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
F. Danho,54ipja7wrxji6kn8yw5uhr6ga,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,,0.0652922838926315,0.0,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
F. Danho,54ipja7wrxji6kn8yw5uhr6ga,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,,0.0395389683544635,0.05786921828985214,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
F. Rieper,3od63zrf6cay4d6ync9i2iuqc,6wwwud48qahpwrfxs20334qk5,15,Fredericia,,0.027546226978302,0.04570315405726433,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
M. Greve,8domjmewnw5h6b19vef8w0afp,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,,0.0420030690729618,0.0,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
Mohamed Touré,1329qhvvxpp6j4q5esh4n3hii,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,,0.0288178566843271,0.0,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
D. Høegh,effgiwtme6eu08o1ninlnqqqd,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,,0.0240980703383684,0.0,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
S. Odey,9yuyz4ci6wqikd6ckjstbt2i1,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,,0.2446786016225814,0.0,Fredericia vs Randers,253f1eig1j688gjrcxtj71lhw,2025-08-24
D. Osorio,djlyi0ad4x1p0k4thn8n0axw4,59as3grjvj19voay31j3yfgni,13,Midtjylland,,0.028467183932662,0.0,Midtjylland vs Silkeborg,25gwk9si2fu6aoegfy74o4gt0,2025-08-24
D. Osorio,djlyi0ad4x1p0k4thn8n0axw4,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.0426133200526237,0.0,Midtjylland vs Silkeborg,25gwk9si2fu6aoegfy74o4gt0,2025-08-24
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.0863211825489997,0.03371354192495346,Midtjylland vs Silkeborg,25gwk9si2fu6aoegfy74o4gt0,2025-08-24
D. Osorio,djlyi0ad4x1p0k4thn8n0axw4,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.0110359480604529,0.04446058347821236,Midtjylland vs Silkeborg,25gwk9si2fu6aoegfy74o4gt0,2025-08-24
Dani Silva,1qcf5gb8wf8f4tu94xh96yqy,59as3grjvj19voay31j3yfgni,13,Midtjylland,,0.0112237446010112,0.0,Midtjylland vs Silkeborg,25gwk9si2fu6aoegfy74o4gt0,2025-08-24
A. Şimşir,4zrsiizdbzwwkmit3ta0f0dbe,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.0268873777240514,0.19238509237766266,Midtjylland vs Silkeborg,25gwk9si2fu6aoegfy74o4gt0,2025-08-24
A. Şimşir,4zrsiizdbzwwkmit3ta0f0dbe,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.0484368465840816,0.0773833617568016,Midtjylland vs Silkeborg,25gwk9si2fu6aoegfy74o4gt0,2025-08-24
V. Bak Jensen,8mn8apr6n7t7s6lx4d4vvdnca,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.0210870467126369,0.021021589636802673,Midtjylland vs Silkeborg,25gwk9si2fu6aoegfy74o4gt0,2025-08-24
Franculino Djú,1sdsqfn743j5tqem8ra7sppn8,59as3grjvj19voay31j3yfgni,16,Midtjylland,,0.6229216456413269,0.6154198050498962,Midtjylland vs Silkeborg,25gwk9si2fu6aoegfy74o4gt0,2025-08-24
D. Osorio,djlyi0ad4x1p0k4thn8n0axw4,59as3grjvj19voay31j3yfgni,13,Midtjylland,,0.0300764236599206,0.0,Midtjylland vs Silkeborg,25gwk9si2fu6aoegfy74o4gt0,2025-08-24
Y. Bakiz,bb8q9cgqzw9n2tmkl8s3bth0q,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.0535384938120842,0.1264917403459549,Midtjylland vs Silkeborg,25gwk9si2fu6aoegfy74o4gt0,2025-08-24
D. Castillo,78kzajya12k4sm0ebfl37d6ok,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.0351893566548824,0.03506142646074295,Midtjylland vs Silkeborg,25gwk9si2fu6aoegfy74o4gt0,2025-08-24
D. Osorio,djlyi0ad4x1p0k4thn8n0axw4,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.0152006009593606,0.0,Midtjylland vs Silkeborg,25gwk9si2fu6aoegfy74o4gt0,2025-08-24
A. Şimşir,4zrsiizdbzwwkmit3ta0f0dbe,59as3grjvj19voay31j3yfgni,16,Midtjylland,,0.0159559547901153,0.19981515407562256,Midtjylland vs Silkeborg,25gwk9si2fu6aoegfy74o4gt0,2025-08-24
