playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
M. Bakrar,New York City,Charlotte vs New York City,2024-02-24,0.3359823,0.0265696
M. Bakrar,New York City,Chicago Fire vs New York City,2024-07-13,0.12990770000000001,0.017776499999999997
M. Bakrar,New York City,Cincinnati vs New York City,2024-10-28,0.0419868,0.0175883
M. Bakrar,New York City,Cincinnati vs New York City,2024-11-09,0.1630024,0.1131605
M. Bakrar,New York City,Columbus Crew vs New York City,2024-08-31,0.1326895,0.007192600000000003
M. Bakrar,New York City,DC United vs New York City,2024-09-14,0.0353529,0.014463400000000001
M. Bakrar,New York City,Inter Miami vs New York City,2024-03-30,0.1791471,0.0357687
M. Bakrar,New York City,LA Galaxy vs New York City,2024-06-19,0.12017699999999999,-0.010845699999999993
M. Bakrar,New York City,Nashville SC vs New York City,2024-06-22,0.2899435,-0.11542840000000001
M. Bakrar,New York City,New England vs New York City,2024-05-25,0.0,0.0
M. Bakrar,New York City,New York City vs Atlanta United,2024-04-06,0.660773,0.33069139999999997
M. Bakrar,New York City,New York City vs Charlotte,2024-04-27,0.0042512,-0.0211149
M. Bakrar,New York City,New York City vs Cincinnati,2024-10-02,0.0119819,-0.0087537
M. Bakrar,New York City,New York City vs Cincinnati,2024-11-02,0.029822099999999997,0.0015172
M. Bakrar,New York City,New York City vs Colorado Rapids,2024-05-05,0.008114300000000001,0.0051791
M. Bakrar,New York City,New York City vs DC United,2024-04-20,0.0164167,0.0006757
M. Bakrar,New York City,New York City vs Inter Miami,2024-09-21,0.11994760000000002,-0.003396299999999996
M. Bakrar,New York City,New York City vs Montréal,2024-07-03,0.0036654,0.002923
M. Bakrar,New York City,New York City vs Nashville SC,2024-10-06,0.1579111,-0.17545190000000002
M. Bakrar,New York City,New York City vs New England,2024-04-13,0.0293051,-0.0017922999999999993
M. Bakrar,New York City,New York City vs New York RB,2024-05-18,0.0,0.0
M. Bakrar,New York City,New York City vs Orlando City,2024-06-28,0.0618179,0.0333039
M. Bakrar,New York City,New York City vs Philadelphia Union,2024-09-18,0.2631257,0.14139819999999997
M. Bakrar,New York City,New York City vs Toronto,2024-03-16,0.21314840000000002,-0.08396179999999999
M. Bakrar,New York City,New York RB vs New York City,2024-09-28,0.0347559,-0.013812399999999999
M. Bakrar,New York City,Orlando City vs New York City,2024-07-20,0.0144245,-0.0005816
M. Bakrar,New York City,Philadelphia Union vs New York City,2024-05-15,0.0,0.0
M. Bakrar,New York City,St. Louis City vs New York City,2024-03-02,0.5226147,0.253649
M. Baldisimo,SJ Earthquakes,Dallas vs SJ Earthquakes,2024-02-24,0.042123299999999995,-0.024449899999999993
M. Baldisimo,SJ Earthquakes,Real Salt Lake vs SJ Earthquakes,2024-08-24,0.0047032,0.0041
M. Bell,Real Salt Lake,Portland Timbers vs Real Salt Lake,2024-07-13,0.30356700000000003,0.22753110000000001
M. Bogusz,Los Angeles,Atlanta United vs Los Angeles,2024-05-25,0.0002746,0.0002746
M. Bogusz,Los Angeles,Austin vs Los Angeles,2024-06-19,0.9959781000000001,0.3096934
M. Bogusz,Los Angeles,Cincinnati vs Los Angeles,2024-09-28,0.2844873,0.0861608
M. Bogusz,Los Angeles,Colorado Rapids vs Los Angeles,2024-03-30,0.3108456,-0.0184868
M. Bogusz,Los Angeles,LA Galaxy vs Los Angeles,2024-07-04,1.0572824,0.5350418
M. Bogusz,Los Angeles,LA Galaxy vs Los Angeles,2024-09-14,0.1310638,-0.0300642
M. Bogusz,Los Angeles,Los Angeles vs Austin,2024-09-18,0.8391172,0.2220327
M. Bogusz,Los Angeles,Los Angeles vs Colorado Rapids,2024-06-29,0.7066627000000001,0.3958155
M. Bogusz,Los Angeles,Los Angeles vs Columbus Crew,2024-07-13,0.5519439,-0.0807646
M. Bogusz,Los Angeles,Los Angeles vs Dallas,2024-06-01,0.0045054000000000006,-0.0035930000000000003
M. Bogusz,Los Angeles,Los Angeles vs Houston Dynamo,2024-08-31,0.634209,0.249894
M. Bogusz,Los Angeles,Los Angeles vs LA Galaxy,2024-04-06,0.6123588,0.10112160000000002
M. Bogusz,Los Angeles,Los Angeles vs Minnesota United,2024-05-29,0.0153499,-0.0989115
M. Bogusz,Los Angeles,Los Angeles vs Nashville SC,2024-03-23,0.2947755,0.050546
M. Bogusz,Los Angeles,Los Angeles vs New York RB,2024-04-20,0.0006024,6.45e-05
M. Bogusz,Los Angeles,Los Angeles vs Portland Timbers,2024-04-27,0.0819632,0.0306398
M. Bogusz,Los Angeles,Los Angeles vs Real Salt Lake,2024-07-17,0.3028318,-0.0370838
M. Bogusz,Los Angeles,Los Angeles vs SJ Earthquakes,2024-06-22,0.9399353,0.23863399999999999
M. Bogusz,Los Angeles,Los Angeles vs SJ Earthquakes,2024-10-19,0.595809,0.010718500000000006
M. Bogusz,Los Angeles,Los Angeles vs Seattle Sounders,2024-02-24,0.4989826,0.1904516
M. Bogusz,Los Angeles,Los Angeles vs Seattle Sounders,2024-11-23,0.8881073,0.004114700000000016
M. Bogusz,Los Angeles,Los Angeles vs St. Louis City,2024-10-02,0.2569689,-0.01632979999999999
M. Bogusz,Los Angeles,Los Angeles vs Vancouver Whitecaps,2024-05-11,0.0432851,-0.067841
M. Bogusz,Los Angeles,Los Angeles vs Vancouver Whitecaps,2024-10-27,0.5098263000000001,0.2039939
M. Bogusz,Los Angeles,Los Angeles vs Vancouver Whitecaps,2024-11-08,0.5959271,0.1766428
M. Bogusz,Los Angeles,Minnesota United vs Los Angeles,2024-03-16,0.3352798,0.031041
M. Bogusz,Los Angeles,Orlando City vs Los Angeles,2024-06-15,0.2210636,-0.0016364999999999982
M. Bogusz,Los Angeles,Portland Timbers vs Los Angeles,2024-04-13,0.1089559,0.0433198
M. Bogusz,Los Angeles,Real Salt Lake vs Los Angeles,2024-03-02,0.32148909999999997,0.1767333
M. Bogusz,Los Angeles,SJ Earthquakes vs Los Angeles,2024-05-04,0.0109998,0.0109998
M. Bogusz,Los Angeles,Seattle Sounders vs Los Angeles,2024-07-20,0.22858869999999998,0.1165649
M. Bogusz,Los Angeles,Sporting KC vs Los Angeles,2024-10-05,0.29815769999999997,0.1794309
M. Bogusz,Los Angeles,St. Louis City vs Los Angeles,2024-05-15,0.0328521,-0.002775500000000001
M. Bogusz,Los Angeles,Vancouver Whitecaps vs Los Angeles,2024-10-13,0.6230905,0.22019700000000003
M. Bogusz,Los Angeles,Vancouver Whitecaps vs Los Angeles,2024-11-03,0.5744914,0.261512
M. Bombito,Colorado Rapids,Cincinnati vs Colorado Rapids,2024-04-27,0.001023,0.0007423
M. Bombito,Colorado Rapids,Colorado Rapids vs Dallas,2024-04-20,0.0028378,0.0004487
M. Bombito,Colorado Rapids,Colorado Rapids vs Los Angeles,2024-03-30,0.174836,0.0678243
M. Bombito,Colorado Rapids,Colorado Rapids vs Minnesota United,2024-05-25,0.0136781,0.006321500000000001
M. Bombito,Colorado Rapids,Colorado Rapids vs Nashville SC,2024-03-02,0.1681992,0.0606683
M. Bombito,Colorado Rapids,Colorado Rapids vs Real Salt Lake,2024-07-20,0.123324,0.0694688
M. Bombito,Colorado Rapids,Colorado Rapids vs SJ Earthquakes,2024-05-11,0.0146201,0.0095607
M. Bombito,Colorado Rapids,Colorado Rapids vs Vancouver Whitecaps,2024-05-15,0.0142313,0.009941
M. Bombito,Colorado Rapids,Houston Dynamo vs Colorado Rapids,2024-05-29,0.003042,0.00019910000000000001
M. Bombito,Colorado Rapids,Inter Miami vs Colorado Rapids,2024-04-06,0.37595310000000004,0.3059667
M. Bombito,Colorado Rapids,LA Galaxy vs Colorado Rapids,2024-07-17,0.2293811,0.0417647
M. Bombito,Colorado Rapids,New York City vs Colorado Rapids,2024-05-05,0.006987,-0.0053521
M. Bombito,Colorado Rapids,Portland Timbers vs Colorado Rapids,2024-02-24,0.2596797,0.1330617
M. Bombito,Colorado Rapids,Real Salt Lake vs Colorado Rapids,2024-03-09,0.1603367,0.068493099
M. Bombito,Colorado Rapids,Real Salt Lake vs Colorado Rapids,2024-05-18,0.014518699999999999,0.0082049
M. Bombito,Colorado Rapids,SJ Earthquakes vs Colorado Rapids,2024-04-13,0.0,0.0
M. Bombito,Colorado Rapids,Seattle Sounders vs Colorado Rapids,2024-03-16,0.3256822,0.1177232
M. Bombito,Colorado Rapids,Vancouver Whitecaps vs Colorado Rapids,2024-06-01,0.0,0.0
M. Boxall,Minnesota United,Atlanta United vs Minnesota United,2024-05-04,0.0005958,-0.0006504
M. Boxall,Minnesota United,Austin vs Minnesota United,2024-02-24,0.1364053,0.0531173
M. Boxall,Minnesota United,Charlotte vs Minnesota United,2024-04-21,0.0015854999999999999,3.09e-05
M. Boxall,Minnesota United,Colorado Rapids vs Minnesota United,2024-05-25,0.0,0.0
M. Boxall,Minnesota United,Dallas vs Minnesota United,2024-06-19,0.1382959,0.0157618
M. Boxall,Minnesota United,Houston Dynamo vs Minnesota United,2024-07-13,0.15225840000000002,0.1200934
M. Boxall,Minnesota United,LA Galaxy vs Minnesota United,2024-07-07,0.1773514,0.0748797
M. Boxall,Minnesota United,LA Galaxy vs Minnesota United,2024-11-24,0.23653659999999999,0.10035430000000001
M. Boxall,Minnesota United,Los Angeles vs Minnesota United,2024-05-29,0.0,0.0
M. Boxall,Minnesota United,Minnesota United vs Austin,2024-06-22,0.2583916,0.1029683
M. Boxall,Minnesota United,Minnesota United vs Cincinnati,2024-09-18,0.2023244,0.10235970000000001
M. Boxall,Minnesota United,Minnesota United vs Colorado Rapids,2024-09-28,0.0796041,0.0243584
M. Boxall,Minnesota United,Minnesota United vs Columbus Crew,2024-03-02,0.243226,0.0893416
M. Boxall,Minnesota United,Minnesota United vs DC United,2024-07-17,0.2310774,0.1102823
M. Boxall,Minnesota United,Minnesota United vs Dallas,2024-06-08,0.009372400000000001,0.003311500000000001
M. Boxall,Minnesota United,Minnesota United vs Houston Dynamo,2024-04-13,0.0049661,0.0021933
M. Boxall,Minnesota United,Minnesota United vs LA Galaxy,2024-05-15,0.0017905,0.0004999
M. Boxall,Minnesota United,Minnesota United vs Los Angeles,2024-03-16,0.161809,0.0653527
M. Boxall,Minnesota United,Minnesota United vs Portland Timbers,2024-05-18,0.0042866,0.0038294
M. Boxall,Minnesota United,Minnesota United vs Real Salt Lake,2024-04-06,0.2500404,0.023685599999999994
M. Boxall,Minnesota United,Minnesota United vs Real Salt Lake,2024-11-02,0.13991889999999998,0.1071599
M. Boxall,Minnesota United,Minnesota United vs Seattle Sounders,2024-08-24,0.3327694,0.2690921
M. Boxall,Minnesota United,Minnesota United vs Sporting KC,2024-04-27,0.0,0.0
M. Boxall,Minnesota United,Minnesota United vs Sporting KC,2024-06-01,0.0,0.0
M. Boxall,Minnesota United,Minnesota United vs St. Louis City,2024-10-19,0.1641997,0.1178153
M. Boxall,Minnesota United,Minnesota United vs Vancouver Whitecaps,2024-07-03,0.12523900000000002,0.0419481
M. Boxall,Minnesota United,Philadelphia Union vs Minnesota United,2024-03-30,0.1517806,0.0760486
M. Boxall,Minnesota United,Portland Timbers vs Minnesota United,2024-06-29,0.1987264,0.1042361
M. Boxall,Minnesota United,Real Salt Lake vs Minnesota United,2024-10-02,0.067969,0.0263235
M. Boxall,Minnesota United,Real Salt Lake vs Minnesota United,2024-10-29,0.118879,-0.019615800000000003
M. Boxall,Minnesota United,SJ Earthquakes vs Minnesota United,2024-08-31,0.0343137,0.0068878
M. Boxall,Minnesota United,Seattle Sounders vs Minnesota United,2024-06-15,0.0281139,0.003431600000000001
M. Boxall,Minnesota United,Sporting KC vs Minnesota United,2024-09-21,0.3405156,-0.09226880000000003
M. Boxall,Minnesota United,St. Louis City vs Minnesota United,2024-09-14,0.0244688,0.006205499999999999
M. Chang,Real Salt Lake,Austin vs Real Salt Lake,2024-09-28,0.09634319999999999,0.07616469999999999
M. Chang,Real Salt Lake,Chicago Fire vs Real Salt Lake,2024-04-20,0.0,0.0
M. Chang,Real Salt Lake,Dallas vs Real Salt Lake,2024-05-25,0.0,0.0
M. Chang,Real Salt Lake,Los Angeles vs Real Salt Lake,2024-07-17,0.7229562,0.2474301
M. Chang,Real Salt Lake,Minnesota United vs Real Salt Lake,2024-04-06,0.0211007,-0.0641273
M. Chang,Real Salt Lake,Minnesota United vs Real Salt Lake,2024-11-02,0.0412314,0.006186299999999999
M. Chang,Real Salt Lake,Montréal vs Real Salt Lake,2024-06-15,0.0293366,0.0040879
M. Chang,Real Salt Lake,Philadelphia Union vs Real Salt Lake,2024-04-27,0.0,0.0
M. Chang,Real Salt Lake,Portland Timbers vs Real Salt Lake,2024-07-13,0.16676169999999998,0.03439389999999999
M. Chang,Real Salt Lake,Real Salt Lake vs Atlanta United,2024-07-06,0.053168099999999996,0.022960800000000003
M. Chang,Real Salt Lake,Real Salt Lake vs Colorado Rapids,2024-05-18,0.0,0.0
M. Chang,Real Salt Lake,Real Salt Lake vs Dallas,2024-09-18,0.0287003,-0.011477
M. Chang,Real Salt Lake,Real Salt Lake vs Houston Dynamo,2024-07-03,0.051308999999999994,-0.009978
M. Chang,Real Salt Lake,Real Salt Lake vs Los Angeles,2024-03-02,0.0465666,-0.055426100000000006
M. Chang,Real Salt Lake,Real Salt Lake vs New England,2024-08-31,0.052778900000000004,-0.0290083
M. Chang,Real Salt Lake,Real Salt Lake vs SJ Earthquakes,2024-08-24,0.4017612,-0.043386100000000004
M. Chang,Real Salt Lake,Real Salt Lake vs Seattle Sounders,2024-05-15,0.0,0.0
M. Chang,Real Salt Lake,Real Salt Lake vs Sporting KC,2024-05-04,0.0,0.0
M. Chang,Real Salt Lake,Real Salt Lake vs St. Louis City,2024-03-30,0.054376600000000004,0.0110107
M. Chang,Real Salt Lake,Real Salt Lake vs Vancouver Whitecaps,2024-10-19,0.0661293,-0.0795694
M. Chang,Real Salt Lake,Seattle Sounders vs Real Salt Lake,2024-05-29,0.000446,0.0001034
M. Chang,Real Salt Lake,Sporting KC vs Real Salt Lake,2024-06-19,0.014501,0.0002880999999999997
M. Chang,Real Salt Lake,Vancouver Whitecaps vs Real Salt Lake,2024-03-23,0.0142617,-0.0003169999999999999
M. Chanot,Los Angeles,Atlanta United vs Los Angeles,2024-05-25,0.009866399999999999,0.0052584
M. Chanot,Los Angeles,Cincinnati vs Los Angeles,2024-09-28,0.0773528,0.0244042
M. Chanot,Los Angeles,Dallas vs Los Angeles,2024-09-21,0.07117910000000001,0.0258368
M. Chanot,Los Angeles,LA Galaxy vs Los Angeles,2024-07-04,0.0077034,0.0015452
M. Chanot,Los Angeles,LA Galaxy vs Los Angeles,2024-09-14,0.0476758,0.0202057
M. Chanot,Los Angeles,Los Angeles vs Austin,2024-09-18,0.2090578,0.044793400000000004
M. Chanot,Los Angeles,Los Angeles vs Colorado Rapids,2024-06-29,0.0623994,0.006502
M. Chanot,Los Angeles,Los Angeles vs Columbus Crew,2024-07-13,0.0679601,0.0282515
M. Chanot,Los Angeles,Los Angeles vs Dallas,2024-06-01,0.0116497,0.0018802000000000003
M. Chanot,Los Angeles,Los Angeles vs Houston Dynamo,2024-08-31,0.0896699,0.0455058
M. Chanot,Los Angeles,Los Angeles vs LA Galaxy,2024-04-06,0.0,0.0
M. Chanot,Los Angeles,Los Angeles vs Minnesota United,2024-05-29,0.0,0.0
M. Chanot,Los Angeles,Los Angeles vs New York RB,2024-04-20,0.003033,-0.0019572
M. Chanot,Los Angeles,Los Angeles vs Portland Timbers,2024-04-27,0.0133552,0.0118166
M. Chanot,Los Angeles,Los Angeles vs Real Salt Lake,2024-07-17,0.0870871,0.0815655
M. Chanot,Los Angeles,Los Angeles vs SJ Earthquakes,2024-10-19,0.22290490000000002,0.10317989999999999
M. Chanot,Los Angeles,Los Angeles vs Seattle Sounders,2024-11-23,0.15461270000000002,0.0387081
M. Chanot,Los Angeles,Los Angeles vs St. Louis City,2024-10-02,0.0688121,0.0028242999999999988
M. Chanot,Los Angeles,Los Angeles vs Vancouver Whitecaps,2024-05-11,0.1151789,0.1121944
M. Chanot,Los Angeles,Los Angeles vs Vancouver Whitecaps,2024-10-27,0.0882134,0.0240526
M. Chanot,Los Angeles,Los Angeles vs Vancouver Whitecaps,2024-11-08,0.10318480000000001,0.0467114
M. Chanot,Los Angeles,Orlando City vs Los Angeles,2024-06-15,0.0123924,0.0008000999999999996
M. Chanot,Los Angeles,SJ Earthquakes vs Los Angeles,2024-05-04,0.0091506,0.004884100000000001
M. Chanot,Los Angeles,Seattle Sounders vs Los Angeles,2024-07-20,0.0232239,0.0077737
M. Chanot,Los Angeles,Sporting KC vs Los Angeles,2024-10-05,0.0998614,0.0386778
M. Chanot,Los Angeles,St. Louis City vs Los Angeles,2024-05-15,0.0,0.0
M. Chanot,Los Angeles,Vancouver Whitecaps vs Los Angeles,2024-11-03,0.1044705,0.0285392
M. Choinière,Montréal,Chicago Fire vs Montréal,2024-03-16,0.3124371,0.23177840000000002
M. Choinière,Montréal,Columbus Crew vs Montréal,2024-04-27,0.0015641000000000001,-7.71e-05
M. Choinière,Montréal,DC United vs Montréal,2024-03-30,0.48370599999999997,0.10453100000000001
M. Choinière,Montréal,Dallas vs Montréal,2024-03-02,0.4490844,0.24346199999999998
M. Choinière,Montréal,Inter Miami vs Montréal,2024-03-10,0.4750099,0.1916154
M. Choinière,Montréal,Montréal vs Cincinnati,2024-04-13,0.073577,0.0069792000000000005
M. Choinière,Montréal,Montréal vs Columbus Crew,2024-05-15,0.015183799999999999,-0.0044899
M. Choinière,Montréal,Montréal vs DC United,2024-05-29,0.0,0.0
M. Choinière,Montréal,Montréal vs Inter Miami,2024-05-11,0.008640100000000001,-0.0009667999999999999
M. Choinière,Montréal,Montréal vs Nashville SC,2024-05-25,0.0018552,-0.0113516
M. Choinière,Montréal,Montréal vs Orlando City,2024-04-20,0.0018137,0.0009658
M. Choinière,Montréal,Montréal vs Toronto,2024-07-20,0.4351567,0.078004
M. Choinière,Montréal,Nashville SC vs Montréal,2024-05-04,0.0162396,0.0037170999999999997
M. Choinière,Montréal,New York RB vs Montréal,2024-07-17,0.7658851,0.2821258
M. Choinière,Montréal,Orlando City vs Montréal,2024-02-24,0.255433,-0.03378159999999999
M. Choinière,Montréal,Seattle Sounders vs Montréal,2024-04-06,0.1757824,-0.093275
M. Choinière,Montréal,Toronto vs Montréal,2024-05-18,0.010898900000000001,0.0039429
M. Crooks,Real Salt Lake,Austin vs Real Salt Lake,2024-09-28,0.363575,0.1266169
M. Crooks,Real Salt Lake,Chicago Fire vs Real Salt Lake,2024-04-20,0.0098194,0.0092186
M. Crooks,Real Salt Lake,Colorado Rapids vs Real Salt Lake,2024-07-20,0.4719723,0.2274764
M. Crooks,Real Salt Lake,Dallas vs Real Salt Lake,2024-05-25,0.005307500000000001,0.0016313
M. Crooks,Real Salt Lake,LA Galaxy vs Real Salt Lake,2024-05-11,0.0010655999999999999,-0.0049385
M. Crooks,Real Salt Lake,Los Angeles vs Real Salt Lake,2024-07-17,0.4574268,0.1201081
M. Crooks,Real Salt Lake,Minnesota United vs Real Salt Lake,2024-04-06,0.1997691,0.042457600000000005
M. Crooks,Real Salt Lake,Minnesota United vs Real Salt Lake,2024-11-02,0.5398967,0.2214177
M. Crooks,Real Salt Lake,Philadelphia Union vs Real Salt Lake,2024-04-27,0.075131,0.025098800000000004
M. Crooks,Real Salt Lake,Portland Timbers vs Real Salt Lake,2024-07-13,0.2968307,0.1123473
M. Crooks,Real Salt Lake,Real Salt Lake vs Atlanta United,2024-07-06,0.12002,0.0202495
M. Crooks,Real Salt Lake,Real Salt Lake vs Colorado Rapids,2024-03-09,0.5888912,0.2756776
M. Crooks,Real Salt Lake,Real Salt Lake vs Colorado Rapids,2024-05-18,0.0,0.0
M. Crooks,Real Salt Lake,Real Salt Lake vs Columbus Crew,2024-04-13,0.0037277,0.0037277
M. Crooks,Real Salt Lake,Real Salt Lake vs Dallas,2024-09-18,0.2594308,0.0843842
M. Crooks,Real Salt Lake,Real Salt Lake vs Houston Dynamo,2024-07-03,0.3779688,0.01868040000000002
M. Crooks,Real Salt Lake,Real Salt Lake vs LA Galaxy,2024-06-22,0.2345554,0.015635000000000003
M. Crooks,Real Salt Lake,Real Salt Lake vs Los Angeles,2024-03-02,0.3473405,-0.1070225
M. Crooks,Real Salt Lake,Real Salt Lake vs Minnesota United,2024-10-02,0.3790941,0.0282356
M. Crooks,Real Salt Lake,Real Salt Lake vs Minnesota United,2024-10-29,0.1554042,0.008173300000000001
M. Crooks,Real Salt Lake,Real Salt Lake vs New England,2024-08-31,0.1364638,0.0186684
M. Crooks,Real Salt Lake,Real Salt Lake vs Portland Timbers,2024-09-21,0.2767057,0.1237782
M. Crooks,Real Salt Lake,Real Salt Lake vs SJ Earthquakes,2024-08-24,0.1994129,0.06006140000000001
M. Crooks,Real Salt Lake,Real Salt Lake vs Seattle Sounders,2024-05-15,0.018147,0.0030409999999999994
M. Crooks,Real Salt Lake,Real Salt Lake vs St. Louis City,2024-03-30,0.2033083,0.029103
M. Crooks,Real Salt Lake,Real Salt Lake vs Vancouver Whitecaps,2024-10-19,0.3412753,0.1340711
M. Crooks,Real Salt Lake,SJ Earthquakes vs Real Salt Lake,2024-10-05,0.0902423,0.010541900000000002
M. Crooks,Real Salt Lake,Seattle Sounders vs Real Salt Lake,2024-05-29,0.0,0.0
M. Crooks,Real Salt Lake,Sporting KC vs Real Salt Lake,2024-06-19,0.1221663,0.0654349
M. Crooks,Real Salt Lake,St. Louis City vs Real Salt Lake,2024-02-24,0.278532,0.016004300000000006
M. Crooks,Real Salt Lake,Vancouver Whitecaps vs Real Salt Lake,2024-03-23,0.0890823,0.0836128
M. Crépeau,Portland Timbers,Charlotte vs Portland Timbers,2024-05-04,0.0003397,1.4e-06
M. Crépeau,Portland Timbers,Colorado Rapids vs Portland Timbers,2024-09-14,0.0584771,0.018389100000000002
M. Crépeau,Portland Timbers,Houston Dynamo vs Portland Timbers,2024-03-16,0.031037000000000002,0.0025763000000000006
M. Crépeau,Portland Timbers,Los Angeles vs Portland Timbers,2024-04-27,0.0007424,0.0
M. Crépeau,Portland Timbers,Minnesota United vs Portland Timbers,2024-05-18,0.014096599999999999,-0.0002562
M. Crépeau,Portland Timbers,Portland Timbers vs Austin,2024-10-02,0.0619113,0.0287497
M. Crépeau,Portland Timbers,Portland Timbers vs DC United,2024-03-02,0.0692632,0.009853500000000001
M. Crépeau,Portland Timbers,Portland Timbers vs Houston Dynamo,2024-06-01,0.0,0.0
M. Crépeau,Portland Timbers,Portland Timbers vs LA Galaxy,2024-09-18,0.0694856,0.030237899999999998
M. Crépeau,Portland Timbers,Portland Timbers vs Los Angeles,2024-04-13,0.0003397,7.16e-05
M. Crépeau,Portland Timbers,Portland Timbers vs SJ Earthquakes,2024-05-15,0.0003425,7.44e-05
M. Crépeau,Portland Timbers,Portland Timbers vs Seattle Sounders,2024-05-12,0.0096445,0.00026849999999999997
M. Crépeau,Portland Timbers,Portland Timbers vs Seattle Sounders,2024-08-31,0.0581383,0.0180668
M. Crépeau,Portland Timbers,Portland Timbers vs Sporting KC,2024-05-25,0.0005436,0.0002755
M. Crépeau,Portland Timbers,Portland Timbers vs St. Louis City,2024-08-24,0.0364214,0.011891800000000001
M. Crépeau,Portland Timbers,Real Salt Lake vs Portland Timbers,2024-09-21,0.0415458,0.0094938
M. Crépeau,Portland Timbers,Sporting KC vs Portland Timbers,2024-04-07,0.0187787,-0.0020866
M. Crépeau,Portland Timbers,Vancouver Whitecaps vs Portland Timbers,2024-03-30,0.0695951,0.0027150844000000006
M. Crépeau,Portland Timbers,Vancouver Whitecaps vs Portland Timbers,2024-09-28,0.0385123,0.004412
M. Cuevas,LA Galaxy,Austin vs LA Galaxy,2024-04-27,0.0,0.0
M. Cuevas,LA Galaxy,Chicago Fire vs LA Galaxy,2024-06-01,0.0,0.0
M. Cuevas,LA Galaxy,Dallas vs LA Galaxy,2024-07-13,0.2778624,0.013646399999999998
M. Cuevas,LA Galaxy,LA Galaxy vs Atlanta United,2024-08-24,0.0058527,0.0031997999999999996
M. Cuevas,LA Galaxy,LA Galaxy vs Colorado Rapids,2024-07-17,0.7071784,0.15899819999999998
M. Cuevas,LA Galaxy,LA Galaxy vs Dallas,2024-05-29,0.0,0.0
M. Cuevas,LA Galaxy,LA Galaxy vs Los Angeles,2024-07-04,0.12128,0.0361875
M. Cuevas,LA Galaxy,LA Galaxy vs Minnesota United,2024-07-07,0.5391385,0.3333111
M. Cuevas,LA Galaxy,LA Galaxy vs Minnesota United,2024-11-24,0.0066609,-0.0016574
M. Cuevas,LA Galaxy,LA Galaxy vs New York City,2024-06-19,0.08636049999999999,0.0441826
M. Cuevas,LA Galaxy,LA Galaxy vs Portland Timbers,2024-07-20,0.049463400000000005,-0.0017799
M. Cuevas,LA Galaxy,LA Galaxy vs SJ Earthquakes,2024-04-21,0.0,0.0
M. Cuevas,LA Galaxy,LA Galaxy vs Sporting KC,2024-06-15,0.15703540000000002,-0.0449083
M. Cuevas,LA Galaxy,LA Galaxy vs Vancouver Whitecaps,2024-09-21,0.0165996,-0.00037559999999999997
M. Cuevas,LA Galaxy,Portland Timbers vs LA Galaxy,2024-09-18,0.1676179,0.046318
M. Cuevas,LA Galaxy,Real Salt Lake vs LA Galaxy,2024-06-22,0.0408399,-0.0324024
M. Cuevas,LA Galaxy,SJ Earthquakes vs LA Galaxy,2024-06-29,0.049876000000000004,-0.037709
M. Cuevas,LA Galaxy,St. Louis City vs LA Galaxy,2024-09-01,0.1595843,0.0861961
M. Cuevas,LA Galaxy,Vancouver Whitecaps vs LA Galaxy,2024-04-13,0.0,0.0
M. Cáceres,LA Galaxy,Austin vs LA Galaxy,2024-04-27,0.0029312,0.0012058
M. Cáceres,LA Galaxy,Chicago Fire vs LA Galaxy,2024-06-01,0.0003397,7.16e-05
M. Cáceres,LA Galaxy,LA Galaxy vs Colorado Rapids,2024-07-17,0.0257021,0.0119823
M. Cáceres,LA Galaxy,LA Galaxy vs Houston Dynamo,2024-05-25,0.0059629,0.0037017
M. Cáceres,LA Galaxy,LA Galaxy vs Inter Miami,2024-02-25,0.0877708,0.0370115
M. Cáceres,LA Galaxy,LA Galaxy vs Minnesota United,2024-07-07,0.2597209,0.1709868
M. Cáceres,LA Galaxy,LA Galaxy vs Portland Timbers,2024-07-20,0.0781555,0.0299701
M. Cáceres,LA Galaxy,LA Galaxy vs SJ Earthquakes,2024-04-21,0.0028501999999999998,0.00010149999999999992
M. Cáceres,LA Galaxy,LA Galaxy vs Seattle Sounders,2024-03-30,0.0303528,0.0056332857999999994
M. Cáceres,LA Galaxy,LA Galaxy vs St. Louis City,2024-03-16,0.1502535,0.0507277
M. Cáceres,LA Galaxy,Minnesota United vs LA Galaxy,2024-05-15,0.0015986000000000002,-6.570000000000002e-05
M. Cáceres,LA Galaxy,Nashville SC vs LA Galaxy,2024-03-10,0.2363643,0.0878786
M. Cáceres,LA Galaxy,Real Salt Lake vs LA Galaxy,2024-06-22,0.0237863,0.0040125
M. Cáceres,LA Galaxy,SJ Earthquakes vs LA Galaxy,2024-03-02,0.0770473,0.002283100000000001
M. Cáceres,LA Galaxy,Vancouver Whitecaps vs LA Galaxy,2024-04-13,0.0190685,0.0132557
M. Cóccaro,Montréal,Atlanta United vs Montréal,2024-10-02,0.0052837000000000005,-0.00032930000000000014
M. Cóccaro,Montréal,Charlotte vs Montréal,2024-10-05,0.0545682,0.0377258
M. Cóccaro,Montréal,Chicago Fire vs Montréal,2024-03-16,0.059518,-0.2297779
M. Cóccaro,Montréal,Cincinnati vs Montréal,2024-08-31,0.19137210000000002,-0.0026376000000000073
M. Cóccaro,Montréal,Colorado Rapids vs Montréal,2024-06-22,0.2049232,0.14582979999999998
