playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
F. Isaki,B 93,B 93 vs SønderjyskE,0.0346891,-0.026237999999999997
F. Isaki,B 93,B 93 vs Vendsyssel,0.1647413,-0.036159500000000004
F. Isaki,B 93,HB Køge vs B 93,0.3034775,0.1420185
F. Isaki,B 93,Helsingør vs B 93,0.6689013,0.0887440063
F. Isaki,B 93,Hillerød vs B 93,0.0321994,-0.0124093
F. Isaki,B 93,Hobro vs B 93,0.0371862,0.0079628
F. Isaki,B 93,Horsens vs B 93,0.8019184,0.14936081699999998
F. Isaki,B 93,Næstved vs B 93,0.9650589,0.6084803076
F. Isaki,B 93,Vendsyssel vs B 93,0.0862247,0.0829632
F. Karlsen,Helsingør,B 93 vs Helsingør,0.4453988,0.1588399
F. Karlsen,Helsingør,Fredericia vs Helsingør,0.3486702,0.19778010000000001
F. Karlsen,Helsingør,HB Køge vs Helsingør,0.55762,0.09194428760000002
F. Karlsen,Helsingør,Helsingør vs AaB,0.1677072,0.0269163
F. Karlsen,Helsingør,Helsingør vs B 93,0.5818726,0.2161659293
F. Karlsen,Helsingør,Helsingør vs HB Køge,0.7932228,0.3448962257
F. Karlsen,Helsingør,Helsingør vs Hillerød,0.4526642,0.1530107315
F. Karlsen,Helsingør,Helsingør vs Hobro,0.3023363,0.1598519
F. Karlsen,Helsingør,Helsingør vs Horsens,0.4393922,0.1451157
F. Karlsen,Helsingør,Helsingør vs Kolding,0.0255204,0.011378300000000001
F. Karlsen,Helsingør,Helsingør vs SønderjyskE,0.7845335,0.43775820000000004
F. Karlsen,Helsingør,Hillerød vs Helsingør,0.1907616,-0.017888627400000006
F. Karlsen,Helsingør,Horsens vs Helsingør,0.1967276,0.02091559459999999
F. Karlsen,Helsingør,Kolding vs Helsingør,0.086506,0.009157300000000004
F. Karlsen,Helsingør,Næstved vs Helsingør,0.0839881,0.030744299999999995
F. Karlsen,Helsingør,SønderjyskE vs Helsingør,0.1221033,0.034386400000000004
F. Kristensen,Horsens,AaB vs Horsens,0.1181059,0.0837245
F. Kristensen,Horsens,B 93 vs Horsens,0.2050703,0.001359599999999998
F. Kristensen,Horsens,Horsens vs Fredericia,0.0110596,-0.006140999999999999
F. Kristensen,Horsens,Horsens vs HB Køge,0.056547599999999996,-0.011822299999999999
F. Kristensen,Horsens,Horsens vs Hillerød,0.0423842,0.024456
F. Kristensen,Horsens,Horsens vs Kolding,0.20471179999999997,0.007643899999999999
F. Kristensen,Horsens,Horsens vs SønderjyskE,0.0576487,0.009927900000000002
F. Kristensen,Horsens,Kolding vs Horsens,0.1217188,0.09361209999999999
F. Kristensen,Horsens,Næstved vs Horsens,0.031185900000000003,0.0154163
F. Kristensen,Horsens,SønderjyskE vs Horsens,0.0513988,-0.0543552
F. Kristensen,Horsens,Vendsyssel vs Horsens,0.0024701,-0.0026235
F. Mehder,Fredericia,AaB vs Fredericia,0.0246729,-0.0066194855
F. Mehder,Fredericia,Fredericia vs B 93,0.0138817,0.0011594
F. Mehder,Fredericia,Fredericia vs Kolding,0.0771001,0.0141718104
F. Mehder,Fredericia,Fredericia vs Næstved,0.0176412,-0.0006458000000000001
F. Mehder,Fredericia,Fredericia vs SønderjyskE,0.0162838,0.0015114000000000002
F. Mehder,Fredericia,Fredericia vs Vendsyssel,0.0179671,0.0083772
F. Mehder,Fredericia,Helsingør vs Fredericia,0.0243367,-0.00030139999999999963
F. Mehder,Fredericia,Hillerød vs Fredericia,0.022177099999999998,0.0097317
F. Mehder,Fredericia,Horsens vs Fredericia,0.0259136,0.0092913
F. Mehder,Fredericia,Kolding vs Fredericia,0.018712799999999998,0.0083077
F. Mehder,Fredericia,SønderjyskE vs Fredericia,0.0157027,0.0117687
F. Mortensen,Hobro,AaB vs Hobro,0.1444132,0.071118
F. Mortensen,Hobro,B 93 vs Hobro,0.3565217,-0.03925369999999999
F. Mortensen,Hobro,Fredericia vs Hobro,0.1197399,-0.1543821
F. Mortensen,Hobro,HB Køge vs Hobro,0.5087872,0.152697
F. Mortensen,Hobro,Hillerød vs Hobro,0.1548837,0.016380500000000003
F. Mortensen,Hobro,Hobro vs AaB,0.7372124999999999,0.2596627768
F. Mortensen,Hobro,Hobro vs B 93,0.2980803,0.011625
F. Mortensen,Hobro,Hobro vs Fredericia,0.5426668,0.2096349753
F. Mortensen,Hobro,Hobro vs HB Køge,0.37963030000000003,0.06657489999999999
F. Mortensen,Hobro,Hobro vs Helsingør,0.1999697,-0.014394999999999998
F. Mortensen,Hobro,Hobro vs Hillerød,0.3859974,0.2300349
F. Mortensen,Hobro,Hobro vs Horsens,0.206836,0.0905281
F. Mortensen,Hobro,Hobro vs Kolding,0.653311,0.085701
F. Mortensen,Hobro,Hobro vs Næstved,0.34836100000000003,0.12524729999999998
F. Mortensen,Hobro,Hobro vs SønderjyskE,0.3535864,0.08677220000000001
F. Mortensen,Hobro,Hobro vs Vendsyssel,0.44064949999999997,0.0139963
F. Mortensen,Hobro,Horsens vs Hobro,0.2958902,0.0826132
F. Mortensen,Hobro,Kolding vs Hobro,0.3242617,0.051002700000000005
F. Mortensen,Hobro,SønderjyskE vs Hobro,0.5597481,0.0339189
F. Mortensen,Hobro,Vendsyssel vs Hobro,0.0722976,0.0266494816
F. Møller,Kolding,AaB vs Kolding,0.0617747,0.009856300000000002
F. Møller,Kolding,Kolding vs AaB,0.32900809999999997,0.1006976
F. Møller,Kolding,Kolding vs Fredericia,0.0487484,0.0410768
F. Møller,Kolding,Kolding vs Hobro,0.1649633,0.0594705
F. Møller,Kolding,Kolding vs SønderjyskE,0.0119031,-0.0126079
F. Møller,Kolding,SønderjyskE vs Kolding,0.2903989,-0.04801128580000001
F. Møller,Kolding,Vendsyssel vs Kolding,0.1432791,0.0168588
F. Roslyng,Horsens,HB Køge vs Horsens,0.1307443,0.055415500000000006
F. Roslyng,Horsens,Helsingør vs Horsens,0.2048386,0.0803746246
F. Roslyng,Horsens,Horsens vs B 93,0.2945469,0.19228823290000002
F. Roslyng,Horsens,Horsens vs HB Køge,0.2405857,0.1203807441
F. Roslyng,Horsens,Horsens vs Hobro,0.1176649,-0.0011961000000000025
F. Roslyng,Horsens,Horsens vs Næstved,0.2417387,0.1162648
F. Roslyng,Horsens,Horsens vs SønderjyskE,0.1208826,0.0187894991
G. Arndal-Lauritzen,Hillerød,AaB vs Hillerød,0.1890204,0.076385
G. Arndal-Lauritzen,Hillerød,B 93 vs Hillerød,0.1057734,0.0590107
G. Arndal-Lauritzen,Hillerød,Fredericia vs Hillerød,0.1498295,0.003982699999999992
G. Arndal-Lauritzen,Hillerød,HB Køge vs Hillerød,0.401647,0.2074142
G. Arndal-Lauritzen,Hillerød,Helsingør vs Hillerød,0.5725837,0.3566388855
G. Arndal-Lauritzen,Hillerød,Hillerød vs AaB,0.0090372,0.0048467
G. Arndal-Lauritzen,Hillerød,Hillerød vs B 93,0.4396033,0.2173901
G. Arndal-Lauritzen,Hillerød,Hillerød vs Fredericia,0.1571165,0.114076
G. Arndal-Lauritzen,Hillerød,Hillerød vs HB Køge,0.0617851,0.01372
G. Arndal-Lauritzen,Hillerød,Hillerød vs Helsingør,0.0216899,-0.005611620899999999
G. Arndal-Lauritzen,Hillerød,Hillerød vs Hobro,0.2087384,0.0906602
G. Arndal-Lauritzen,Hillerød,Hillerød vs Horsens,0.2309826,0.1360341
G. Arndal-Lauritzen,Hillerød,Hillerød vs Kolding,0.4036225,0.1753591
G. Arndal-Lauritzen,Hillerød,Hillerød vs Næstved,0.33508309999999997,0.0728713618
G. Arndal-Lauritzen,Hillerød,Hillerød vs Vendsyssel,0.12345249999999999,0.0249681
G. Arndal-Lauritzen,Hillerød,Hobro vs Hillerød,0.2178086,0.0827705
G. Arndal-Lauritzen,Hillerød,Horsens vs Hillerød,0.5368276,0.2213516
G. Arndal-Lauritzen,Hillerød,Kolding vs Hillerød,0.2810921,0.1372992
G. Arndal-Lauritzen,Hillerød,Næstved vs Hillerød,0.19563930000000002,0.0920527326
G. Arndal-Lauritzen,Hillerød,SønderjyskE vs Hillerød,0.1031682,0.023922
G. Arndal-Lauritzen,Hillerød,Vendsyssel vs Hillerød,0.1138965,-0.003063200000000001
G. Dahl,Vendsyssel,AaB vs Vendsyssel,0.1287327,0.0380095956
G. Dahl,Vendsyssel,Fredericia vs Vendsyssel,0.1378258,0.0903173
G. Dahl,Vendsyssel,Hobro vs Vendsyssel,0.12023310000000001,0.003365772600000003
G. Dahl,Vendsyssel,Horsens vs Vendsyssel,0.0638975,-0.018673099999999998
G. Dahl,Vendsyssel,Kolding vs Vendsyssel,0.0199636,0.0029628000000000002
G. Dahl,Vendsyssel,SønderjyskE vs Vendsyssel,0.0005817,0.0
G. Dahl,Vendsyssel,Vendsyssel vs AaB,0.056895,-0.020884299999999998
G. Dahl,Vendsyssel,Vendsyssel vs B 93,0.009488700000000001,-0.0013513999999999996
G. Dahl,Vendsyssel,Vendsyssel vs Fredericia,0.0571047,-0.013005300000000001
G. Dahl,Vendsyssel,Vendsyssel vs Hobro,0.0915967,-0.0006838999999999998
G. Dahl,Vendsyssel,Vendsyssel vs Kolding,0.1353182,0.1013082606
G. Dahl,Vendsyssel,Vendsyssel vs SønderjyskE,0.1457256,0.0364693582
G. Højbjerg,B 93,B 93 vs HB Køge,0.0434258,0.030459921699999996
G. Højbjerg,B 93,B 93 vs Hillerød,0.1938033,0.05054909949999999
G. Højbjerg,B 93,Helsingør vs B 93,0.2976648,0.1420453247
G. Højbjerg,B 93,Horsens vs B 93,0.1754173,0.049069066999999994
G. Højbjerg,B 93,Næstved vs B 93,0.110371,0.060956573199999996
G. Johansen,Helsingør,Næstved vs Helsingør,0.0960136,0.0446122
G. Larsen,HB Køge,HB Køge vs Horsens,0.0919919,0.0127343
G. Larsen,HB Køge,Horsens vs HB Køge,0.1216015,0.025665300000000002
G. Marcussen,Fredericia,AaB vs Fredericia,0.1079764,-0.010314700000000001
G. Marcussen,Fredericia,B 93 vs Fredericia,0.3416722,0.10664930000000002
G. Marcussen,Fredericia,Fredericia vs AaB,0.289694,0.0895862
G. Marcussen,Fredericia,Fredericia vs B 93,0.16668260000000001,-0.042856700000000005
G. Marcussen,Fredericia,Fredericia vs HB Køge,0.533246,-0.1324634
G. Marcussen,Fredericia,Fredericia vs Helsingør,0.1286447,0.04647010000000001
G. Marcussen,Fredericia,Fredericia vs Hillerød,0.2697564,0.0722546
G. Marcussen,Fredericia,Fredericia vs Hobro,0.1318225,-0.00802
G. Marcussen,Fredericia,Fredericia vs Horsens,0.4775344,-0.0430927
G. Marcussen,Fredericia,Fredericia vs Kolding,0.0884383,0.0024694000000000014
G. Marcussen,Fredericia,Fredericia vs Næstved,0.0314912,0.0130951
G. Marcussen,Fredericia,Fredericia vs SønderjyskE,0.2861973,0.0756541
G. Marcussen,Fredericia,Fredericia vs Vendsyssel,0.5784697000000001,0.0737711
G. Marcussen,Fredericia,HB Køge vs Fredericia,0.3656567,-0.0518951
G. Marcussen,Fredericia,Helsingør vs Fredericia,0.15115510000000001,-0.026142200000000008
G. Marcussen,Fredericia,Hillerød vs Fredericia,0.2296608,0.1765416
G. Marcussen,Fredericia,Hobro vs Fredericia,1.3884713,0.17489026520000003
G. Marcussen,Fredericia,Horsens vs Fredericia,0.2862952,0.03830930000000001
G. Marcussen,Fredericia,Kolding vs Fredericia,0.3944982,0.1904808
G. Marcussen,Fredericia,Næstved vs Fredericia,0.09367650000000001,-0.0070315
G. Marcussen,Fredericia,SønderjyskE vs Fredericia,0.5629394,0.2117950647
G. Marcussen,Fredericia,Vendsyssel vs Fredericia,0.37358030000000003,0.0123832
G. Pyne-Cole,Næstved,Næstved vs Hillerød,0.18427229999999997,-0.0865306
G. Pyne-Cole,Næstved,SønderjyskE vs Næstved,0.0313856,-0.0108921
G. Wagner,SønderjyskE,Hobro vs SønderjyskE,0.2935732,0.09533069999999999
G. Wagner,SønderjyskE,SønderjyskE vs Hobro,0.0,0.0
G. Çulhacı,HB Køge,B 93 vs HB Køge,0.7603972999999999,0.3639983085
G. Çulhacı,HB Køge,Fredericia vs HB Køge,0.1248086,-0.0019535999999999985
G. Çulhacı,HB Køge,HB Køge vs B 93,0.2542125,0.1168910831
G. Çulhacı,HB Køge,HB Køge vs Helsingør,0.1798449,0.0758006572
G. Çulhacı,HB Køge,HB Køge vs Hillerød,0.5569877,0.18822296659999999
G. Çulhacı,HB Køge,HB Køge vs Horsens,0.2921383,0.005210599999999999
G. Çulhacı,HB Køge,HB Køge vs Næstved,0.5681534,0.0697294853
G. Çulhacı,HB Køge,Helsingør vs HB Køge,0.9123425000000001,0.2939441034
G. Çulhacı,HB Køge,Hillerød vs HB Køge,0.174063,0.0721893951
G. Çulhacı,HB Køge,Horsens vs HB Køge,0.2733843,0.0170369494
G. Çulhacı,HB Køge,Næstved vs HB Køge,0.2086934,0.0292337
H. Bellman,Næstved,Hillerød vs Næstved,0.022097600000000002,0.0079142
H. Bellman,Næstved,Horsens vs Næstved,0.0266111,0.026103
H. Bonnesen,HB Køge,B 93 vs HB Køge,0.2213317,0.0697656716
H. Bonnesen,HB Køge,Fredericia vs HB Køge,0.0611978,0.0265397
H. Bonnesen,HB Køge,HB Køge vs B 93,0.056664200000000005,0.017190800000000003
H. Bonnesen,HB Køge,HB Køge vs Helsingør,0.146474,0.0801158132
H. Bonnesen,HB Køge,HB Køge vs Hillerød,0.2549756,0.1012640989
H. Bonnesen,HB Køge,HB Køge vs Næstved,0.1578365,0.0710711194
H. Bonnesen,HB Køge,Helsingør vs HB Køge,0.2539938,0.0768245861
H. Bonnesen,HB Køge,Horsens vs HB Køge,0.1064276,0.0489885327
H. Dalsgaard,Hillerød,B 93 vs Hillerød,0.0461401,0.011280755200000001
H. Højbjerre-Thomsen,Helsingør,Helsingør vs AaB,0.0992555,0.0038293000000000008
H. Højbjerre-Thomsen,Helsingør,Helsingør vs B 93,0.0157887,-3.600000000000011e-05
H. Højbjerre-Thomsen,Helsingør,Kolding vs Helsingør,0.0478145,-0.0414567
H. Petersen,Helsingør,Helsingør vs B 93,0.0512091,0.004237228700000001
H. Petersen,Helsingør,Kolding vs Helsingør,0.0429412,0.011055700000000002
H. Petersen,Helsingør,Næstved vs Helsingør,0.0582736,0.007618547800000001
H. Tarp,Helsingør,Helsingør vs B 93,0.2205301,0.015329505999999998
H. Toftegaard,Horsens,B 93 vs Horsens,0.054054399999999996,0.048833299999999996
H. Toftegaard,Horsens,HB Køge vs Horsens,0.2451324,0.1038664
H. Toftegaard,Horsens,Helsingør vs Horsens,0.3073877,-0.0303318
H. Toftegaard,Horsens,Horsens vs AaB,0.0474913,0.0188367
H. Toftegaard,Horsens,Horsens vs B 93,0.0506109,0.0390294
H. Toftegaard,Horsens,Horsens vs Fredericia,0.11922579999999999,0.0594061
H. Toftegaard,Horsens,Horsens vs HB Køge,0.1018209,0.0631334825
H. Toftegaard,Horsens,Horsens vs Hillerød,0.0079273,0.0013059
H. Toftegaard,Horsens,Horsens vs Hobro,0.2098677,-0.04227270000000001
H. Toftegaard,Horsens,Horsens vs Næstved,0.0016058000000000001,-0.007878699999999999
H. Toftegaard,Horsens,Horsens vs SønderjyskE,0.0660454,0.0124546469
H. Toftegaard,Horsens,Horsens vs Vendsyssel,0.0295594,0.0103757
H. Toftegaard,Horsens,Næstved vs Horsens,0.1078591,-0.2332031
I. Dorgu,HB Køge,AaB vs HB Køge,0.18040130000000001,0.025145499999999998
I. Dorgu,HB Køge,B 93 vs HB Køge,0.1352148,0.001512399999999997
I. Dorgu,HB Køge,Fredericia vs HB Køge,0.040186,0.0017153000000000003
I. Dorgu,HB Køge,HB Køge vs AaB,0.004250200000000001,-0.0079561
I. Dorgu,HB Køge,HB Køge vs Fredericia,0.0106352,9.3e-05
I. Dorgu,HB Køge,HB Køge vs Helsingør,0.1250902,0.0332263
I. Dorgu,HB Køge,HB Køge vs Hillerød,0.06402279999999999,0.0215328
I. Dorgu,HB Køge,HB Køge vs Hobro,0.0039989,-0.0015100000000000005
I. Dorgu,HB Køge,HB Køge vs Horsens,0.0851592,0.0195394
I. Dorgu,HB Køge,HB Køge vs Kolding,0.0295167,-0.12403159999999999
I. Dorgu,HB Køge,HB Køge vs Næstved,0.1040016,0.0168295
I. Dorgu,HB Køge,HB Køge vs SønderjyskE,0.12383720000000001,-0.0037690000000000015
I. Dorgu,HB Køge,Helsingør vs HB Køge,0.0158468,-0.0039771
I. Dorgu,HB Køge,Hobro vs HB Køge,0.09017280000000001,0.0630899
I. Dorgu,HB Køge,Horsens vs HB Køge,0.43025990000000003,0.24317249999999999
I. Dorgu,HB Køge,Kolding vs HB Køge,0.0028732,0.0028732
I. Dorgu,HB Køge,Næstved vs HB Køge,0.0109808,0.0
I. Dorgu,HB Køge,SønderjyskE vs HB Køge,0.0027853,-0.0011102
I. Dorgu,HB Køge,Vendsyssel vs HB Køge,0.0452185,-0.0183999
I. Nikolov,SønderjyskE,AaB vs SønderjyskE,0.1039375,0.0532013
I. Nikolov,SønderjyskE,B 93 vs SønderjyskE,0.2005466,0.06762320000000001
I. Nikolov,SønderjyskE,Fredericia vs SønderjyskE,0.7703503,0.3622733
I. Nikolov,SønderjyskE,HB Køge vs SønderjyskE,0.2179133,-0.0041101
I. Nikolov,SønderjyskE,Helsingør vs SønderjyskE,0.5578704999999999,0.2158453
I. Nikolov,SønderjyskE,Hillerød vs SønderjyskE,0.1839909,0.0676356
I. Nikolov,SønderjyskE,Hobro vs SønderjyskE,0.7586437,0.08281182649999999
I. Nikolov,SønderjyskE,Kolding vs SønderjyskE,0.6349562,0.14147289999999996
I. Nikolov,SønderjyskE,Næstved vs SønderjyskE,0.1677356,0.1141322
I. Nikolov,SønderjyskE,SønderjyskE vs AaB,0.40504840000000003,0.049061499999999994
I. Nikolov,SønderjyskE,SønderjyskE vs B 93,0.8879605,0.3108597
I. Nikolov,SønderjyskE,SønderjyskE vs Fredericia,0.6080932,0.3550762
I. Nikolov,SønderjyskE,SønderjyskE vs HB Køge,0.4907082,0.13247109999999998
I. Nikolov,SønderjyskE,SønderjyskE vs Hillerød,0.3688454,0.2977269
I. Nikolov,SønderjyskE,SønderjyskE vs Hobro,0.1396946,-0.023377900000000004
I. Nikolov,SønderjyskE,SønderjyskE vs Horsens,0.14609740000000002,0.0421339
I. Nikolov,SønderjyskE,SønderjyskE vs Kolding,0.0741042,0.0511265
I. Nikolov,SønderjyskE,SønderjyskE vs Næstved,0.1271943,0.0331251
I. Nikolov,SønderjyskE,SønderjyskE vs Vendsyssel,0.4474723,0.1305771593
I. Nikolov,SønderjyskE,Vendsyssel vs SønderjyskE,0.3692803,0.1447669
I. Tånnander,Kolding,AaB vs Kolding,0.9958535,0.7439569
I. Tånnander,Kolding,B 93 vs Kolding,0.0299375,0.021619199999999998
I. Tånnander,Kolding,Fredericia vs Kolding,0.3075117,0.03650900000000001
I. Tånnander,Kolding,HB Køge vs Kolding,0.0017722,-0.0103975
I. Tånnander,Kolding,Helsingør vs Kolding,0.9382662,0.3732569
I. Tånnander,Kolding,Hillerød vs Kolding,0.14570539999999998,0.10158359999999998
I. Tånnander,Kolding,Hobro vs Kolding,0.2964459,0.047592
I. Tånnander,Kolding,Horsens vs Kolding,0.4589167,0.021964400000000012
I. Tånnander,Kolding,Kolding vs AaB,0.0504212,0.0106664
I. Tånnander,Kolding,Kolding vs B 93,0.4181892,0.2078763
I. Tånnander,Kolding,Kolding vs Fredericia,0.4621369,0.07765849999999999
I. Tånnander,Kolding,Kolding vs HB Køge,0.0380113,-0.0092867
I. Tånnander,Kolding,Kolding vs Helsingør,0.0487429,0.0372816
I. Tånnander,Kolding,Kolding vs Hobro,1.4305138,0.5571479
I. Tånnander,Kolding,Kolding vs Næstved,0.7971131,0.4224023
I. Tånnander,Kolding,Kolding vs SønderjyskE,0.2710984,-0.1254719
I. Tånnander,Kolding,Kolding vs Vendsyssel,0.3894906,0.1010253
I. Tånnander,Kolding,SønderjyskE vs Kolding,0.4165627,0.2843794
I. Tånnander,Kolding,Vendsyssel vs Kolding,0.3492222,0.042929499999999995
J. Adedeji,AaB,AaB vs Fredericia,0.7998609,0.3035886
J. Adedeji,AaB,AaB vs Hobro,0.5020229,0.16682919200000002
J. Adedeji,AaB,AaB vs Kolding,0.0037206,0.0013947999999999999
J. Adedeji,AaB,AaB vs SønderjyskE,0.9445134,0.43500880000000003
J. Adedeji,AaB,AaB vs Vendsyssel,0.5065485000000001,0.03634660000000001
J. Adedeji,AaB,Fredericia vs AaB,0.5965478,0.2624485171
J. Adedeji,AaB,Hillerød vs AaB,0.1098965,-0.003901699999999998
J. Adedeji,AaB,Hobro vs AaB,0.3342196,0.113302
J. Adedeji,AaB,SønderjyskE vs AaB,0.0353648,0.0317195
J. Adedeji,AaB,Vendsyssel vs AaB,0.0285834,-0.0349934
J. Adedeji,HB Køge,AaB vs HB Køge,0.1544098,0.0408808
J. Adedeji,HB Køge,HB Køge vs B 93,0.6900051,0.3487873
J. Adedeji,HB Køge,HB Køge vs Fredericia,0.7906075,0.4205484
J. Adedeji,HB Køge,HB Køge vs Helsingør,1.1180651,0.1673212
J. Adedeji,HB Køge,HB Køge vs Hobro,0.4125571,0.14607810000000002
J. Adedeji,HB Køge,HB Køge vs Kolding,0.49346840000000003,0.2450149
J. Adedeji,HB Køge,HB Køge vs Næstved,0.8393217000000001,0.45260419999999996
J. Adedeji,HB Køge,HB Køge vs SønderjyskE,0.399337,0.0767888
J. Adedeji,HB Køge,HB Køge vs Vendsyssel,0.9116991,0.0424658
J. Adedeji,HB Køge,Hillerød vs HB Køge,0.5587204,0.17822369999999998
J. Adedeji,HB Køge,Horsens vs HB Køge,0.2575414,-0.0867293
J. Adedeji,HB Køge,Kolding vs HB Køge,0.5333477,0.1787599
J. Adedeji,HB Køge,Næstved vs HB Køge,0.4897053,0.16180730000000002
J. Adedeji,HB Køge,SønderjyskE vs HB Køge,0.4414522,0.061055200000000004
J. Ahlmann,AaB,AaB vs B 93,0.0169219,0.0017349
J. Ahlmann,AaB,AaB vs Fredericia,0.7064898000000001,0.1692971502
J. Ahlmann,AaB,AaB vs HB Køge,0.2100258,0.07841469999999999
J. Ahlmann,AaB,AaB vs Hillerød,0.3434216,0.05186570000000001
J. Ahlmann,AaB,AaB vs Hobro,0.45946,0.136237262
J. Ahlmann,AaB,AaB vs Horsens,0.1872026,0.0192115
J. Ahlmann,AaB,AaB vs Kolding,0.2600541,0.18754549999999998
J. Ahlmann,AaB,AaB vs SønderjyskE,0.21514139999999998,0.0924051
J. Ahlmann,AaB,AaB vs Vendsyssel,0.3825185,0.1311848986
J. Ahlmann,AaB,B 93 vs AaB,0.4194327,0.2371953
J. Ahlmann,AaB,Fredericia vs AaB,0.2228147,0.0652573118
J. Ahlmann,AaB,Helsingør vs AaB,0.25836570000000003,0.1218622
J. Ahlmann,AaB,Hillerød vs AaB,0.122846,-0.0036062000000000047
J. Ahlmann,AaB,Hobro vs AaB,0.7750746,0.3217034
J. Ahlmann,AaB,Horsens vs AaB,0.0530476,0.0205795
J. Ahlmann,AaB,Kolding vs AaB,0.022094700000000002,0.005558600000000002
J. Ahlmann,AaB,SønderjyskE vs AaB,0.9309725999999999,0.2864963466
J. Ahlmann,AaB,Vendsyssel vs AaB,0.4735129,0.12095180000000001
J. Ankersen,Horsens,AaB vs Horsens,0.1998164,-0.013069199999999996
J. Ankersen,Horsens,B 93 vs Horsens,0.353284,0.1033181571
J. Ankersen,Horsens,Fredericia vs Horsens,0.40919690000000003,0.07707059999999999
J. Ankersen,Horsens,HB Køge vs Horsens,0.3344217,-0.08867459999999999
J. Ankersen,Horsens,Helsingør vs Horsens,0.7315425,0.2805914
J. Ankersen,Horsens,Hillerød vs Horsens,0.6240227,0.07326727570000001
J. Ankersen,Horsens,Hobro vs Horsens,0.3738763,0.0429939
J. Ankersen,Horsens,Horsens vs AaB,0.4538896,-0.0343559
J. Ankersen,Horsens,Horsens vs B 93,0.24836390000000003,0.085361
J. Ankersen,Horsens,Horsens vs Fredericia,0.2298389,-0.0970321
J. Ankersen,Horsens,Horsens vs HB Køge,0.7067,0.2574037786
J. Ankersen,Horsens,Horsens vs Helsingør,0.4849207,0.0710342268
J. Ankersen,Horsens,Horsens vs Hillerød,0.7522888,0.12389499999999999
J. Ankersen,Horsens,Horsens vs Hobro,0.4033824,0.07626859999999999
J. Ankersen,Horsens,Horsens vs Kolding,0.379732,0.2023622
J. Ankersen,Horsens,Horsens vs Næstved,0.272679,-0.0788577
J. Ankersen,Horsens,Horsens vs Vendsyssel,0.7400081,0.14202740000000003
J. Ankersen,Horsens,Kolding vs Horsens,0.5726081,0.3015996502
J. Ankersen,Horsens,Næstved vs Horsens,0.346378,0.1989273566
J. Ankersen,Horsens,SønderjyskE vs Horsens,0.4446827,0.1612131
J. Ankersen,Horsens,Vendsyssel vs Horsens,0.386663,0.11349460000000001
J. Arias,HB Køge,B 93 vs HB Køge,0.9907206,0.34625627680000004
J. Arias,HB Køge,Fredericia vs HB Køge,0.2279245,-0.0810767
