playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
G. Yassine,15nu0pkl5nko4fpoyf1j9e87o,15ip1h6m0b4e8xfi597y5uo5u,13,Dunkerque,,0.0197649542242288,0.0,Annecy vs Dunkerque,6xmwu267683jynf9hflbiy710,2025-08-16
A. Hbouch,4bgsex2j3s68iybvxtuqy1z6y,6sqrk45zcfgwpq97no19o9sk5,13,Annecy,,0.0441991239786148,0.0,Annecy vs Dunkerque,6xmwu267683jynf9hflbiy710,2025-08-16
T. Delphis,9yr82uv31e603onj4y6hv4xlg,6sqrk45zcfgwpq97no19o9sk5,13,Annecy,,0.595323383808136,0.0,Annecy vs Dunkerque,6xmwu267683jynf9hflbiy710,2025-08-16
A. Hbouch,4bgsex2j3s68iybvxtuqy1z6y,6sqrk45zcfgwpq97no19o9sk5,13,Annecy,,0.027546226978302,0.0,Annecy vs Dunkerque,6xmwu267683jynf9hflbiy710,2025-08-16
G. Kondo,83tew2ypb9l4lyitwfpoezifo,15ip1h6m0b4e8xfi597y5uo5u,13,Dunkerque,,0.017962398007512,0.0,Annecy vs Dunkerque,6xmwu267683jynf9hflbiy710,2025-08-16
P. Venot,crblbxdqydvmohzvxkdfd1d9m,6sqrk45zcfgwpq97no19o9sk5,15,Annecy,,0.1843618601560592,0.0,Annecy vs Dunkerque,6xmwu267683jynf9hflbiy710,2025-08-16
G. Yassine,15nu0pkl5nko4fpoyf1j9e87o,15ip1h6m0b4e8xfi597y5uo5u,16,Dunkerque,,0.1758205741643905,0.5448004007339478,Annecy vs Dunkerque,6xmwu267683jynf9hflbiy710,2025-08-16
I. Baldé,37j0zfw9xb9gu2yim0vgjlyqc,2u30h0xpbfzv0byj4j7d8c4ug,15,Rodez,,0.0891933441162109,0.0,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
I. Baldé,37j0zfw9xb9gu2yim0vgjlyqc,2u30h0xpbfzv0byj4j7d8c4ug,13,Rodez,,0.0334325097501277,0.0,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
J. Duffus,exdglwc9fuur8j2y56ud1agb8,2sc9xfhu6tbru9hhlhr4a89zn,15,Saint-Étienne,,0.3992312848567962,0.5015430450439453,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
J. Mendes,bxpuoixlnfyk2jbej4k8uesk4,2u30h0xpbfzv0byj4j7d8c4ug,14,Rodez,,0.062806524336338,0.0,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
J. Duffus,exdglwc9fuur8j2y56ud1agb8,2sc9xfhu6tbru9hhlhr4a89zn,13,Saint-Étienne,,0.0542879067361354,0.0,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
J. Duffus,exdglwc9fuur8j2y56ud1agb8,2sc9xfhu6tbru9hhlhr4a89zn,15,Saint-Étienne,,0.173739805817604,0.36320218443870544,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
Z. Davitashvili,1wnn82j3wu05j6n5rulxxb7qh,2sc9xfhu6tbru9hhlhr4a89zn,13,Saint-Étienne,,0.0725097581744194,0.0,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
M. Baaloudj,czuzcn8aksf8hmibckue1s8dm,2u30h0xpbfzv0byj4j7d8c4ug,15,Rodez,,0.0997412800788879,0.08056239038705826,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
J. Duffus,exdglwc9fuur8j2y56ud1agb8,2sc9xfhu6tbru9hhlhr4a89zn,16,Saint-Étienne,,0.1480748206377029,0.11582797020673752,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
A. Boakye,e7niz9fgxoghzlrq6ws4cxlas,2sc9xfhu6tbru9hhlhr4a89zn,13,Saint-Étienne,,0.5151166319847107,0.0,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
J. Duffus,exdglwc9fuur8j2y56ud1agb8,2sc9xfhu6tbru9hhlhr4a89zn,13,Saint-Étienne,,0.0694264993071556,0.0,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
A. Trouillet,67egm07kcdq82h39zpczw48yy,2u30h0xpbfzv0byj4j7d8c4ug,13,Rodez,,0.096939593553543,0.0,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
Z. Davitashvili,1wnn82j3wu05j6n5rulxxb7qh,2sc9xfhu6tbru9hhlhr4a89zn,15,Saint-Étienne,,0.0599068403244018,0.0,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
Z. Davitashvili,1wnn82j3wu05j6n5rulxxb7qh,2sc9xfhu6tbru9hhlhr4a89zn,13,Saint-Étienne,,0.0320086739957332,0.0,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
M. Jaber,71tbh31kcu0b3wtklis8bofs9,2sc9xfhu6tbru9hhlhr4a89zn,16,Saint-Étienne,,0.1174678429961204,0.8349204659461975,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
João Ferreira,cvqqwbdd3dttekkcooh7i80h6,2sc9xfhu6tbru9hhlhr4a89zn,15,Saint-Étienne,,0.1021144092082977,0.0,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
A. Moueffek,cf4fchzs8adbbq5a5e0lwrdre,2sc9xfhu6tbru9hhlhr4a89zn,15,Saint-Étienne,,0.0506188906729221,0.0,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
A. Boakye,e7niz9fgxoghzlrq6ws4cxlas,2sc9xfhu6tbru9hhlhr4a89zn,13,Saint-Étienne,,0.0411797650158405,0.0,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
I. Cardona,8b40ap862z6ynvmgah0vjces5,2sc9xfhu6tbru9hhlhr4a89zn,16,Saint-Étienne,,0.5938243865966797,0.48477137088775635,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
Z. Davitashvili,1wnn82j3wu05j6n5rulxxb7qh,2sc9xfhu6tbru9hhlhr4a89zn,13,Saint-Étienne,,0.0784138441085815,0.0,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
E. Annan,5nme1dutl5z14e4741gu88t90,2sc9xfhu6tbru9hhlhr4a89zn,13,Saint-Étienne,,0.0282601863145828,0.0,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
Z. Davitashvili,1wnn82j3wu05j6n5rulxxb7qh,2sc9xfhu6tbru9hhlhr4a89zn,16,Saint-Étienne,,0.551348090171814,0.8816562294960022,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
E. Annan,5nme1dutl5z14e4741gu88t90,2sc9xfhu6tbru9hhlhr4a89zn,15,Saint-Étienne,,0.0219767577946186,0.0,Saint-Étienne vs Rodez,6wj23v8y9o60ygqorx095nc44,2025-08-16
Alexandre Mendy,e6d4o93vge4jfpycvj7mdwx5h,2cjpmotqo8phcqfpgo9xf4gel,15,Montpellier,,0.0295578241348266,0.0,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
D. Guèye,3wz6sqia8nhpkwaioa9h5nb3d,bj8hrmj01r3zit0x8r6qm2eu2,13,Le Mans,,0.0634297057986259,0.0,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
D. Guèye,3wz6sqia8nhpkwaioa9h5nb3d,bj8hrmj01r3zit0x8r6qm2eu2,13,Le Mans,,0.0326110832393169,0.0,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
L. Calodat,1leoymz0kfu4y17i1bqdn8zu2,bj8hrmj01r3zit0x8r6qm2eu2,13,Le Mans,,0.0384216196835041,0.0,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
J. Vercruysse,8lgdc9gtgcapv0pe6gvznt562,bj8hrmj01r3zit0x8r6qm2eu2,15,Le Mans,,0.0508469454944133,0.022140037268400192,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
J. Laporte,d8jdziu0arw1rcx5byxd7rj6d,2cjpmotqo8phcqfpgo9xf4gel,15,Montpellier,,0.0724242106080055,0.6315272450447083,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
N. Mbuku,3jqxaa2l6gqwxl2mr8w0yiiy2,2cjpmotqo8phcqfpgo9xf4gel,13,Montpellier,,0.0371948853135108,0.0,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
T. Sainte-Luce,b92hwrzx6l5wdf3z9g7dxo4bt,2cjpmotqo8phcqfpgo9xf4gel,13,Montpellier,,0.0931843072175979,0.0,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
B. Omeragić,cva5o1qtbevwt7ws8kno8m3ca,2cjpmotqo8phcqfpgo9xf4gel,15,Montpellier,,0.0389111712574958,0.0,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
T. Coulibaly,5eym30brgmujovaeyb6dhhgfe,2cjpmotqo8phcqfpgo9xf4gel,16,Montpellier,,0.3748609125614166,0.8270508646965027,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
Everson,7wcsnaj8tmpfvs0r5tmyx0v10,2cjpmotqo8phcqfpgo9xf4gel,15,Montpellier,,0.0310172904282808,0.0,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
T. Sainte-Luce,b92hwrzx6l5wdf3z9g7dxo4bt,2cjpmotqo8phcqfpgo9xf4gel,15,Montpellier,,0.0845144465565681,0.0,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
T. Eyoum,34amaqmj4hm1eoh1ndqv0gwt0,bj8hrmj01r3zit0x8r6qm2eu2,13,Le Mans,,0.0382621549069881,0.0,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
L. Mincarelli,16j0mllqoysivrunqivk20dg4,2cjpmotqo8phcqfpgo9xf4gel,15,Montpellier,,0.0462420582771301,0.0,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
N. El Hannach,38hocot8bk35cl0ltwukquj2s,2cjpmotqo8phcqfpgo9xf4gel,13,Montpellier,,0.008939522318542,0.0,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
L. Abanda,ageous8x40a5qja50md060ull,bj8hrmj01r3zit0x8r6qm2eu2,15,Le Mans,,0.021880118176341,0.0,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
L. Abanda,ageous8x40a5qja50md060ull,bj8hrmj01r3zit0x8r6qm2eu2,15,Le Mans,,0.0664309337735176,0.0,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
M. Rossignol,8092co1ycmr6v8tlj5ymj3b4k,bj8hrmj01r3zit0x8r6qm2eu2,13,Le Mans,,0.0194900259375572,0.0,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
Junior Ndiaye,74u5w4bfixqnkioja0y80vmz8,2cjpmotqo8phcqfpgo9xf4gel,16,Montpellier,,0.2424492388963699,0.3808148503303528,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
T. Chennahi,7u3i2806yerdtn6ihohkt9ct0,2cjpmotqo8phcqfpgo9xf4gel,13,Montpellier,,0.0059435311704874,0.0,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
J. Vercruysse,8lgdc9gtgcapv0pe6gvznt562,bj8hrmj01r3zit0x8r6qm2eu2,15,Le Mans,,0.1503573060035705,0.5651286244392395,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
D. Guèye,3wz6sqia8nhpkwaioa9h5nb3d,bj8hrmj01r3zit0x8r6qm2eu2,16,Le Mans,,0.0461025722324848,0.15859895944595337,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
B. Oggad,bi5pofgyfcte4dput6u0p3rbo,bj8hrmj01r3zit0x8r6qm2eu2,13,Le Mans,,0.0124181825667619,0.0,Le Mans vs Montpellier,6w5h45zew2mzky69t6yl7bndg,2025-08-18
M. Magnin,cgi58xhkxt79sl1tejcf0hses,2u30h0xpbfzv0byj4j7d8c4ug,15,Rodez,,0.0243326351046562,0.0,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
Mamadou Camara,5lm7x9fo3p5no02ull0cei0ru,75gwk94q9jkoh78jk8nlay4xj,15,Laval,,0.1781686544418335,0.0,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
M. Bouchouari,2gonj4ylypwritcayysoqj3hm,2u30h0xpbfzv0byj4j7d8c4ug,15,Rodez,,0.049721535295248,0.21590964496135712,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
Mamadou Camara,5lm7x9fo3p5no02ull0cei0ru,75gwk94q9jkoh78jk8nlay4xj,15,Laval,,0.0462139248847961,0.06956564635038376,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
D. Mazou-Sacko,6y6kws3zsdtqgq6iufkearevo,2u30h0xpbfzv0byj4j7d8c4ug,15,Rodez,,0.0222369637340307,0.010948372073471546,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
K. Nagera,as2f9f75xs8erjz63k1ske1d6,2u30h0xpbfzv0byj4j7d8c4ug,16,Rodez,,0.1934942603111267,0.6554964780807495,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
K. Nagera,as2f9f75xs8erjz63k1ske1d6,2u30h0xpbfzv0byj4j7d8c4ug,14,Rodez,,0.2116529941558838,0.0,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
T. Arconte,7nlijkywjl13h3ks132026iok,2u30h0xpbfzv0byj4j7d8c4ug,15,Rodez,,0.1450804471969604,0.0,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
A. Trouillet,67egm07kcdq82h39zpczw48yy,2u30h0xpbfzv0byj4j7d8c4ug,15,Rodez,,0.1078079342842102,0.0,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
C. Jolibois,dgs76xugujyrvpx9yji1rcwyx,2u30h0xpbfzv0byj4j7d8c4ug,13,Rodez,,0.2653048634529114,0.0,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
K. Nagera,as2f9f75xs8erjz63k1ske1d6,2u30h0xpbfzv0byj4j7d8c4ug,15,Rodez,,0.2245135605335235,0.0,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
D. Mazou-Sacko,6y6kws3zsdtqgq6iufkearevo,2u30h0xpbfzv0byj4j7d8c4ug,15,Rodez,,0.0473440587520599,0.0,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
T. Thomas,b4a2wu8fdbrh5sirpv34hoewa,75gwk94q9jkoh78jk8nlay4xj,15,Laval,,0.0281799212098121,0.10691504925489426,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
C. Jolibois,dgs76xugujyrvpx9yji1rcwyx,2u30h0xpbfzv0byj4j7d8c4ug,15,Rodez,,0.0713422372937202,0.18541643023490906,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
M. Tchokounté,bw2rz8gl9r0jsvcmzsrgr9sr9,75gwk94q9jkoh78jk8nlay4xj,15,Laval,,0.0740906894207,0.0,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
T. Arconte,7nlijkywjl13h3ks132026iok,2u30h0xpbfzv0byj4j7d8c4ug,15,Rodez,,0.1474655717611313,0.0,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
M. Bouchouari,2gonj4ylypwritcayysoqj3hm,2u30h0xpbfzv0byj4j7d8c4ug,15,Rodez,,0.0382444895803928,0.0,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
K. Nagera,as2f9f75xs8erjz63k1ske1d6,2u30h0xpbfzv0byj4j7d8c4ug,15,Rodez,,0.23477204144001,0.17166955769062042,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
C. Jolibois,dgs76xugujyrvpx9yji1rcwyx,2u30h0xpbfzv0byj4j7d8c4ug,13,Rodez,,0.1072187423706054,0.0,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
T. Vargas,e79axqnh6cbl8koktf8s08yui,75gwk94q9jkoh78jk8nlay4xj,15,Laval,,0.0251306071877479,0.0,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
M. Bouchouari,2gonj4ylypwritcayysoqj3hm,2u30h0xpbfzv0byj4j7d8c4ug,15,Rodez,,0.0261349193751811,0.0,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
R. Lipinski,yoqla2pfcqf88bp66zv786j8,2u30h0xpbfzv0byj4j7d8c4ug,13,Rodez,,0.0603105165064334,0.0,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
T. Arconte,7nlijkywjl13h3ks132026iok,2u30h0xpbfzv0byj4j7d8c4ug,13,Rodez,,0.0805419608950614,0.0,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
T. Arconte,7nlijkywjl13h3ks132026iok,2u30h0xpbfzv0byj4j7d8c4ug,13,Rodez,,0.0613593161106109,0.0,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
T. Arconte,7nlijkywjl13h3ks132026iok,2u30h0xpbfzv0byj4j7d8c4ug,15,Rodez,,0.0970861092209816,0.0,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
S. Sanna,5wrncizb43s3bu803hf1muru2,75gwk94q9jkoh78jk8nlay4xj,16,Laval,,0.0609337501227855,0.4566154181957245,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
D. Mazou-Sacko,6y6kws3zsdtqgq6iufkearevo,2u30h0xpbfzv0byj4j7d8c4ug,15,Rodez,,0.0816937610507011,0.0,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
S. Sanna,5wrncizb43s3bu803hf1muru2,75gwk94q9jkoh78jk8nlay4xj,13,Laval,,0.0158922094851732,0.0,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
A. Faurand-Tournaire,40jnibha2scud40hz1lwnk0es,75gwk94q9jkoh78jk8nlay4xj,15,Laval,,0.0904719606041908,0.13689492642879486,Rodez vs Laval,6z3oxesfe2sezab4ty1pu8w0k,2025-08-22
T. Eyoum,34amaqmj4hm1eoh1ndqv0gwt0,bj8hrmj01r3zit0x8r6qm2eu2,13,Le Mans,NaN,0.0179499462246894,0.0,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
T. Luvambo,14kzpv6rl8khx23co0doi4gyx,bj8hrmj01r3zit0x8r6qm2eu2,15,Le Mans,NaN,0.044008657336235,0.0,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
L. Abanda,ageous8x40a5qja50md060ull,bj8hrmj01r3zit0x8r6qm2eu2,15,Le Mans,NaN,0.0099918311461806,0.0,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
J. Vercruysse,8lgdc9gtgcapv0pe6gvznt562,bj8hrmj01r3zit0x8r6qm2eu2,15,Le Mans,NaN,0.1040251404047012,0.3692854940891266,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
D. Guèye,3wz6sqia8nhpkwaioa9h5nb3d,bj8hrmj01r3zit0x8r6qm2eu2,15,Le Mans,NaN,0.1840178668498993,0.0,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
D. Guidi,3ytyicl8uhpnpdgzff9tkyb4l,6l07ga27xfsr7485fuc1ilkkc,15,Bastia,NaN,0.046639334410429,0.05491861328482628,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
F. Tomi,2w4a8tsiwi3azl6wakw2yuru2,6l07ga27xfsr7485fuc1ilkkc,13,Bastia,NaN,0.0496015436947345,0.0,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
J. Sebas,erw4bszp444ze7q9modzzygb8,6l07ga27xfsr7485fuc1ilkkc,13,Bastia,NaN,0.0489774756133556,0.0,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
J. Sebas,erw4bszp444ze7q9modzzygb8,6l07ga27xfsr7485fuc1ilkkc,15,Bastia,NaN,0.087264284491539,0.13534601032733917,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
M. Rossignol,8092co1ycmr6v8tlj5ymj3b4k,bj8hrmj01r3zit0x8r6qm2eu2,13,Le Mans,NaN,0.013797921128571,0.0,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
D. Guèye,3wz6sqia8nhpkwaioa9h5nb3d,bj8hrmj01r3zit0x8r6qm2eu2,15,Le Mans,NaN,0.0408037602901458,0.0,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
D. Guèye,3wz6sqia8nhpkwaioa9h5nb3d,bj8hrmj01r3zit0x8r6qm2eu2,15,Le Mans,NaN,0.0549242831766605,0.11876080930233002,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
J. Vercruysse,8lgdc9gtgcapv0pe6gvznt562,bj8hrmj01r3zit0x8r6qm2eu2,13,Le Mans,NaN,0.0207138620316982,0.0,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
A. Boutrah,7xpi2r1fiagfmhbh0lal8zey2,6l07ga27xfsr7485fuc1ilkkc,15,Bastia,NaN,0.0136648220941424,0.0,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
W. Harhouz,32nd7lq5vkljkz2mjuaabmxhw,bj8hrmj01r3zit0x8r6qm2eu2,15,Le Mans,NaN,0.0518892109394073,0.0,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
L. Etoga,dqldyg42lp28xlq0xp6dd68oa,6l07ga27xfsr7485fuc1ilkkc,15,Bastia,NaN,0.0182908922433853,0.0,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
D. Guidi,3ytyicl8uhpnpdgzff9tkyb4l,6l07ga27xfsr7485fuc1ilkkc,15,Bastia,NaN,0.0372034758329391,0.0,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
N. Parravicini,7ciqnw18plh39zetcxv09p6hg,6l07ga27xfsr7485fuc1ilkkc,13,Bastia,NaN,0.0550111606717109,0.0,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
W. Harhouz,32nd7lq5vkljkz2mjuaabmxhw,bj8hrmj01r3zit0x8r6qm2eu2,13,Le Mans,NaN,0.0240601189434528,0.0,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
J. Sebas,erw4bszp444ze7q9modzzygb8,6l07ga27xfsr7485fuc1ilkkc,13,Bastia,NaN,0.2559711039066314,0.0,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
C. Vincent,emv3qrjcgk44qcnfcfl5k8hxx,6l07ga27xfsr7485fuc1ilkkc,15,Bastia,NaN,0.0542727783322334,0.0,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
L. Etoga,dqldyg42lp28xlq0xp6dd68oa,6l07ga27xfsr7485fuc1ilkkc,15,Bastia,NaN,0.016079094260931,0.03368566185235977,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
I. Karamoko,35rmk0bmc8jgubw59bc1hkpd6,6l07ga27xfsr7485fuc1ilkkc,13,Bastia,NaN,0.0611902102828025,0.0,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
D. Guèye,3wz6sqia8nhpkwaioa9h5nb3d,bj8hrmj01r3zit0x8r6qm2eu2,13,Le Mans,NaN,0.065796822309494,0.0,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
A. Boutrah,7xpi2r1fiagfmhbh0lal8zey2,6l07ga27xfsr7485fuc1ilkkc,15,Bastia,NaN,0.0320961736142635,0.0,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
D. Guèye,3wz6sqia8nhpkwaioa9h5nb3d,bj8hrmj01r3zit0x8r6qm2eu2,16,Le Mans,true,0.7884,0.8467286229133606,Le Mans vs Bastia,6zguxq5tx5mwkb0ovxy0eubys,2025-08-22
T. Averlant,5xma0lv6nq2ry4h54q0ua2d49,5191cnvhmuct5kn7yvr0nvd9d,13,Amiens SC,,0.1263109743595123,0.0,Amiens SC vs Annecy,6zvopg9mph2yta00th4rfvnys,2025-08-22
A. Hbouch,4bgsex2j3s68iybvxtuqy1z6y,6sqrk45zcfgwpq97no19o9sk5,16,Annecy,,0.0260938256978988,0.037278324365615845,Amiens SC vs Annecy,6zvopg9mph2yta00th4rfvnys,2025-08-22
A. Kashi,5b6uahwj0pcdpne3v5zlmo445,6sqrk45zcfgwpq97no19o9sk5,15,Annecy,,0.0455792360007762,0.0,Amiens SC vs Annecy,6zvopg9mph2yta00th4rfvnys,2025-08-22
T. Rambaud,3t2oom3peyiw2z74iuw8e0d7t,6sqrk45zcfgwpq97no19o9sk5,13,Annecy,,0.0173800941556692,0.0,Amiens SC vs Annecy,6zvopg9mph2yta00th4rfvnys,2025-08-22
A. Léautey,akq9hj97nxuynobvsvcvrabqh,5191cnvhmuct5kn7yvr0nvd9d,15,Amiens SC,,0.1977665275335312,0.27310243248939514,Amiens SC vs Annecy,6zvopg9mph2yta00th4rfvnys,2025-08-22
T. Monconduit,569oxy3ov29ssewihysoupuj9,5191cnvhmuct5kn7yvr0nvd9d,15,Amiens SC,,0.0903417989611625,0.0,Amiens SC vs Annecy,6zvopg9mph2yta00th4rfvnys,2025-08-22
A. Hbouch,4bgsex2j3s68iybvxtuqy1z6y,6sqrk45zcfgwpq97no19o9sk5,13,Annecy,,0.0418064184486866,0.0,Amiens SC vs Annecy,6zvopg9mph2yta00th4rfvnys,2025-08-22
T. Rambaud,3t2oom3peyiw2z74iuw8e0d7t,6sqrk45zcfgwpq97no19o9sk5,15,Annecy,,0.0534925162792205,0.01930481381714344,Amiens SC vs Annecy,6zvopg9mph2yta00th4rfvnys,2025-08-22
A. Léautey,akq9hj97nxuynobvsvcvrabqh,5191cnvhmuct5kn7yvr0nvd9d,13,Amiens SC,,0.088099293410778,0.0,Amiens SC vs Annecy,6zvopg9mph2yta00th4rfvnys,2025-08-22
V. Lobry,14shspwzw6jt6xbu43ox74ct1,5191cnvhmuct5kn7yvr0nvd9d,15,Amiens SC,,0.0744401514530181,0.0,Amiens SC vs Annecy,6zvopg9mph2yta00th4rfvnys,2025-08-22
