playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
V. Ghiță,Cracovia,Cracovia vs Puszcza Niepołomice,0.1597635,-0.014520419399999998
V. Ghiță,Cracovia,Cracovia vs Radomiak Radom,0.1606939,0.089681038
V. Ghiță,Cracovia,Cracovia vs Raków Częstochowa,0.20279930000000002,0.0306173958
V. Ghiță,Cracovia,Cracovia vs Ruch Chorzów,0.2916661,0.1932016
V. Ghiță,Cracovia,Cracovia vs Stal Mielec,0.2770212,0.1282767
V. Ghiță,Cracovia,Cracovia vs Widzew Łódź,0.2367263,0.0814916
V. Ghiță,Cracovia,Cracovia vs Zagłębie Lubin,0.1389006,0.0312795
V. Ghiță,Cracovia,Cracovia vs Śląsk Wrocław,0.3417004,0.089171
V. Ghiță,Cracovia,Górnik Zabrze vs Cracovia,0.1478898,0.051723899999999996
V. Ghiță,Cracovia,Jagiellonia Białystok vs Cracovia,0.1406469,0.008563099999999995
V. Ghiță,Cracovia,Korona Kielce vs Cracovia,0.0309387,0.0278915
V. Ghiță,Cracovia,Lech Poznań vs Cracovia,0.3547842,0.23324310539999998
V. Ghiță,Cracovia,Legia Warszawa vs Cracovia,0.1279157,0.043714499999999996
V. Ghiță,Cracovia,Puszcza Niepołomice vs Cracovia,0.2533436,0.1386647
V. Ghiță,Cracovia,Radomiak Radom vs Cracovia,0.2062539,0.10360960000000001
V. Ghiță,Cracovia,Raków Częstochowa vs Cracovia,0.1462537,0.0226564
V. Ghiță,Cracovia,Ruch Chorzów vs Cracovia,0.1738862,0.0837373067
V. Ghiță,Cracovia,Stal Mielec vs Cracovia,0.3609149,0.1188942
V. Ghiță,Cracovia,Warta Poznań vs Cracovia,0.2768045,0.1658538
V. Ghiță,Cracovia,Widzew Łódź vs Cracovia,0.2138204,0.1096404
V. Ghiță,Cracovia,ŁKS Łódź vs Cracovia,0.1591694,0.1090389
V. Ghiță,Cracovia,Śląsk Wrocław vs Cracovia,0.3575333,0.1918140691
V. Gvilia,Piast Gliwice,Legia Warszawa vs Piast Gliwice,0.0343246,-0.013701274999999999
V. Gvilia,Piast Gliwice,Widzew Łódź vs Piast Gliwice,0.0362077,-0.0029728999999999997
V. Kochergin,Raków Częstochowa,Cracovia vs Raków Częstochowa,0.8266795,0.1672169036
V. Kochergin,Raków Częstochowa,Górnik Zabrze vs Raków Częstochowa,0.4789415,0.1723314
V. Kochergin,Raków Częstochowa,Jagiellonia Białystok vs Raków Częstochowa,0.7168019,0.1255731
V. Kochergin,Raków Częstochowa,Korona Kielce vs Raków Częstochowa,0.5874413,0.3573573
V. Kochergin,Raków Częstochowa,Lech Poznań vs Raków Częstochowa,0.1132011,0.041543
V. Kochergin,Raków Częstochowa,Legia Warszawa vs Raków Częstochowa,0.2203562,0.01930359999999999
V. Kochergin,Raków Częstochowa,Piast Gliwice vs Raków Częstochowa,0.2243386,0.0715556
V. Kochergin,Raków Częstochowa,Pogoń Szczecin vs Raków Częstochowa,0.4378697,0.1648621
V. Kochergin,Raków Częstochowa,Puszcza Niepołomice vs Raków Częstochowa,0.7308102,0.31107336620000003
V. Kochergin,Raków Częstochowa,Radomiak Radom vs Raków Częstochowa,0.2324899,-0.02128240000000001
V. Kochergin,Raków Częstochowa,Raków Częstochowa vs Cracovia,0.9151283,0.3212798
V. Kochergin,Raków Częstochowa,Raków Częstochowa vs Górnik Zabrze,0.49580799999999997,-0.005758556499999994
V. Kochergin,Raków Częstochowa,Raków Częstochowa vs Jagiellonia Białystok,0.2298512,0.025794800000000003
V. Kochergin,Raków Częstochowa,Raków Częstochowa vs Korona Kielce,0.3749598,0.057408100000000004
V. Kochergin,Raków Częstochowa,Raków Częstochowa vs Lech Poznań,0.3964363,0.1091696
V. Kochergin,Raków Częstochowa,Raków Częstochowa vs Legia Warszawa,0.2684874,-0.0748479335
V. Kochergin,Raków Częstochowa,Raków Częstochowa vs Piast Gliwice,0.29860570000000003,0.009521099999999998
V. Kochergin,Raków Częstochowa,Raków Częstochowa vs Pogoń Szczecin,0.1671543,-0.007743131900000002
V. Kochergin,Raków Częstochowa,Raków Częstochowa vs Puszcza Niepołomice,0.0275359,0.004574499999999999
V. Kochergin,Raków Częstochowa,Raków Częstochowa vs Radomiak Radom,0.5789134,0.21392219999999995
V. Kochergin,Raków Częstochowa,Raków Częstochowa vs Ruch Chorzów,0.2829316,0.1471026
V. Kochergin,Raków Częstochowa,Raków Częstochowa vs Warta Poznań,0.5748092,0.20334030000000003
V. Kochergin,Raków Częstochowa,Raków Częstochowa vs Widzew Łódź,0.4083466,0.1624882
V. Kochergin,Raków Częstochowa,Raków Częstochowa vs Zagłębie Lubin,0.1711684,-0.1169233
V. Kochergin,Raków Częstochowa,Raków Częstochowa vs ŁKS Łódź,0.5435196,-0.06255559999999999
V. Kochergin,Raków Częstochowa,Raków Częstochowa vs Śląsk Wrocław,0.5091775,0.16670155169999998
V. Kochergin,Raków Częstochowa,Ruch Chorzów vs Raków Częstochowa,0.6403178,0.3690694
V. Kochergin,Raków Częstochowa,Stal Mielec vs Raków Częstochowa,0.9258985,0.5017765
V. Kochergin,Raków Częstochowa,Warta Poznań vs Raków Częstochowa,0.6729862,0.1607047
V. Kochergin,Raków Częstochowa,Widzew Łódź vs Raków Częstochowa,0.9810926,0.4346739
V. Kochergin,Raków Częstochowa,ŁKS Łódź vs Raków Częstochowa,0.4749105,-0.1573485
V. Kochergin,Raków Częstochowa,Śląsk Wrocław vs Raków Częstochowa,0.46684380000000003,0.0397343
V. Kovačević,Raków Częstochowa,Cracovia vs Raków Częstochowa,0.0303118,0.010063591299999999
V. Kovačević,Raków Częstochowa,Górnik Zabrze vs Raków Częstochowa,0.0279037,0.015295900000000001
V. Kovačević,Raków Częstochowa,Jagiellonia Białystok vs Raków Częstochowa,0.0208459,0.010903300000000001
V. Kovačević,Raków Częstochowa,Korona Kielce vs Raków Częstochowa,0.0380475,0.0081234
V. Kovačević,Raków Częstochowa,Lech Poznań vs Raków Częstochowa,0.052791199999999996,0.012456
V. Kovačević,Raków Częstochowa,Legia Warszawa vs Raków Częstochowa,0.0852622,0.038491899999999996
V. Kovačević,Raków Częstochowa,Piast Gliwice vs Raków Częstochowa,0.0313943,0.0131169
V. Kovačević,Raków Częstochowa,Pogoń Szczecin vs Raków Częstochowa,0.0555967,0.0090902
V. Kovačević,Raków Częstochowa,Puszcza Niepołomice vs Raków Częstochowa,0.0147458,-0.0006370139
V. Kovačević,Raków Częstochowa,Raków Częstochowa vs Cracovia,0.0238886,0.002197
V. Kovačević,Raków Częstochowa,Raków Częstochowa vs Jagiellonia Białystok,0.0285068,0.0042265
V. Kovačević,Raków Częstochowa,Raków Częstochowa vs Korona Kielce,0.053624,0.0181917
V. Kovačević,Raków Częstochowa,Raków Częstochowa vs Lech Poznań,0.039688799999999996,-0.0232213
V. Kovačević,Raków Częstochowa,Raków Częstochowa vs Piast Gliwice,0.0287591,-0.008093199999999998
V. Kovačević,Raków Częstochowa,Raków Częstochowa vs Pogoń Szczecin,0.0642199,0.0199068123
V. Kovačević,Raków Częstochowa,Raków Częstochowa vs Puszcza Niepołomice,0.045233,0.0170576
V. Kovačević,Raków Częstochowa,Raków Częstochowa vs Radomiak Radom,0.0279526,0.004628
V. Kovačević,Raków Częstochowa,Raków Częstochowa vs Ruch Chorzów,0.0394459,0.0061212
V. Kovačević,Raków Częstochowa,Raków Częstochowa vs Widzew Łódź,0.0263189,0.010847899999999999
V. Kovačević,Raków Częstochowa,Raków Częstochowa vs Zagłębie Lubin,0.030259,0.009219999999999999
V. Kovačević,Raków Częstochowa,Raków Częstochowa vs ŁKS Łódź,0.051966700000000005,0.025357700000000004
V. Kovačević,Raków Częstochowa,Raków Częstochowa vs Śląsk Wrocław,0.0443178,0.0070499193000000005
V. Kovačević,Raków Częstochowa,Ruch Chorzów vs Raków Częstochowa,0.0298385,0.005111299999999999
V. Kovačević,Raków Częstochowa,Stal Mielec vs Raków Częstochowa,0.0185446,0.0038928
V. Kovačević,Raków Częstochowa,Warta Poznań vs Raków Częstochowa,0.0255413,-0.0029523
V. Kovačević,Raków Częstochowa,Widzew Łódź vs Raków Częstochowa,0.0560559,0.0120132754
V. Kovačević,Raków Częstochowa,Zagłębie Lubin vs Raków Częstochowa,0.0260152,0.0099676784
V. Kovačević,Raków Częstochowa,ŁKS Łódź vs Raków Częstochowa,0.0189328,0.005736000000000001
V. Kovačević,Raków Częstochowa,Śląsk Wrocław vs Raków Częstochowa,0.0085462,0.0020285
Vagner,Radomiak Radom,Cracovia vs Radomiak Radom,0.2927091,0.0938531
Vagner,Radomiak Radom,Legia Warszawa vs Radomiak Radom,0.22217610000000002,0.0888966
Vagner,Radomiak Radom,Piast Gliwice vs Radomiak Radom,0.0972577,0.0202903
Vagner,Radomiak Radom,Puszcza Niepołomice vs Radomiak Radom,0.2534732,0.1346061
Vagner,Radomiak Radom,Radomiak Radom vs Jagiellonia Białystok,0.5591688,0.3182138
Vagner,Radomiak Radom,Radomiak Radom vs Pogoń Szczecin,0.08278350000000001,0.0638596
Vagner,Radomiak Radom,Radomiak Radom vs Ruch Chorzów,0.7504105,0.2667869
Vagner,Radomiak Radom,Radomiak Radom vs Stal Mielec,0.1308682,-0.008284199999999999
Vagner,Radomiak Radom,Radomiak Radom vs Widzew Łódź,0.7694274999999999,0.3087534
Vagner,Radomiak Radom,Radomiak Radom vs Zagłębie Lubin,0.2280591,0.11098823790000001
Vagner,Radomiak Radom,Warta Poznań vs Radomiak Radom,0.3328466,0.1823769
Vagner,Radomiak Radom,Śląsk Wrocław vs Radomiak Radom,0.0580169,-0.007537018999999999
Vinícius Matheus,Jagiellonia Białystok,Jagiellonia Białystok vs Stal Mielec,0.27836,0.1224423
Vinícius Matheus,Jagiellonia Białystok,Lech Poznań vs Jagiellonia Białystok,0.014947700000000001,-0.09633910000000001
W. Długosz,Ruch Chorzów,Cracovia vs Ruch Chorzów,0.0113756,-0.0006456
W. Długosz,Ruch Chorzów,Jagiellonia Białystok vs Ruch Chorzów,0.015435,0.0103762
W. Długosz,Ruch Chorzów,Korona Kielce vs Ruch Chorzów,0.0365792,0.023412299999999997
W. Długosz,Ruch Chorzów,Piast Gliwice vs Ruch Chorzów,0.1331817,0.024027899999999998
W. Długosz,Ruch Chorzów,Raków Częstochowa vs Ruch Chorzów,0.0091759,-0.013650899999999999
W. Długosz,Ruch Chorzów,Ruch Chorzów vs Korona Kielce,0.2034245,0.0866047
W. Długosz,Ruch Chorzów,Ruch Chorzów vs Legia Warszawa,0.04977,0.0362633
W. Długosz,Ruch Chorzów,Ruch Chorzów vs Pogoń Szczecin,0.0054979,-0.0054265
W. Długosz,Ruch Chorzów,Ruch Chorzów vs Warta Poznań,0.116731,0.039752899999999994
W. Długosz,Ruch Chorzów,Stal Mielec vs Ruch Chorzów,0.1010105,0.0632794
W. Długosz,Ruch Chorzów,Zagłębie Lubin vs Ruch Chorzów,0.16435750000000002,0.11846720000000001
W. Hajda,Puszcza Niepołomice,Cracovia vs Puszcza Niepołomice,0.2555094,0.1387560897
W. Hajda,Puszcza Niepołomice,Górnik Zabrze vs Puszcza Niepołomice,0.5334575,0.16490388490000002
W. Hajda,Puszcza Niepołomice,Jagiellonia Białystok vs Puszcza Niepołomice,0.150025,0.011633199999999998
W. Hajda,Puszcza Niepołomice,Korona Kielce vs Puszcza Niepołomice,0.3171489,0.1453199
W. Hajda,Puszcza Niepołomice,Lech Poznań vs Puszcza Niepołomice,0.09066,0.030681899999999998
W. Hajda,Puszcza Niepołomice,Legia Warszawa vs Puszcza Niepołomice,0.0333864,0.008420700000000001
W. Hajda,Puszcza Niepołomice,Pogoń Szczecin vs Puszcza Niepołomice,0.1220671,0.0518425
W. Hajda,Puszcza Niepołomice,Puszcza Niepołomice vs Cracovia,0.1417444,0.014722600000000002
W. Hajda,Puszcza Niepołomice,Puszcza Niepołomice vs Górnik Zabrze,0.1554946,0.0029048999999999976
W. Hajda,Puszcza Niepołomice,Puszcza Niepołomice vs Jagiellonia Białystok,0.14073760000000002,0.0955814
W. Hajda,Puszcza Niepołomice,Puszcza Niepołomice vs Korona Kielce,0.4050745,0.2522480041
W. Hajda,Puszcza Niepołomice,Puszcza Niepołomice vs Lech Poznań,0.1309299,0.0877146758
W. Hajda,Puszcza Niepołomice,Puszcza Niepołomice vs Legia Warszawa,0.084131,0.0600941
W. Hajda,Puszcza Niepołomice,Puszcza Niepołomice vs Piast Gliwice,0.1269475,0.0905136
W. Hajda,Puszcza Niepołomice,Puszcza Niepołomice vs Pogoń Szczecin,0.39777229999999997,0.2325232
W. Hajda,Puszcza Niepołomice,Puszcza Niepołomice vs Radomiak Radom,0.1498806,0.0483887409
W. Hajda,Puszcza Niepołomice,Puszcza Niepołomice vs Raków Częstochowa,0.1027419,-0.0383923821
W. Hajda,Puszcza Niepołomice,Puszcza Niepołomice vs Ruch Chorzów,0.0165081,0.0081514
W. Hajda,Puszcza Niepołomice,Puszcza Niepołomice vs Stal Mielec,0.1713438,0.09455
W. Hajda,Puszcza Niepołomice,Puszcza Niepołomice vs Warta Poznań,0.3525883,0.2271369424
W. Hajda,Puszcza Niepołomice,Puszcza Niepołomice vs Widzew Łódź,0.290019,0.19027070000000001
W. Hajda,Puszcza Niepołomice,Puszcza Niepołomice vs Zagłębie Lubin,0.3489919,0.1464723
W. Hajda,Puszcza Niepołomice,Puszcza Niepołomice vs ŁKS Łódź,0.06632869999999999,0.0027770999999999994
W. Hajda,Puszcza Niepołomice,Puszcza Niepołomice vs Śląsk Wrocław,0.010389800000000001,0.0019912000000000003
W. Hajda,Puszcza Niepołomice,Radomiak Radom vs Puszcza Niepołomice,0.2256735,0.143942
W. Hajda,Puszcza Niepołomice,Raków Częstochowa vs Puszcza Niepołomice,0.2255818,0.0725096
W. Hajda,Puszcza Niepołomice,Ruch Chorzów vs Puszcza Niepołomice,0.2073103,0.12245790000000001
W. Hajda,Puszcza Niepołomice,Stal Mielec vs Puszcza Niepołomice,0.286611,-0.0050984
W. Hajda,Puszcza Niepołomice,Warta Poznań vs Puszcza Niepołomice,0.127115,-0.023421
W. Hajda,Puszcza Niepołomice,Widzew Łódź vs Puszcza Niepołomice,0.1976308,0.0643839
W. Hajda,Puszcza Niepołomice,ŁKS Łódź vs Puszcza Niepołomice,0.1080509,0.0158427
W. Hajda,Puszcza Niepołomice,Śląsk Wrocław vs Puszcza Niepołomice,0.1538781,0.0690274
W. Kamiński,Warta Poznań,Raków Częstochowa vs Warta Poznań,0.0025667,0.0
W. Kamiński,Warta Poznań,Warta Poznań vs Górnik Zabrze,0.0396957,0.0054202
W. Kamiński,Warta Poznań,Warta Poznań vs Lech Poznań,0.0203722,0.0021274999999999996
W. Kamiński,Warta Poznań,Warta Poznań vs Pogoń Szczecin,0.0101413,0.00485
W. Kamiński,Warta Poznań,Warta Poznań vs Śląsk Wrocław,0.11532730000000001,0.0016705000000000018
W. Kamiński,Warta Poznań,Zagłębie Lubin vs Warta Poznań,0.0,0.0
W. Lisowski,Pogoń Szczecin,Pogoń Szczecin vs Puszcza Niepołomice,0.001166,0.001166
W. Lisowski,Pogoń Szczecin,Pogoń Szczecin vs Warta Poznań,0.011925,0.0006977
W. Lisowski,Pogoń Szczecin,Pogoń Szczecin vs Widzew Łódź,0.0111307,0.0091473
W. Lisowski,Pogoń Szczecin,Pogoń Szczecin vs Śląsk Wrocław,0.2733136,0.018332000000000005
W. Lisowski,Pogoń Szczecin,Puszcza Niepołomice vs Pogoń Szczecin,0.0103975,0.0086092
W. Lisowski,Pogoń Szczecin,Radomiak Radom vs Pogoń Szczecin,0.0434722,0.0175812
W. Lisowski,Pogoń Szczecin,Raków Częstochowa vs Pogoń Szczecin,0.0519532,0.031471208
W. Lisowski,Pogoń Szczecin,Widzew Łódź vs Pogoń Szczecin,0.0,0.0
W. Lisowski,Pogoń Szczecin,ŁKS Łódź vs Pogoń Szczecin,0.136186,0.061638
W. Lisowski,Pogoń Szczecin,Śląsk Wrocław vs Pogoń Szczecin,0.0,0.0
W. Pleśnierowicz,Warta Poznań,Korona Kielce vs Warta Poznań,0.1408185,0.021419900000000002
W. Pleśnierowicz,Warta Poznań,Legia Warszawa vs Warta Poznań,0.0590268,0.006426599999999999
W. Pleśnierowicz,Warta Poznań,Radomiak Radom vs Warta Poznań,0.0623337,0.046002499999999995
W. Pleśnierowicz,Warta Poznań,Raków Częstochowa vs Warta Poznań,0.1042154,0.0347235
W. Pleśnierowicz,Warta Poznań,Warta Poznań vs Cracovia,0.0260951,0.0124649
W. Pleśnierowicz,Warta Poznań,Warta Poznań vs Górnik Zabrze,0.1016185,0.038777400000000004
W. Pleśnierowicz,Warta Poznań,Warta Poznań vs Jagiellonia Białystok,0.0340223,0.0161538
W. Pleśnierowicz,Warta Poznań,Warta Poznań vs Lech Poznań,0.2497659,0.1696207
W. Pleśnierowicz,Warta Poznań,Warta Poznań vs Piast Gliwice,0.019984599999999998,-0.003358599999999999
W. Pleśnierowicz,Warta Poznań,Warta Poznań vs Pogoń Szczecin,0.2132554,0.08722110000000001
W. Pleśnierowicz,Warta Poznań,Warta Poznań vs Puszcza Niepołomice,0.1305074,0.053945
W. Pleśnierowicz,Warta Poznań,Warta Poznań vs Ruch Chorzów,0.1377282,0.0521577
W. Pleśnierowicz,Warta Poznań,Warta Poznań vs Śląsk Wrocław,0.6374396,0.3188262
W. Pleśnierowicz,Warta Poznań,Widzew Łódź vs Warta Poznań,0.12133580000000001,0.0260527
W. Pleśnierowicz,Warta Poznań,Zagłębie Lubin vs Warta Poznań,0.1780968,0.035488399999999996
W. Pleśnierowicz,Warta Poznań,ŁKS Łódź vs Warta Poznań,0.1520679,0.07724199999999999
W. Urbański,Legia Warszawa,Lech Poznań vs Legia Warszawa,0.05179960000000001,0.037218100000000004
W. Urbański,Legia Warszawa,Legia Warszawa vs Radomiak Radom,0.08370899999999999,0.049975
W. Urbański,Legia Warszawa,Legia Warszawa vs Zagłębie Lubin,0.2535153,-0.022047000000000008
W. Urbański,Legia Warszawa,Legia Warszawa vs Śląsk Wrocław,0.0944024,-0.0113386
W. Urbański,Legia Warszawa,Stal Mielec vs Legia Warszawa,0.01862,0.0037199999999999998
W. Urbański,Legia Warszawa,Widzew Łódź vs Legia Warszawa,0.1868652,0.0284403
W. Łaski,Jagiellonia Białystok,Cracovia vs Jagiellonia Białystok,0.0327374,0.0062532
W. Łaski,Jagiellonia Białystok,Jagiellonia Białystok vs Legia Warszawa,0.009149000000000001,-0.0025979
W. Łaski,Jagiellonia Białystok,Jagiellonia Białystok vs Puszcza Niepołomice,0.0588612,-0.06902180000000001
W. Łaski,Jagiellonia Białystok,Jagiellonia Białystok vs Radomiak Radom,0.0609843,0.0395666
W. Łaski,Jagiellonia Białystok,Jagiellonia Białystok vs Widzew Łódź,0.24257900000000002,-0.0589178
W. Łaski,Jagiellonia Białystok,Jagiellonia Białystok vs ŁKS Łódź,0.0,0.0
W. Łaski,Jagiellonia Białystok,Puszcza Niepołomice vs Jagiellonia Białystok,0.022642199999999998,0.002680799999999999
W. Łaski,Jagiellonia Białystok,Ruch Chorzów vs Jagiellonia Białystok,0.0984943,0.08200020000000001
W. Łaski,Jagiellonia Białystok,ŁKS Łódź vs Jagiellonia Białystok,0.019792200000000003,0.0109563
W. Łaski,Jagiellonia Białystok,Śląsk Wrocław vs Jagiellonia Białystok,0.10333510000000001,0.0106071
X. Dziekoński,Korona Kielce,Cracovia vs Korona Kielce,0.0374542,0.0005913999999999989
X. Dziekoński,Korona Kielce,Jagiellonia Białystok vs Korona Kielce,0.0409565,0.0308112844
X. Dziekoński,Korona Kielce,Korona Kielce vs Cracovia,0.0373259,0.0009378000000000002
X. Dziekoński,Korona Kielce,Korona Kielce vs Górnik Zabrze,0.0238501,0.0018294000000000001
X. Dziekoński,Korona Kielce,Korona Kielce vs Jagiellonia Białystok,0.0574128,0.0011779999999999998
X. Dziekoński,Korona Kielce,Korona Kielce vs Lech Poznań,0.0387847,0.0068608
X. Dziekoński,Korona Kielce,Korona Kielce vs Piast Gliwice,0.0613385,0.0028289503
X. Dziekoński,Korona Kielce,Korona Kielce vs Pogoń Szczecin,0.070625,0.0056435
X. Dziekoński,Korona Kielce,Korona Kielce vs Puszcza Niepołomice,0.0501625,0.0142077
X. Dziekoński,Korona Kielce,Korona Kielce vs Radomiak Radom,0.0891497,0.013706662899999998
X. Dziekoński,Korona Kielce,Korona Kielce vs Raków Częstochowa,0.0686078,-0.0028060000000000003
X. Dziekoński,Korona Kielce,Korona Kielce vs Ruch Chorzów,0.0560362,-0.0085832536
X. Dziekoński,Korona Kielce,Korona Kielce vs Stal Mielec,0.07808129999999999,-0.0070219
X. Dziekoński,Korona Kielce,Korona Kielce vs Warta Poznań,0.0563891,0.015333399999999999
X. Dziekoński,Korona Kielce,Korona Kielce vs Widzew Łódź,0.0325548,-0.0007110000000000006
X. Dziekoński,Korona Kielce,Korona Kielce vs Zagłębie Lubin,0.0526957,0.0106287
X. Dziekoński,Korona Kielce,Korona Kielce vs Śląsk Wrocław,0.07793699999999999,0.010866200000000001
X. Dziekoński,Korona Kielce,Lech Poznań vs Korona Kielce,0.0619617,0.0071229609
X. Dziekoński,Korona Kielce,Legia Warszawa vs Korona Kielce,0.0342068,0.004887300000000001
X. Dziekoński,Korona Kielce,Piast Gliwice vs Korona Kielce,0.0451201,0.007573600000000001
X. Dziekoński,Korona Kielce,Pogoń Szczecin vs Korona Kielce,0.031041,0.0031152000000000003
X. Dziekoński,Korona Kielce,Puszcza Niepołomice vs Korona Kielce,0.0354029,-0.0005331980999999998
X. Dziekoński,Korona Kielce,Radomiak Radom vs Korona Kielce,0.0359513,-0.012621199999999997
X. Dziekoński,Korona Kielce,Ruch Chorzów vs Korona Kielce,0.029523300000000002,-0.009123899999999999
X. Dziekoński,Korona Kielce,Stal Mielec vs Korona Kielce,0.0489257,0.0029969
X. Dziekoński,Korona Kielce,Warta Poznań vs Korona Kielce,0.0382444,0.0007912844000000003
X. Dziekoński,Korona Kielce,Widzew Łódź vs Korona Kielce,0.1101042,0.0740941
X. Dziekoński,Korona Kielce,Zagłębie Lubin vs Korona Kielce,0.0240147,0.0066627904
X. Dziekoński,Korona Kielce,ŁKS Łódź vs Korona Kielce,0.0349156,-0.0067959000000000006
Y. Hofmeister,Korona Kielce,Cracovia vs Korona Kielce,0.1179443,0.059273000000000006
Y. Hofmeister,Korona Kielce,Jagiellonia Białystok vs Korona Kielce,0.2048952,0.0508766998
Y. Hofmeister,Korona Kielce,Korona Kielce vs Cracovia,0.1778587,0.0867106
Y. Hofmeister,Korona Kielce,Korona Kielce vs Jagiellonia Białystok,0.16372,-0.054183300000000004
Y. Hofmeister,Korona Kielce,Korona Kielce vs Lech Poznań,0.1531275,0.0471131
Y. Hofmeister,Korona Kielce,Korona Kielce vs Legia Warszawa,0.1618535,-0.007638600000000001
Y. Hofmeister,Korona Kielce,Korona Kielce vs Piast Gliwice,0.09867970000000001,0.0207154417
Y. Hofmeister,Korona Kielce,Korona Kielce vs Pogoń Szczecin,0.1593538,0.0625967
Y. Hofmeister,Korona Kielce,Korona Kielce vs Puszcza Niepołomice,0.3184712,0.15531450000000002
Y. Hofmeister,Korona Kielce,Korona Kielce vs Radomiak Radom,0.146205,0.1112625
Y. Hofmeister,Korona Kielce,Korona Kielce vs Raków Częstochowa,0.3249747,0.0526443
Y. Hofmeister,Korona Kielce,Korona Kielce vs Ruch Chorzów,0.1534733,0.08696973449999999
Y. Hofmeister,Korona Kielce,Korona Kielce vs Stal Mielec,0.1001102,0.0460971
Y. Hofmeister,Korona Kielce,Korona Kielce vs Warta Poznań,0.2128785,-0.043723
Y. Hofmeister,Korona Kielce,Korona Kielce vs Widzew Łódź,0.1389752,0.0352064
Y. Hofmeister,Korona Kielce,Korona Kielce vs Zagłębie Lubin,0.1561184,0.0840223
Y. Hofmeister,Korona Kielce,Korona Kielce vs ŁKS Łódź,0.2005755,0.0540749
Y. Hofmeister,Korona Kielce,Lech Poznań vs Korona Kielce,0.1507848,0.0653626288
Y. Hofmeister,Korona Kielce,Legia Warszawa vs Korona Kielce,0.1999588,0.0691431
Y. Hofmeister,Korona Kielce,Piast Gliwice vs Korona Kielce,0.298752,0.1625619
Y. Hofmeister,Korona Kielce,Pogoń Szczecin vs Korona Kielce,0.1503499,-5.580000000000176e-05
Y. Hofmeister,Korona Kielce,Puszcza Niepołomice vs Korona Kielce,0.1594325,0.0168364
Y. Hofmeister,Korona Kielce,Radomiak Radom vs Korona Kielce,0.0750962,0.011445599999999998
Y. Hofmeister,Korona Kielce,Raków Częstochowa vs Korona Kielce,0.2088924,0.11020780000000001
Y. Hofmeister,Korona Kielce,Ruch Chorzów vs Korona Kielce,0.3806324,0.2175099
Y. Hofmeister,Korona Kielce,Stal Mielec vs Korona Kielce,0.1859321,0.1130299
Y. Hofmeister,Korona Kielce,Widzew Łódź vs Korona Kielce,0.1469948,0.003303799999999998
Y. Hofmeister,Korona Kielce,Zagłębie Lubin vs Korona Kielce,0.3631734,0.1163947917
Y. Hofmeister,Korona Kielce,Śląsk Wrocław vs Korona Kielce,0.0923918,0.043410000000000004
Y. Matsenko,Śląsk Wrocław,Cracovia vs Śląsk Wrocław,0.1448113,0.0653699
Y. Matsenko,Śląsk Wrocław,Górnik Zabrze vs Śląsk Wrocław,0.208314,0.0974427282
Y. Matsenko,Śląsk Wrocław,Lech Poznań vs Śląsk Wrocław,0.1333698,0.022581
Y. Matsenko,Śląsk Wrocław,Legia Warszawa vs Śląsk Wrocław,0.0055153,0.0003024337
Y. Matsenko,Śląsk Wrocław,Piast Gliwice vs Śląsk Wrocław,0.105696,0.0220732
Y. Matsenko,Śląsk Wrocław,Puszcza Niepołomice vs Śląsk Wrocław,0.0016413,-0.0025960000000000002
Y. Matsenko,Śląsk Wrocław,Radomiak Radom vs Śląsk Wrocław,0.1695819,0.03554299999999999
Y. Matsenko,Śląsk Wrocław,Raków Częstochowa vs Śląsk Wrocław,0.5097932000000001,0.1668720616
Y. Matsenko,Śląsk Wrocław,Ruch Chorzów vs Śląsk Wrocław,0.3518002,0.0836292
Y. Matsenko,Śląsk Wrocław,Warta Poznań vs Śląsk Wrocław,0.2529775,0.0925575
Y. Matsenko,Śląsk Wrocław,Zagłębie Lubin vs Śląsk Wrocław,0.14952880000000002,0.10597480000000001
Y. Matsenko,Śląsk Wrocław,ŁKS Łódź vs Śląsk Wrocław,0.18907200000000002,0.0560706451
Y. Matsenko,Śląsk Wrocław,Śląsk Wrocław vs Cracovia,0.2423482,-0.045520728399999995
Y. Matsenko,Śląsk Wrocław,Śląsk Wrocław vs Górnik Zabrze,0.3186517,0.1896397
Y. Matsenko,Śląsk Wrocław,Śląsk Wrocław vs Jagiellonia Białystok,0.0268533,0.019781899999999998
Y. Matsenko,Śląsk Wrocław,Śląsk Wrocław vs Korona Kielce,0.1762493,0.024385
Y. Matsenko,Śląsk Wrocław,Śląsk Wrocław vs Lech Poznań,0.033314699999999996,0.000852799999999999
Y. Matsenko,Śląsk Wrocław,Śląsk Wrocław vs Legia Warszawa,0.1130849,0.06945
Y. Matsenko,Śląsk Wrocław,Śląsk Wrocław vs Piast Gliwice,0.214263,0.03997389999999999
Y. Matsenko,Śląsk Wrocław,Śląsk Wrocław vs Pogoń Szczecin,0.009060700000000001,0.0003929
Y. Matsenko,Śląsk Wrocław,Śląsk Wrocław vs Puszcza Niepołomice,0.2653062,0.0830701
Y. Matsenko,Śląsk Wrocław,Śląsk Wrocław vs Radomiak Radom,0.3823988,0.137346263
Y. Matsenko,Śląsk Wrocław,Śląsk Wrocław vs Raków Częstochowa,0.06282170000000001,0.0206877
