playerName,playerId,contestantId,team_name,label,match_id,date,9,321,322
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Botoșani vs Sepsi,eevgmq3wl2u7rbjrywwm1uz2s,2024-02-29,NaNNaNNaNNaNNaNNaN,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,CFR Cluj vs Sepsi,690dfj36duyuu8ltiiji8n7kk,2024-04-28,NaN,0.0213573034852743,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,CFR Cluj vs Sepsi,d031nqm89uoupvgd68nc0gd1w,2023-10-05,NaNNaN,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Dinamo Bucureşti vs Sepsi,cwcqysvqhgi6uqfcrlfog07is,2023-07-31,0,0.0145875746384263,0.0339
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,FCV Farul Constanţa vs Sepsi,6a1adzxflfzsu1bq3oq1x1250,2024-05-03,0,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,FCV Farul Constanţa vs Sepsi,dejwsgs9x4czp0q7rqbq5jd3o,2023-09-30,NaNNaN,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Oţelul vs Sepsi,dujel14l2wb4iqfnwar3um6tw,2023-12-12,0,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Petrolul 52 vs Sepsi,ejh7xn3i61l2m5nys2r28bmdw,2024-03-08,0,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Politehnica Iași vs Sepsi,d4vmnme70tw0j5w4khkvw0ems,2023-10-19,NaN,0.0632625892758369,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Rapid Bucureşti vs Sepsi,czco5rrem4l1h11ehkm5v0zdg,2023-07-14,0,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs Botoșani,dic9vje1s5rqv7wwqs2mzltzo,2023-10-23,NaNNaNNaN,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs CFR Cluj,880ryfpl6p7a0blla40i622ac,2024-03-29,0,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs CFR Cluj,dwemztv6hqo2phobcqwcokcus,2023-12-17,0,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs Dinamo Bucureşti,dsmruwd2e9l2lfawsymjv1q8k,2023-12-04,0,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs FCSB,8bw0u7t1to3ksrho8uyz78vtg,2024-04-24,0,0.0215454436838626,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs FCV Farul Constanţa,895xvyelsdkp2ok2i1mxlt7v8,2024-04-05,0,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs FCV Farul Constanţa,eb19djd8oa67fix1vik99evx0,2024-02-19,0,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs Hermannstadt,d1zcez02togj75fs78xut1rf8,2023-08-21,0,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs Oţelul,cy8fjqbzayjo9jso3sq8x7ehg,2023-08-07,0,0.0272129289805889,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs Petrolul 52,dmp01d03a0faeyohcnh67vwno,2023-11-04,0,0.0362846218049526,0.245
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs Politehnica Iași,e19ef9j1wa951n9o4jvuaho2c,2024-01-19,NaNNaNNaNNaNNaN,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs Rapid Bucureşti,6b1os9i8nw8s1afcz7dy1rtas,2024-05-10,NaNNaNNaNNaN,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs Rapid Bucureşti,dovccurfig62qevfu8cjtlxjo,2023-11-10,0,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs U Craiova 1948,cu9m2g2azefz07ejaws8lkmxg,2023-07-21,0,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs UTA Arad,d7b6dm6i9la43lmllk2892m8k,2023-09-04,0,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs Universitatea Craiova,8bgto5hloc2bnojlhtjuzo104,2024-04-21,NaNNaNtrueNaNNaN,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs Voluntari,ehc3pd0ikri7d8emresykwjdg,2024-03-04,trueNaNNaNNaNNaNNaN,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,U Craiova 1948 vs Sepsi,dqrf2t87f87juqy3vkpf521p0,2023-11-27,0,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,UTA Arad vs Sepsi,e49uks8m4wu74oqnxb1v2gmxg,2024-01-27,NaNtrueNaN,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Universitatea Cluj vs Sepsi,dghahk59mngru8gcbbukk12c4,2023-10-09,NaN,0.0401934124529361,0.066
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Universitatea Craiova vs Sepsi,6c215nphygbuwf66zoi49n2ms,2024-05-18,0,0.3876154720783233,0.4727
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Universitatea Craiova vs Sepsi,d9otu3rtu6yta7yfrarg1ovf8,2023-09-16,0,0.0,0.0
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Voluntari vs Sepsi,dkjq0ppf0yh9q8fyztbnq6o7o,2023-10-27,0,0.0,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Dinamo Bucureşti vs UTA Arad,eio859wc3zdlsvwbegd64dhjo,2024-03-08,0,0.0243864934891462,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,FCSB vs UTA Arad,e1sv8z6n8o6gfohg66mdbvthw,2024-01-22,NaNNaNNaN,0.0,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,FCV Farul Constanţa vs UTA Arad,d1ps8vo9xemgt3ekxiomsl638,2023-10-26,0,0.0202354434877634,0.5452
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Hermannstadt vs UTA Arad,cvkeduqgcq5j0ob42f9nl4xzo,2023-07-29,NaN,0.0260552391409873,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Petrolul 52 vs UTA Arad,7wqu0uxtehk2klwf7uorl0dn8,2024-04-22,0,0.0,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Petrolul 52 vs UTA Arad,dfes9ek3ceebgnqtiyt0d7f9w,2023-10-07,0,0.0,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Politehnica Iași vs UTA Arad,dvlvz9ew22prl1fgb1ghvxwk4,2023-12-08,0,0.0,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Rapid Bucureşti vs UTA Arad,ee2njsq269d3flcfdjlf8nz84,2024-02-28,0,0.0,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,U Craiova 1948 vs UTA Arad,djow2pv83ygo6pj3sboakbztg,2023-10-29,NaNNaN,0.0,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Botoșani,e7ix067vcw5lxuyksw5vh6wb8,2024-02-12,0,0.0153536293655633,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Dinamo Bucureşti,dlw07e6z0fefwn1m7jj6p7ehg,2023-11-06,NaNNaNtrue,0.0,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs FCSB,d5ej235i71n8e075dd6c0iwpg,2023-08-28,NaNNaN,0.0,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Hermannstadt,b93hvrvsw3igvqllibg42mrdg,2024-04-12,NaN,0.0349345095455646,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Oţelul,do0z8s3m6cd786nb4qvne14b8,2023-11-13,NaNNaN,0.0,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Petrolul 52,ebw00iqzghhrqln2deei7lq1g,2024-02-24,0,0.284249484539032,0.8766
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Rapid Bucureşti,dhji9hoql4goppt2aiyo18mqc,2023-10-20,0,0.0349626764655113,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Sepsi,e49uks8m4wu74oqnxb1v2gmxg,2024-01-27,NaN,0.0231068935245275,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs U Craiova 1948,eg93n5z503ehysqhppabnadjo,2024-03-02,NaN,0.0387483313679695,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Universitatea Cluj,d95wjpldc0q78hbxsiujd8hzo,2023-09-15,0,0.0,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Universitatea Craiova,dzxfead3irspn0juj964pnor8,2023-12-20,NaNNaN,0.0,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Voluntari,dd7q9ut2dyldkehgcf6qodwk4,2023-09-30,0,0.0,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Universitatea Cluj vs UTA Arad,e5lzxn8rlewwqxh1lw4779bmc,2024-02-04,0,0.0209038127213716,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Universitatea Craiova vs UTA Arad,d3kdw6gy4ouhqe3p2pa6k0o44,2023-08-18,0,0.0443396419286727,0.0
Marcelo Freitas,82kizemf1a77a09v6ajzabnc9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Voluntari vs UTA Arad,e9pb7q3joqeqh0tsjds07hdlg,2024-02-17,0,0.0177377369254827,0.0
Marcelo Lopes,dgi0z12i9enpjnp7s2tfouqc5,c9vx2qcl04ab9uiab1gb7jk3k,Voluntari,FCV Farul Constanţa vs Voluntari,cvaxb4two9pty032kszvs05xw,2023-07-22,NaN,0.0409345142543315,0.0
Marcelo Lopes,dgi0z12i9enpjnp7s2tfouqc5,c9vx2qcl04ab9uiab1gb7jk3k,Voluntari,Petrolul 52 vs Voluntari,cx6h25660gnt00ehmo1go1x5g,2023-07-31,0,0.1293600350618362,0.0
Marcelo Lopes,dgi0z12i9enpjnp7s2tfouqc5,c9vx2qcl04ab9uiab1gb7jk3k,Voluntari,Voluntari vs Rapid Bucureşti,cz12yif82dibj9ohrm4vqyuqc,2023-08-07,0,0.0,0.0
Marian Huja,4f81x2c4lejp3jsk7j5s3rnfu,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Dinamo Bucureşti vs Petrolul 52,b566evzus48ibx7vd1h9bnkes,2024-04-01,NaNNaN,0.0,0.0
Marian Huja,4f81x2c4lejp3jsk7j5s3rnfu,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,FCSB vs Petrolul 52,eh2j3nvuvnwtolwcprbn6ruok,2024-03-03,0,0.0117413131520152,0.2249
Marian Huja,4f81x2c4lejp3jsk7j5s3rnfu,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Hermannstadt vs Petrolul 52,e6zv4lnc969zou5dmlx362has,2024-02-11,0,0.1054628863930702,0.0
Marian Huja,4f81x2c4lejp3jsk7j5s3rnfu,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Oţelul vs Petrolul 52,e405ijknpx63ueirf83egc0lw,2024-01-27,0,0.103671483695507,0.0402
Marian Huja,4f81x2c4lejp3jsk7j5s3rnfu,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Petrolul 52 vs Dinamo Bucureşti,e1iuye18b13hmdfhr75yr8cus,2024-01-20,0,0.0146255893632769,0.0
Marian Huja,4f81x2c4lejp3jsk7j5s3rnfu,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Petrolul 52 vs Oţelul,83r1kww0zvo638ii1vd1dr8r8,2024-05-05,NaNNaN,0.0,0.0
Marian Huja,4f81x2c4lejp3jsk7j5s3rnfu,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Petrolul 52 vs Rapid Bucureşti,dxs87jqnci82zrcj3t5ce582c,2023-12-15,0,0.0153537159785628,0.0303
Marian Huja,4f81x2c4lejp3jsk7j5s3rnfu,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Petrolul 52 vs UTA Arad,7wqu0uxtehk2klwf7uorl0dn8,2024-04-22,0,0.0917388200759887,0.0
Marian Huja,4f81x2c4lejp3jsk7j5s3rnfu,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Petrolul 52 vs Universitatea Craiova,eec8gzkr547vc9e7pj646lic4,2024-02-29,NaN,0.1845836043357849,0.4762
Marian Huja,4f81x2c4lejp3jsk7j5s3rnfu,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Politehnica Iași vs Petrolul 52,awpzlvqoseh1zavox6oqouxp0,2024-05-12,0,0.0191356241703033,0.0
Marian Huja,4f81x2c4lejp3jsk7j5s3rnfu,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Universitatea Cluj vs Petrolul 52,dp52hune0p048vs08ajeqjc44,2023-11-11,0,0.0161457583308219,0.0388
Marian Huja,4f81x2c4lejp3jsk7j5s3rnfu,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Universitatea Craiova vs Petrolul 52,dht34utlbxl59jgkpaiayd5as,2023-10-22,NaN,0.2781149744987488,0.9126
Marian Huja,4f81x2c4lejp3jsk7j5s3rnfu,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Voluntari vs Petrolul 52,dtha75pqz9yktiyjxyvg544r8,2023-12-01,0,0.0170644298195838,0.0
Mateus Santos,6tph5a6oranksmx0caemyi19l,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,FCV Farul Constanţa vs Politehnica Iași,cxg00ke66nfb8tvun35iuhams,2023-07-30,0,0.0,0.0
Mateus Santos,6tph5a6oranksmx0caemyi19l,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,FCV Farul Constanţa vs Voluntari,cvaxb4two9pty032kszvs05xw,2023-07-22,NaNNaNNaN,0.0,0.0
Mateus Santos,6tph5a6oranksmx0caemyi19l,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,Petrolul 52 vs FCV Farul Constanţa,czk2jyjp7rwksst327bi61g5w,2023-08-06,0,0.0743234232068061,0.5123
Matheus Mascarenhas,2zjg6rvtvill9q2c4yulflo89,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,Hermannstadt vs U Craiova 1948,ebaqeszvb8v8qss3niwgn6ej8,2024-02-23,0,0.0125515144318342,0.0
Matheus Mascarenhas,2zjg6rvtvill9q2c4yulflo89,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,Petrolul 52 vs U Craiova 1948,b475qjjg0nmoj23ai1ub9dyqc,2024-03-18,0,0.0,0.0
Matheus Mascarenhas,2zjg6rvtvill9q2c4yulflo89,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,Politehnica Iași vs U Craiova 1948,dh9wu1fyutp1pz92kh12l6zh0,2023-10-22,0,0.0,0.0
Matheus Mascarenhas,2zjg6rvtvill9q2c4yulflo89,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs CFR Cluj,ea8kxyw6oq8xphpm4ziguyt5g,2024-02-17,0,0.0,0.0
Matheus Mascarenhas,2zjg6rvtvill9q2c4yulflo89,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs Hermannstadt,ax38uadnseq4q3frs2bzs7swk,2024-05-12,0,0.0189826618880033,0.0
Matheus Mascarenhas,2zjg6rvtvill9q2c4yulflo89,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs Oţelul,dbuqek9s64xf6c177849d515g,2023-09-22,0,0.0,0.0
Matheus Mascarenhas,2zjg6rvtvill9q2c4yulflo89,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs Rapid Bucureşti,d5o4cmihaii9govyq375xc4d0,2023-08-25,NaNNaN,0.0,0.0
Matheus Mascarenhas,2zjg6rvtvill9q2c4yulflo89,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs Sepsi,dqrf2t87f87juqy3vkpf521p0,2023-11-27,0,0.0909877121448516,0.0
Matheus Mascarenhas,2zjg6rvtvill9q2c4yulflo89,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,UTA Arad vs U Craiova 1948,82zeivbdvvcp7vzj6xfhwkgt0,2024-05-06,0,0.0252281390130519,0.1115
Matheus Mascarenhas,2zjg6rvtvill9q2c4yulflo89,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,Voluntari vs U Craiova 1948,dx7e8iuj17d66clomfhudzwus,2023-12-15,0,0.014073196798563,0.0181
Miguel Silva,96xzmrpd7e6old15ty0l7j0lx,3yo4oywqy61m0zjsnbi45xq1o,Oţelul,CFR Cluj vs Oţelul,dim2tmaj5l5ni4r9j5ct94ys4,2023-10-23,0,0.0201973412185907,0.1369
Miguel Silva,96xzmrpd7e6old15ty0l7j0lx,3yo4oywqy61m0zjsnbi45xq1o,Oţelul,Dinamo Bucureşti vs Oţelul,earn6kg7h5kj6pzlkwoz20u1g,2024-02-18,NaN,0.0899458304047584,0.0531
Miguel Silva,96xzmrpd7e6old15ty0l7j0lx,3yo4oywqy61m0zjsnbi45xq1o,Oţelul,FCSB vs Oţelul,dsd7vkwzin06l0russp72ydck,2023-12-03,0,0.0419725030660629,0.0
Miguel Silva,96xzmrpd7e6old15ty0l7j0lx,3yo4oywqy61m0zjsnbi45xq1o,Oţelul,FCV Farul Constanţa vs Oţelul,ed97lp3vzxvl27n6z4f274ff8,2024-02-24,NaNNaN,0.0,0.0
Miguel Silva,96xzmrpd7e6old15ty0l7j0lx,3yo4oywqy61m0zjsnbi45xq1o,Oţelul,Oţelul vs Dinamo Bucureşti,b740ua5y993xdvjfddg5t2xas,2024-04-08,0,0.064084306359291,0.0
Miguel Silva,96xzmrpd7e6old15ty0l7j0lx,3yo4oywqy61m0zjsnbi45xq1o,Oţelul,Oţelul vs FCV Farul Constanţa,dgqu9wo53ww3ebnfpdasvyd5g,2023-10-08,0,0.0138909965753555,0.0315
Miguel Silva,96xzmrpd7e6old15ty0l7j0lx,3yo4oywqy61m0zjsnbi45xq1o,Oţelul,Oţelul vs Petrolul 52,e405ijknpx63ueirf83egc0lw,2024-01-27,0,0.0380507186055183,0.4631
Miguel Silva,96xzmrpd7e6old15ty0l7j0lx,3yo4oywqy61m0zjsnbi45xq1o,Oţelul,Oţelul vs Rapid Bucureşti,d9fe14nj88nrfxdd9ae7totuc,2023-09-17,0,0.0427549444139003,0.0
Miguel Silva,96xzmrpd7e6old15ty0l7j0lx,3yo4oywqy61m0zjsnbi45xq1o,Oţelul,Oţelul vs Sepsi,dujel14l2wb4iqfnwar3um6tw,2023-12-12,0,0.0,0.0
Miguel Silva,96xzmrpd7e6old15ty0l7j0lx,3yo4oywqy61m0zjsnbi45xq1o,Oţelul,Oţelul vs U Craiova 1948,e8c5lot94i3uepfdgubkkwkyc,2024-02-09,0,0.0095087913796305,0.0
Miguel Silva,96xzmrpd7e6old15ty0l7j0lx,3yo4oywqy61m0zjsnbi45xq1o,Oţelul,Oţelul vs Universitatea Cluj,79g9who3kfjlsreywv4ozr8d0,2024-05-19,NaN,0.0350985899567604,0.0
Miguel Silva,96xzmrpd7e6old15ty0l7j0lx,3yo4oywqy61m0zjsnbi45xq1o,Oţelul,Petrolul 52 vs Oţelul,83r1kww0zvo638ii1vd1dr8r8,2024-05-05,NaN,0.1022915467619896,0.0
Miguel Silva,96xzmrpd7e6old15ty0l7j0lx,3yo4oywqy61m0zjsnbi45xq1o,Oţelul,UTA Arad vs Oţelul,7zfqamgrrkhdjut1h1k951wyc,2024-04-25,0,0.0258640199899673,0.0
Miguel Silva,96xzmrpd7e6old15ty0l7j0lx,3yo4oywqy61m0zjsnbi45xq1o,Oţelul,UTA Arad vs Oţelul,do0z8s3m6cd786nb4qvne14b8,2023-11-13,NaN,0.0748444646596908,0.0
N. Aliji,6jh8tjb497oqyqhv0qyudf9w5,c9vx2qcl04ab9uiab1gb7jk3k,Voluntari,Botoșani vs Voluntari,dpespljgwxn1tvcvtuwj8s6xg,2023-11-12,NaN,0.2224442213773727,0.0
N. Aliji,6jh8tjb497oqyqhv0qyudf9w5,c9vx2qcl04ab9uiab1gb7jk3k,Voluntari,Dinamo Bucureşti vs Voluntari,81r5l26wmswpb7251ogq1wzro,2024-04-26,0,0.0386177375912666,0.0742
N. Aliji,6jh8tjb497oqyqhv0qyudf9w5,c9vx2qcl04ab9uiab1gb7jk3k,Voluntari,Petrolul 52 vs Voluntari,b6schrc5nagj0mqd7n7ir2wwk,2024-04-06,0,0.0738660246133804,0.0
N. Aliji,6jh8tjb497oqyqhv0qyudf9w5,c9vx2qcl04ab9uiab1gb7jk3k,Voluntari,Petrolul 52 vs Voluntari,cx6h25660gnt00ehmo1go1x5g,2023-07-31,0,0.0320660434663295,0.0
N. Aliji,6jh8tjb497oqyqhv0qyudf9w5,c9vx2qcl04ab9uiab1gb7jk3k,Voluntari,UTA Arad vs Voluntari,b3vfgjlhfkcjaghoctbebs0t0,2024-03-18,0,0.0394068472087383,0.0
N. Aliji,6jh8tjb497oqyqhv0qyudf9w5,c9vx2qcl04ab9uiab1gb7jk3k,Voluntari,Voluntari vs Hermannstadt,e4t3x83iga8kcxdw0vbx8v4t0,2024-02-05,NaN,0.1155773773789405,0.0
N. Aliji,6jh8tjb497oqyqhv0qyudf9w5,c9vx2qcl04ab9uiab1gb7jk3k,Voluntari,Voluntari vs U Craiova 1948,dx7e8iuj17d66clomfhudzwus,2023-12-15,0,0.0973138213157653,0.0
N. Antwi,phcm76f9jlpuyr4br88i6ulm,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,FCSB vs Petrolul 52,eh2j3nvuvnwtolwcprbn6ruok,2024-03-03,0,0.0256989710032939,0.0
N. Antwi,phcm76f9jlpuyr4br88i6ulm,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,Universitatea Craiova vs FCSB,69cim4fdqqwp6flu84l50a710,2024-05-06,NaN,0.0239167045801877,0.0
N. Bancu,et32rvp18jd7iug9evi1ulsd1,83rbv17lblttd5vcb3emcyzms,Universitatea Craiova,CFR Cluj vs Universitatea Craiova,86vtf1xuzkcuejf69gg3uffh0,2024-03-16,0,0.0131033947691321,0.2497
N. Bancu,et32rvp18jd7iug9evi1ulsd1,83rbv17lblttd5vcb3emcyzms,Universitatea Craiova,Dinamo Bucureşti vs Universitatea Craiova,cyuryht03n1jqif0rvmjo0jdg,2023-07-17,NaN,0.0188034586608409,0.0375
N. Bancu,et32rvp18jd7iug9evi1ulsd1,83rbv17lblttd5vcb3emcyzms,Universitatea Craiova,FCSB vs Universitatea Craiova,d7u3ytbyy0twcr4j1siy2zz10,2023-09-02,0,0.0165638625621795,0.0
N. Bancu,et32rvp18jd7iug9evi1ulsd1,83rbv17lblttd5vcb3emcyzms,Universitatea Craiova,FCV Farul Constanţa vs Universitatea Craiova,d5xowuihu9y5bevgeshjrvor8,2023-08-27,0,0.0,0.0
N. Bancu,et32rvp18jd7iug9evi1ulsd1,83rbv17lblttd5vcb3emcyzms,Universitatea Craiova,Politehnica Iași vs Universitatea Craiova,d155ibxt0pemcbi1uuzf6gftg,2023-08-12,0,0.0124923642724752,0.0
