playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
E. Da Costa,Seraing,Patro Eisden vs Seraing,2025-10-19,0.3856161,0.0619463
E. Da Costa,Seraing,RWDM Brussels vs Seraing,2025-09-14,0.1429452,0.0949473
E. Da Costa,Seraing,Seraing vs Lierse SK,2025-10-24,0.2884728,0.1421129
E. Da Costa,Seraing,Seraing vs Lommel,2025-10-03,0.29957890000000004,0.1507254
E. Dao,Anderlecht II,Anderlecht II vs Beerschot,2025-09-12,0.1375357,0.026704400000000003
E. Dao,Anderlecht II,Anderlecht II vs Club Brugge II,2025-09-27,0.0210249,0.0063634
E. Dao,Anderlecht II,Anderlecht II vs Kortrijk,2025-08-09,0.0,0.0
E. Dao,Anderlecht II,Gent II vs Anderlecht II,2025-08-16,0.074254,-0.025037799999999995
E. Dao,Anderlecht II,Liège vs Anderlecht II,2025-09-20,0.2993461,0.0724717
E. Dao,Anderlecht II,Olympic Charleroi vs Anderlecht II,2025-09-23,0.2717563,0.024435600000000002
E. Essiam,Francs Borains,Francs Borains vs Anderlecht II,2025-10-03,0.32006280000000004,0.2003781
E. Essiam,Francs Borains,KRC Genk II vs Francs Borains,2025-10-18,0.2127683,0.0572614
E. Essiam,Francs Borains,Kortrijk vs Francs Borains,2025-08-29,0.0217206,0.0089727
E. Jordanov,Beerschot,Anderlecht II vs Beerschot,2025-09-12,0.2304126,0.0858072
E. Jordanov,Beerschot,Beerschot vs Beveren,2025-10-17,0.3051249,0.030507899999999998
E. Jordanov,Beerschot,Beerschot vs Eupen,2025-08-16,0.2666469,0.06633230000000001
E. Jordanov,Beerschot,Beerschot vs Francs Borains,2025-09-20,0.4071879,0.1431483
E. Jordanov,Beerschot,Beerschot vs Lierse K,2025-08-30,0.2769481,0.1441293
E. Jordanov,Beerschot,Beerschot vs Lokeren,2025-09-27,0.5915357,0.32683039999999997
E. Jordanov,Beerschot,Gent II vs Beerschot,2025-08-22,0.29700560000000004,0.0050743000000000055
E. Jordanov,Beerschot,KRC Genk II vs Beerschot,2025-09-23,0.3223982,0.2232647
E. Jordanov,Beerschot,Seraing vs Beerschot,2025-08-08,0.2970237,0.1533702
E. Matuta,Lierse K,Gent II vs Lierse K,2025-09-25,0.2219671,0.0625094
E. Matuta,Lierse K,Lierse K vs RWDM Brussels,2025-09-19,0.2187761,0.0800719
E. Matuta,Lierse K,Patro Eisden vs Lierse K,2025-10-04,0.0579217,0.0186531
E. Matuta,Lierse SK,Lierse SK vs Liège,2025-10-19,0.2832665,-0.0686304
E. Matuta,Lierse SK,Patro Eisden vs Lierse SK,2025-10-04,0.0579217,0.0186531
E. Matuta,Lierse SK,Seraing vs Lierse SK,2025-10-24,0.0130095,0.0013086
E. Mbavu,KRC Genk II,Beveren vs KRC Genk II,2025-08-15,0.0,0.0
E. Mbavu,KRC Genk II,Club Brugge II vs KRC Genk II,2025-08-31,0.0577355,0.0185266
E. Mbavu,KRC Genk II,KRC Genk II vs Beerschot,2025-09-23,0.0722154,0.0210696
E. Mbavu,KRC Genk II,KRC Genk II vs Francs Borains,2025-10-18,0.1140439,0.0464532
E. Mbavu,KRC Genk II,KRC Genk II vs Kortrijk,2025-09-13,0.220758,0.1268604
E. Mbavu,KRC Genk II,KRC Genk II vs Patro Eisden,2025-09-26,0.0499969,0.020563099999999997
E. Mbavu,KRC Genk II,KRC Genk II vs Seraing,2025-08-23,0.3383531,0.0886764
E. Mbavu,KRC Genk II,Liège vs KRC Genk II,2025-10-05,0.0850657,0.0351623
E. Mbavu,KRC Genk II,Lommel vs KRC Genk II,2025-09-19,0.08346100000000001,0.035480500000000005
E. N'jo,Liège,Club Brugge II vs Liège,2025-09-13,0.1018151,0.0193038
E. N'jo,Liège,Eupen vs Liège,2025-08-09,0.2132804,0.0858796
E. N'jo,Liège,Lierse SK vs Liège,2025-10-19,0.7866116,-1.6065181
E. N'jo,Liège,Liège vs Anderlecht II,2025-09-20,0.1588405,0.049208299999999996
E. N'jo,Liège,Liège vs Beveren,2025-09-24,0.0892071,0.0367394
E. N'jo,Liège,Liège vs KRC Genk II,2025-10-05,0.4101017,0.30100970000000005
E. N'jo,Liège,Liège vs Patro Eisden,2025-08-30,0.3172328,0.1129252
E. N'jo,Liège,Liège vs Seraing,2025-08-17,0.146364,0.0694042
E. N'jo,Liège,Lokeren vs Liège,2025-08-23,0.1034043,0.030932
E. N'jo,Liège,Lommel vs Liège,2025-09-28,0.1285214,0.0536602
E. Sarfo,KRC Genk II,Beveren vs KRC Genk II,2025-08-15,0.0,0.0
E. Sarfo,KRC Genk II,KRC Genk II vs Francs Borains,2025-10-18,0.0573851,-0.1071942
E. Sarfo,KRC Genk II,KRC Genk II vs Patro Eisden,2025-09-26,0.0792284,0.0225369
E. Sarfo,KRC Genk II,Liège vs KRC Genk II,2025-10-05,0.2086907,0.0874789
E. Seck,Gent II,Beveren vs Gent II,2025-08-29,0.2974066,-0.004106900000000002
E. Seck,Gent II,Club Brugge II vs Gent II,2025-10-04,0.4672902,0.1225633
E. Seck,Gent II,Francs Borains vs Gent II,2025-10-24,0.1060956,-0.0930059
E. Seck,Gent II,Gent II vs Anderlecht II,2025-08-16,0.1569998,0.0283228
E. Seck,Gent II,Gent II vs Beerschot,2025-08-22,0.1850356,0.0339806
E. Seck,Gent II,Gent II vs Kortrijk,2025-10-18,0.23173280000000002,0.1462449
E. Seck,Gent II,Gent II vs Lierse K,2025-09-25,0.5044579,0.011329499999999998
E. Seck,Gent II,Gent II vs RWDM Brussels,2025-09-28,0.1817445,0.08884049999999999
E. Seck,Gent II,Olympic Charleroi vs Gent II,2025-08-08,0.7009411,0.508242
E. Seck,Gent II,Seraing vs Gent II,2025-09-20,0.10796209999999999,0.030545199999999998
E. Spago,Olympic Charleroi,Lierse K vs Olympic Charleroi,2025-09-28,0.1065972,0.033644099999999996
E. Spago,Olympic Charleroi,Lommel vs Olympic Charleroi,2025-08-16,0.0953113,-0.0349932
E. Spago,Olympic Charleroi,Olympic Charleroi vs Anderlecht II,2025-09-23,0.0966828,0.054284
E. Spago,Olympic Charleroi,Olympic Charleroi vs Beveren,2025-09-14,0.0559617,0.0286621
E. Spago,Olympic Charleroi,Olympic Charleroi vs Lokeren,2025-10-04,0.1831677,0.0582296
E. Spago,Olympic Charleroi,Seraing vs Olympic Charleroi,2025-08-30,0.0780863,0.0177711
F. Gobitaka,Liège,Lierse SK vs Liège,2025-10-19,0.1440914,0.0980585
F. Gobitaka,Liège,Liège vs KRC Genk II,2025-10-05,0.1381026,0.0731994
F. Gobitaka,Liège,Liège vs Patro Eisden,2025-08-30,0.054393899999999995,0.009635799999999998
F. Gobitaka,Liège,Liège vs Seraing,2025-08-17,0.1748073,-0.0023985999999999973
F. Gobitaka,Liège,Lokeren vs Liège,2025-08-23,0.1946726,0.118305
F. Mabani,Seraing,Francs Borains vs Seraing,2025-09-23,0.2447193,0.06940790000000001
F. Mabani,Seraing,Liège vs Seraing,2025-08-17,0.047247700000000004,0.009261999999999998
F. Mabani,Seraing,Seraing vs Gent II,2025-09-20,0.0742246,-0.0356959
F. Montoro,RWDM Brussels,Gent II vs RWDM Brussels,2025-09-28,0.009328,-0.0015306
F. Montoro,RWDM Brussels,Lierse K vs RWDM Brussels,2025-09-19,0.1173018,-0.005143000000000001
F. Montoro,RWDM Brussels,RWDM Brussels vs Club Brugge II,2025-10-18,0.0253006,-0.0137349
F. Montoro,RWDM Brussels,RWDM Brussels vs Seraing,2025-09-14,0.0007880999999999999,-0.0018221000000000001
F. Nsolo,Kortrijk,Anderlecht II vs Kortrijk,2025-08-09,0.0,0.0
F. Nsolo,Kortrijk,Kortrijk vs Lierse K,2025-08-16,0.0007735999999999999,-0.00019749999999999998
F. Nsolo,Kortrijk,Olympic Charleroi vs Kortrijk,2025-08-23,0.1004772,0.0377447
F. Slegers,Beveren,Beerschot vs Beveren,2025-10-17,0.0,0.0
F. Slegers,Beveren,Beveren vs Lokeren,2025-09-21,0.0530314,0.029997299999999998
F. Slegers,Beveren,Beveren vs Seraing,2025-09-27,0.1797877,0.0359785
F. Slegers,Beveren,Kortrijk vs Beveren,2025-10-05,0.030304400000000002,0.0062981
F. Slegers,Beveren,Liège vs Beveren,2025-09-24,0.2425862,0.07672369999999999
F. Slegers,Beveren,Olympic Charleroi vs Beveren,2025-09-14,0.7427187,0.2996476
F. Soelle Soelle,Liège,Club Brugge II vs Liège,2025-09-13,0.0245905,-0.0296645
F. Soelle Soelle,Liège,Lierse SK vs Liège,2025-10-19,0.0221627,-0.015052
F. Soelle Soelle,Liège,Liège vs Anderlecht II,2025-09-20,0.0362829,-0.0230924
F. Soelle Soelle,Liège,Liège vs Beveren,2025-09-24,0.024751699999999998,0.001028600000000001
F. Soelle Soelle,Liège,Liège vs KRC Genk II,2025-10-05,0.0144088,-0.007596
F. Soelle Soelle,Liège,Lommel vs Liège,2025-09-28,0.0040152,-0.0079328
F. Soelle Soelle,RWDM Brussels,RWDM Brussels vs Lommel,2025-08-09,0.0,0.0
F. Tewelde,Lommel,Francs Borains vs Lommel,2025-08-23,0.1018999,-0.013902400000000002
F. Tewelde,Lommel,Lommel vs KRC Genk II,2025-09-19,0.0696131,-0.03602880000000001
F. Tewelde,Lommel,Lommel vs Liège,2025-09-28,0.1549922,0.0303901
F. Tewelde,Lommel,Lommel vs Lokeren,2025-08-30,0.5006779,0.09439390000000002
F. Tewelde,Lommel,Lommel vs Olympic Charleroi,2025-08-16,0.2936905,0.16290359999999998
F. Tewelde,Lommel,Patro Eisden vs Lommel,2025-09-13,0.1522919,-0.049285499999999996
F. Tewelde,Lommel,RWDM Brussels vs Lommel,2025-08-09,0.0,0.0
F. da Silva,Liège,Club Brugge II vs Liège,2025-09-13,0.1917379,0.022048100000000005
F. da Silva,Liège,Eupen vs Liège,2025-08-09,0.192603,0.0304395
F. da Silva,Liège,Liège vs Anderlecht II,2025-09-20,0.6917288,0.5353776
F. da Silva,Liège,Liège vs Beveren,2025-09-24,0.1115772,-0.0484599
F. da Silva,Liège,Liège vs KRC Genk II,2025-10-05,0.0369572,0.024568100000000002
F. da Silva,Liège,Liège vs Patro Eisden,2025-08-30,0.2255342,0.0649618
F. da Silva,Liège,Liège vs Seraing,2025-08-17,0.0075404999999999995,-0.0034887000000000004
F. da Silva,Liège,Lokeren vs Liège,2025-08-23,0.17519200000000001,0.1101972
G. Barès,Eupen,Eupen vs Patro Eisden,2025-09-20,0.2935829,0.074728
G. Barès,Eupen,Eupen vs RWDM Brussels,2025-10-04,0.1619039,0.1033946
G. Barès,Eupen,Francs Borains vs Eupen,2025-09-13,0.0841607,-0.0279519
G. Barès,Eupen,Kortrijk vs Eupen,2025-09-27,0.15943290000000002,0.0621669
G. Barès,Eupen,Lokeren vs Eupen,2025-09-24,0.32196230000000003,0.0938261
G. Barès,Eupen,Olympic Charleroi vs Eupen,2025-10-17,0.0804677,0.0373054
G. Biladi,Anderlecht II,Anderlecht II vs Kortrijk,2025-08-09,0.0,0.0
G. Claes,Beerschot,Anderlecht II vs Beerschot,2025-09-12,0.6631463,0.20999990000000002
G. Claes,Beerschot,Beerschot vs Beveren,2025-10-17,0.1654402,-0.0029051999999999915
G. Claes,Beerschot,Beerschot vs Eupen,2025-08-16,0.5215594,0.26567199999999996
G. Claes,Beerschot,Beerschot vs Francs Borains,2025-09-20,0.4792147,0.1940923
G. Claes,Beerschot,Beerschot vs Lierse K,2025-08-30,0.19756100000000001,-0.0194095
G. Claes,Beerschot,Beerschot vs Lokeren,2025-09-27,0.310263,0.033750199999999994
G. Claes,Beerschot,Gent II vs Beerschot,2025-08-22,0.5340905,0.1815584
G. Claes,Beerschot,KRC Genk II vs Beerschot,2025-09-23,0.7490082,0.29020100000000004
G. Claes,Beerschot,Seraing vs Beerschot,2025-08-08,0.2825524,0.012739199999999992
G. De Meyer,Gent II,Beveren vs Gent II,2025-08-29,0.2921524,0.043223899999999996
G. De Meyer,Gent II,Club Brugge II vs Gent II,2025-10-04,0.4753449,0.1987017
G. De Meyer,Gent II,Francs Borains vs Gent II,2025-10-24,0.47788959999999997,0.2157822
G. De Meyer,Gent II,Gent II vs Anderlecht II,2025-08-16,0.4125187,0.08821770000000001
G. De Meyer,Gent II,Gent II vs Beerschot,2025-08-22,0.2368772,0.012228999999999997
G. De Meyer,Gent II,Gent II vs Kortrijk,2025-10-18,0.2003575,0.0652805
G. De Meyer,Gent II,Gent II vs Lierse K,2025-09-25,0.4197242,0.04995469999999998
G. De Meyer,Gent II,Gent II vs RWDM Brussels,2025-09-28,0.2751122,-0.0866308
G. De Meyer,Gent II,Olympic Charleroi vs Gent II,2025-08-08,0.2864126,0.012415499999999996
G. De Meyer,Gent II,Seraing vs Gent II,2025-09-20,0.0873515,0.0441483
G. De Schryver,Beveren,Lierse K vs Beveren,2025-08-09,0.302616,-0.005924800000000009
G. Dewaele,Kortrijk,Anderlecht II vs Kortrijk,2025-08-09,0.0,0.0
G. Haraguchi,Beerschot,Anderlecht II vs Beerschot,2025-09-12,0.44938110000000003,0.1312253
G. Haraguchi,Beerschot,Beerschot vs Beveren,2025-10-17,0.2666208,-0.1306705
G. Haraguchi,Beerschot,Beerschot vs Francs Borains,2025-09-20,0.1047534,-0.0759616
G. Haraguchi,Beerschot,Beerschot vs Lokeren,2025-09-27,0.5236581,0.1792763
G. Haraguchi,Beerschot,KRC Genk II vs Beerschot,2025-09-23,0.4154403,0.0943681
G. McDonnell,Club Brugge II,Kortrijk vs Club Brugge II,2025-09-21,0.030760700000000002,-0.0005338999999999997
G. Okon-Engstler,Club Brugge II,Club Brugge II vs KRC Genk II,2025-08-31,0.1008758,-0.0723376
G. Robail,RWDM Brussels,Eupen vs RWDM Brussels,2025-10-04,0.5942042,0.0155116
G. Robail,RWDM Brussels,Gent II vs RWDM Brussels,2025-09-28,0.5473800999999999,0.2725031
G. Robail,RWDM Brussels,Lokeren vs RWDM Brussels,2025-08-16,0.6558531,0.3405583
G. Robail,RWDM Brussels,RWDM Brussels vs Beveren,2025-08-23,0.3584491,0.0816606
G. Robail,RWDM Brussels,RWDM Brussels vs Club Brugge II,2025-10-18,0.42809790000000003,0.063222
G. Robail,RWDM Brussels,RWDM Brussels vs Kortrijk,2025-09-24,0.3902946,0.088094
G. Robail,RWDM Brussels,RWDM Brussels vs Lommel,2025-08-09,0.0,0.0
G. Robail,RWDM Brussels,RWDM Brussels vs Seraing,2025-09-14,0.2068834,0.0781199
G. Ruyssen,Kortrijk,Anderlecht II vs Kortrijk,2025-08-09,0.0,0.0
G. Ruyssen,Kortrijk,Gent II vs Kortrijk,2025-10-18,0.20023950000000001,0.1265597
G. Ruyssen,Kortrijk,KRC Genk II vs Kortrijk,2025-09-13,0.237939,0.0559403
G. Ruyssen,Kortrijk,Kortrijk vs Beveren,2025-10-05,0.2213384,0.1071261
G. Ruyssen,Kortrijk,Kortrijk vs Club Brugge II,2025-09-21,0.1468924,0.0730034
G. Ruyssen,Kortrijk,Kortrijk vs Eupen,2025-09-27,0.0981361,0.057007800000000004
G. Ruyssen,Kortrijk,Kortrijk vs Francs Borains,2025-08-29,0.059056,0.0389634
G. Ruyssen,Kortrijk,Kortrijk vs Lierse K,2025-08-16,0.0732825,-0.0305965
G. Ruyssen,Kortrijk,Olympic Charleroi vs Kortrijk,2025-08-23,0.1038005,0.0423034
G. Ruyssen,Kortrijk,RWDM Brussels vs Kortrijk,2025-09-24,0.2463078,0.2067804
G. Sylla,Anderlecht II,Anderlecht II vs Kortrijk,2025-08-09,0.0,0.0
G. Sylla,Anderlecht II,Anderlecht II vs Lommel,2025-10-18,0.1001335,-0.011921500000000002
G. Vanderdonck,Gent II,Beveren vs Gent II,2025-08-29,0.12287580000000001,0.023472299999999998
G. Vanderdonck,Gent II,Francs Borains vs Gent II,2025-10-24,0.230483,0.0229914
G. Vanderdonck,Gent II,Gent II vs Anderlecht II,2025-08-16,0.2929748,-0.044036900000000004
G. Vanderdonck,Gent II,Gent II vs Beerschot,2025-08-22,0.24331819999999998,0.0766906
G. Vanderdonck,Gent II,Gent II vs Kortrijk,2025-10-18,0.1112268,0.0322254
G. Vanderdonck,Gent II,Gent II vs Lierse K,2025-09-25,0.0581684,0.0323358
G. Vanderdonck,Gent II,Olympic Charleroi vs Gent II,2025-08-08,0.1999754,-0.0320105
H. Akpa-Chukwu,Seraing,Beveren vs Seraing,2025-09-27,0.025739500000000002,0.0023044999999999997
H. Akpa-Chukwu,Seraing,Patro Eisden vs Seraing,2025-10-19,0.1910653,0.1011307
H. Akpa-Chukwu,Seraing,RWDM Brussels vs Seraing,2025-09-14,0.2703078,0.1132629
H. Akpa-Chukwu,Seraing,Seraing vs Gent II,2025-09-20,0.0810658,-0.01384
H. Akpa-Chukwu,Seraing,Seraing vs Lierse SK,2025-10-24,0.0550637,-0.0639947
H. Akpa-Chukwu,Seraing,Seraing vs Lommel,2025-10-03,0.0179093,-0.0015034999999999996
H. Camara,Seraing,KRC Genk II vs Seraing,2025-08-23,0.3288813,-0.010206799999999999
H. Camara,Seraing,Liège vs Seraing,2025-08-17,0.08207300000000001,0.0280216
H. Camara,Seraing,Patro Eisden vs Seraing,2025-10-19,0.2166252,0.064433
H. Camara,Seraing,RWDM Brussels vs Seraing,2025-09-14,0.0953104,0.052601100000000005
H. Camara,Seraing,Seraing vs Beerschot,2025-08-08,0.1148034,0.050916499999999996
H. Camara,Seraing,Seraing vs Lierse SK,2025-10-24,0.1283964,0.0485856
H. Ertürk,Beveren,Olympic Charleroi vs Beveren,2025-09-14,0.2467975,0.0646698
H. Jahić,Olympic Charleroi,Lierse K vs Olympic Charleroi,2025-09-28,0.028671,0.0016149
H. Jahić,Olympic Charleroi,Lommel vs Olympic Charleroi,2025-08-16,0.0804265,0.0199951
H. Jahić,Olympic Charleroi,Olympic Charleroi vs Anderlecht II,2025-09-23,0.0562101,0.0282829
H. Jahić,Olympic Charleroi,Olympic Charleroi vs Beveren,2025-09-14,0.0512383,0.021215099999999997
H. Jahić,Olympic Charleroi,Olympic Charleroi vs Eupen,2025-10-17,0.3148894,0.1201872
H. Jahić,Olympic Charleroi,Olympic Charleroi vs Gent II,2025-08-08,0.1551213,0.0585219
H. Jahić,Olympic Charleroi,Olympic Charleroi vs Kortrijk,2025-08-23,0.0862077,0.0231293
H. Jahić,Olympic Charleroi,Olympic Charleroi vs Lokeren,2025-10-04,0.3134986,0.024083300000000002
H. Masaki,Lierse K,Beerschot vs Lierse K,2025-08-30,0.1109475,0.009241600000000003
H. Masaki,Lierse K,Kortrijk vs Lierse K,2025-08-16,0.10367610000000001,0.0315188
H. Masaki,Lierse K,Lierse K vs Beveren,2025-08-09,0.1952296,0.0902852
H. Masaki,Lierse K,Lierse K vs Eupen,2025-08-23,0.185738,0.0889918
H. Masaki,Lierse K,Lierse K vs Olympic Charleroi,2025-09-28,0.006089600000000001,0.0033105
H. Masaki,Lierse K,Lokeren vs Lierse K,2025-09-12,0.1671892,0.0486535
H. Masaki,Lierse SK,Lierse SK vs Liège,2025-10-19,0.0388951,0.0146002
H. Masaki,Lierse SK,Seraing vs Lierse SK,2025-10-24,0.001296,0.0
H. Ondo-Eyi,Seraing,KRC Genk II vs Seraing,2025-08-23,0.0283366,-0.006035700000000001
H. Ondo-Eyi,Seraing,Liège vs Seraing,2025-08-17,0.2658338,0.0824198
H. Ondo-Eyi,Seraing,Seraing vs Beerschot,2025-08-08,0.026424,-0.0008928
H. Oware,Lommel,Anderlecht II vs Lommel,2025-10-18,0.0448795,0.0127416
H. Oware,Lommel,Club Brugge II vs Lommel,2025-09-24,0.0420307,0.011543500000000002
H. Oware,Lommel,Francs Borains vs Lommel,2025-08-23,0.0907539,0.030938
H. Oware,Lommel,Lommel vs KRC Genk II,2025-09-19,0.2037996,0.0867541
H. Oware,Lommel,Lommel vs Liège,2025-09-28,0.1842028,0.1034635
H. Oware,Lommel,Lommel vs Lokeren,2025-08-30,0.1836373,0.1155081
H. Oware,Lommel,Lommel vs Olympic Charleroi,2025-08-16,0.2880151,0.203757
H. Oware,Lommel,Patro Eisden vs Lommel,2025-09-13,0.1550716,0.0850578
H. Oware,Lommel,RWDM Brussels vs Lommel,2025-08-09,0.0,0.0
H. Oware,Lommel,Seraing vs Lommel,2025-10-03,0.0933283,0.0522336
H. Vernemmen,Gent II,Francs Borains vs Gent II,2025-10-24,0.2379088,0.0887815
H. Vernemmen,Gent II,Gent II vs Kortrijk,2025-10-18,0.1092626,0.0732603
Huguinho,RWDM Brussels,Eupen vs RWDM Brussels,2025-10-04,0.4407989,0.2012254
Huguinho,RWDM Brussels,RWDM Brussels vs Club Brugge II,2025-10-18,0.3516398,0.09290300000000001
Huguinho,RWDM Brussels,RWDM Brussels vs Kortrijk,2025-09-24,0.192583,0.1605755
I. Boonen,Lokeren,Beerschot vs Lokeren,2025-09-27,0.24385099999999998,0.0067098999999999865
I. Boonen,Lokeren,Beveren vs Lokeren,2025-09-21,0.0609284,0.0112509
I. Boonen,Lokeren,Lokeren vs Eupen,2025-09-24,0.33836130000000003,0.1059079
I. Boonen,Lokeren,Lokeren vs Liège,2025-08-23,0.3266958,0.008968399999999993
I. Boonen,Lokeren,Lokeren vs RWDM Brussels,2025-08-16,0.2473229,0.021182999999999997
I. Boonen,Lokeren,Lommel vs Lokeren,2025-08-30,0.1670296,0.0359214
I. Boonen,Lokeren,Olympic Charleroi vs Lokeren,2025-10-04,0.09980850000000001,-0.0294703
I. Bouazzaoui,Club Brugge II,Club Brugge II vs Liège,2025-09-13,0.1201152,0.037888000000000005
I. Digberekou,Lokeren,Lokeren vs Liège,2025-08-23,0.4355458,0.1728856
I. Digberekou,Lokeren,Lommel vs Lokeren,2025-08-30,0.06833600000000001,0.0274135
I. Hurtevent,Kortrijk,Gent II vs Kortrijk,2025-10-18,0.08231759999999999,0.0160318
I. Hurtevent,Kortrijk,Kortrijk vs Beveren,2025-10-05,0.3369405,0.1732487
I. Hurtevent,Kortrijk,RWDM Brussels vs Kortrijk,2025-09-24,0.0428987,-0.046604
I. Kanaté,Anderlecht II,Anderlecht II vs Club Brugge II,2025-09-27,0.3705906,0.1390655
I. Kanaté,Anderlecht II,Anderlecht II vs Kortrijk,2025-08-09,0.0,0.0
I. Kanaté,Anderlecht II,Eupen vs Anderlecht II,2025-08-30,0.5626315,0.2933231
I. Lefrancq,Patro Eisden,Eupen vs Patro Eisden,2025-09-20,0.1388437,-0.0003997
I. Lefrancq,Patro Eisden,Francs Borains vs Patro Eisden,2025-08-15,0.0238122,0.0035392999999999996
I. Lefrancq,Patro Eisden,Patro Eisden vs Seraing,2025-10-19,0.021206,0.008795
I. Najim,Beveren,Beerschot vs Beveren,2025-10-17,0.2121129,-0.0160682
I. Najim,Beveren,Beveren vs Gent II,2025-08-29,0.1158024,0.06768550000000001
I. Najim,Beveren,Beveren vs KRC Genk II,2025-08-15,0.0,0.0
I. Najim,Beveren,Beveren vs Lokeren,2025-09-21,0.2170891,0.14069410000000002
I. Najim,Beveren,Beveren vs Seraing,2025-09-27,0.3168597,0.1385123
I. Najim,Beveren,Kortrijk vs Beveren,2025-10-05,0.0095814,0.004048100000000001
I. Najim,Beveren,Lierse K vs Beveren,2025-08-09,0.0,0.0
I. Najim,Beveren,Liège vs Beveren,2025-09-24,0.0400526,0.013871699999999997
I. Najim,Beveren,Olympic Charleroi vs Beveren,2025-09-14,0.4168504,0.1200379
I. Najim,Beveren,RWDM Brussels vs Beveren,2025-08-23,0.0633523,0.0362277
I. Nuhu,Eupen,Beerschot vs Eupen,2025-08-16,0.2496938,0.12446729999999999
I. Nuhu,Eupen,Eupen vs Anderlecht II,2025-08-30,0.6146434,0.3602443
I. Nuhu,Eupen,Eupen vs Liège,2025-08-09,0.3052046,0.136054
I. Nuhu,Eupen,Eupen vs Patro Eisden,2025-09-20,0.2721196,0.1103678
I. Nuhu,Eupen,Eupen vs RWDM Brussels,2025-10-04,0.8286489,0.2875364
I. Nuhu,Eupen,Francs Borains vs Eupen,2025-09-13,0.1552851,-0.074892
I. Nuhu,Eupen,Kortrijk vs Eupen,2025-09-27,0.5012225,-0.1265604
I. Nuhu,Eupen,Lierse K vs Eupen,2025-08-23,0.3609062,0.1297017
I. Nuhu,Eupen,Lokeren vs Eupen,2025-09-24,0.7044668,0.1712157
I. Nuhu,Eupen,Olympic Charleroi vs Eupen,2025-10-17,0.1410314,-0.053103700000000004
I. Plastun,Eupen,Beerschot vs Eupen,2025-08-16,0.06280440000000001,0.0400975
I. Plastun,Eupen,Eupen vs Anderlecht II,2025-08-30,0.1478593,0.0762893
I. Plastun,Eupen,Eupen vs Patro Eisden,2025-09-20,0.3770346,0.2242658
I. Plastun,Eupen,Eupen vs RWDM Brussels,2025-10-04,0.0711077,0.003424700000000001
I. Plastun,Eupen,Francs Borains vs Eupen,2025-09-13,0.0455397,0.014069199999999999
I. Plastun,Eupen,Kortrijk vs Eupen,2025-09-27,0.1082803,0.006896600000000001
I. Plastun,Eupen,Lierse K vs Eupen,2025-08-23,0.09168799999999999,0.0467276
I. Plastun,Eupen,Lokeren vs Eupen,2025-09-24,0.2055933,0.0907601
I. Plastun,Eupen,Olympic Charleroi vs Eupen,2025-10-17,0.1966792,0.1348753
I. Ziani,RWDM Brussels,Gent II vs RWDM Brussels,2025-09-28,0.300405,0.041538200000000004
I. Ziani,RWDM Brussels,Lierse K vs RWDM Brussels,2025-09-19,0.5182122,0.015990499999999998
I. Ziani,RWDM Brussels,Lokeren vs RWDM Brussels,2025-08-16,0.6831744,0.36124280000000003
I. Ziani,RWDM Brussels,RWDM Brussels vs Beveren,2025-08-23,0.3157081,0.01827659999999999
I. Ziani,RWDM Brussels,RWDM Brussels vs Kortrijk,2025-09-24,0.5814056000000001,0.045364199999999966
I. Ziani,RWDM Brussels,RWDM Brussels vs Lommel,2025-08-09,0.0,0.0
I. Ziani,RWDM Brussels,RWDM Brussels vs Seraing,2025-09-14,0.5860126,0.0639151
Iago Herrerín,Olympic Charleroi,Olympic Charleroi vs Eupen,2025-10-17,0.1133529,0.0295695
Iñaki Elejalde,Lokeren,Beerschot vs Lokeren,2025-09-27,0.0750835,0.009886899999999997
Iñaki Elejalde,Lokeren,Lokeren vs Eupen,2025-09-24,0.0132406,0.0071606000000000005
Iñaki Elejalde,Lokeren,Lokeren vs Liège,2025-08-23,0.2462886,0.1350173
Iñaki Elejalde,Lokeren,Lokeren vs RWDM Brussels,2025-08-16,0.0245072,0.0013753000000000003
Iñaki Elejalde,Lokeren,Olympic Charleroi vs Lokeren,2025-10-04,0.025965300000000004,-0.024331500000000002
Iñaki Elejalde,Lokeren,Patro Eisden vs Lokeren,2025-08-09,0.0131537,-0.006640500000000001
J. Banguera,Lommel,Anderlecht II vs Lommel,2025-10-18,0.0353512,0.027273
J. Banguera,Lommel,Lommel vs Olympic Charleroi,2025-08-16,0.1426681,0.0367625
J. Banguera,Lommel,RWDM Brussels vs Lommel,2025-08-09,0.0,0.0
J. Belin,Liège,Club Brugge II vs Liège,2025-09-13,0.0745387,0.0114628
J. Belin,Liège,Eupen vs Liège,2025-08-09,0.020957800000000002,0.0022868999999999997
J. Belin,Liège,Lierse SK vs Liège,2025-10-19,3.4782515,2.4436581
J. Belin,Liège,Liège vs Anderlecht II,2025-09-20,0.0379142,0.0004051000000000001
J. Belin,Liège,Liège vs Beveren,2025-09-24,0.0298068,0.013183499999999999
J. Belin,Liège,Liège vs KRC Genk II,2025-10-05,0.0391987,0.0222197
J. Belin,Liège,Liège vs Patro Eisden,2025-08-30,0.0258321,0.0020421
J. Belin,Liège,Liège vs Seraing,2025-08-17,0.053481,0.0070128
J. Belin,Liège,Lokeren vs Liège,2025-08-23,0.0484967,0.017445199999999998
