playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
J. Persson,Sirius,Sirius vs Malmö FF,0.0875092,0.017115500000000002
J. Persson,Sirius,Sirius vs Mjällby,0.3156612,-0.008114399999999999
J. Persson,Sirius,Värnamo vs Sirius,0.1298649,-0.013219999999999996
J. Persson,Sirius,Västerås SK vs Sirius,0.6806081,0.3061215
J. Rapp,Värnamo,Brommapojkarna vs Värnamo,0.0203225,0.0029647999999999996
J. Rapp,Värnamo,Elfsborg vs Värnamo,0.130687,0.0520803
J. Rapp,Värnamo,Malmö FF vs Värnamo,0.0,0.0
J. Rapp,Värnamo,Sirius vs Värnamo,0.0,0.0
J. Rapp,Värnamo,Värnamo vs GAIS,0.2097809,0.0591602
J. Rapp,Värnamo,Värnamo vs Kalmar,0.0,0.0
J. Rapp,Värnamo,Värnamo vs Malmö FF,0.0016205,0.00032419999999999997
J. Rasheed,Värnamo,Djurgården vs Värnamo,0.020680999999999998,-0.0022255
J. Rasheed,Värnamo,Halmstad vs Värnamo,0.035698799999999996,0.0052135
J. Rasheed,Värnamo,Hammarby vs Värnamo,0.0010279,0.0
J. Rasheed,Värnamo,IFK Göteborg vs Värnamo,0.0,0.0
J. Rasheed,Värnamo,Kalmar vs Värnamo,0.0,0.0
J. Rasheed,Värnamo,Norrköping vs Värnamo,0.0006904,-0.0002872
J. Rasheed,Värnamo,Värnamo vs AIK,0.0509994,0.0327042
J. Rasheed,Värnamo,Värnamo vs Brommapojkarna,0.0,0.0
J. Rasheed,Värnamo,Värnamo vs Hammarby,0.0393608,-0.0017904000000000015
J. Rasheed,Värnamo,Värnamo vs Häcken,0.036503,0.0086662
J. Rasheed,Värnamo,Värnamo vs IFK Göteborg,0.0669888,-0.0146256
J. Rasheed,Värnamo,Värnamo vs Kalmar,0.0015495,0.00041789999999999997
J. Rasheed,Värnamo,Värnamo vs Mjällby,0.0010643,0.0007962
J. Rasheed,Värnamo,Värnamo vs Sirius,0.0178034,5.470000000000003e-05
J. Rasheed,Värnamo,Västerås SK vs Värnamo,0.0113095,0.009749899999999999
J. Ring,Kalmar,AIK vs Kalmar,0.7623274,0.13790779999999997
J. Ring,Kalmar,Brommapojkarna vs Kalmar,0.4775633,0.042539900000000005
J. Ring,Kalmar,Djurgården vs Kalmar,0.6181434,0.1921095
J. Ring,Kalmar,Elfsborg vs Kalmar,0.0,0.0
J. Ring,Kalmar,GAIS vs Kalmar,0.5192191,-0.0383555
J. Ring,Kalmar,Halmstad vs Kalmar,0.3016053,0.08457519999999999
J. Ring,Kalmar,Hammarby vs Kalmar,0.10400010000000001,-1.0857486
J. Ring,Kalmar,Häcken vs Kalmar,0.0,0.0
J. Ring,Kalmar,IFK Göteborg vs Kalmar,0.3982052,-0.060027399999999995
J. Ring,Kalmar,Kalmar vs AIK,0.5328649,-0.09897840000000001
J. Ring,Kalmar,Kalmar vs Brommapojkarna,0.41117539999999997,-0.040792499999999995
J. Ring,Kalmar,Kalmar vs Djurgården,0.800376,0.3069968
J. Ring,Kalmar,Kalmar vs Elfsborg,0.4993284,0.2213864
J. Ring,Kalmar,Kalmar vs GAIS,0.0002811,0.0002811
J. Ring,Kalmar,Kalmar vs Halmstad,0.0,0.0
J. Ring,Kalmar,Kalmar vs Hammarby,0.2029946,0.0741583
J. Ring,Kalmar,Kalmar vs IFK Göteborg,0.0096156,0.0075287
J. Ring,Kalmar,Kalmar vs Malmö FF,0.021095,-0.0542383
J. Ring,Kalmar,Kalmar vs Mjällby,0.5299279,0.18426209999999998
J. Ring,Kalmar,Kalmar vs Norrköping,0.0002834,-0.00032
J. Ring,Kalmar,Kalmar vs Sirius,0.4842812,-0.023746100000000006
J. Ring,Kalmar,Kalmar vs Värnamo,0.6347674,0.2852711
J. Ring,Kalmar,Kalmar vs Västerås SK,0.0,0.0
J. Ring,Kalmar,Malmö FF vs Kalmar,0.050237699999999996,-0.008351999999999998
J. Ring,Kalmar,Mjällby vs Kalmar,0.001296,0.001296
J. Ring,Kalmar,Norrköping vs Kalmar,0.3861211,-0.11323570000000001
J. Ring,Kalmar,Sirius vs Kalmar,0.4365696,0.0996967
J. Ring,Kalmar,Värnamo vs Kalmar,0.0034019,0.0002974
J. Ring,Kalmar,Västerås SK vs Kalmar,0.1091303,0.032342699999999995
J. Rinne,Djurgården,Djurgården vs AIK,0.0069572,-0.00045269999999999994
J. Rinne,Djurgården,Djurgården vs Mjällby,0.0422694,0.023173799999999998
J. Rinne,Djurgården,Djurgården vs Västerås SK,0.0189239,0.0088711
J. Rinne,Djurgården,GAIS vs Djurgården,0.0217712,0.0026379999999999997
J. Rinne,Djurgården,Hammarby vs Djurgården,0.073548,0.039580699999999996
J. Rinne,Djurgården,Häcken vs Djurgården,0.0861375,0.0247527
J. Rinne,Djurgården,Malmö FF vs Djurgården,0.0495168,0.026276
J. Rinne,Djurgården,Sirius vs Djurgården,0.0929083,0.0298308
J. Rinne,Djurgården,Värnamo vs Djurgården,0.0141448,0.0024380000000000005
J. Stryger Larsen,Malmö FF,AIK vs Malmö FF,0.4674357,0.31856239999999997
J. Stryger Larsen,Malmö FF,Brommapojkarna vs Malmö FF,0.004752,-0.0031051
J. Stryger Larsen,Malmö FF,Djurgården vs Malmö FF,0.0,0.0
J. Stryger Larsen,Malmö FF,GAIS vs Malmö FF,0.5024576000000001,0.1341049
J. Stryger Larsen,Malmö FF,IFK Göteborg vs Malmö FF,0.0,0.0
J. Stryger Larsen,Malmö FF,Kalmar vs Malmö FF,0.2442848,0.1210742
J. Stryger Larsen,Malmö FF,Malmö FF vs AIK,0.024833,0.013294199999999999
J. Stryger Larsen,Malmö FF,Malmö FF vs Djurgården,0.4072631,0.13375130000000002
J. Stryger Larsen,Malmö FF,Malmö FF vs Elfsborg,0.0006678000000000001,-0.0019959
J. Stryger Larsen,Malmö FF,Malmö FF vs GAIS,0.0296827,-0.0009891
J. Stryger Larsen,Malmö FF,Malmö FF vs Halmstad,0.3878166,0.018694300000000004
J. Stryger Larsen,Malmö FF,Malmö FF vs Hammarby,0.29405180000000003,0.04874329999999999
J. Stryger Larsen,Malmö FF,Malmö FF vs Häcken,0.2523713,-0.005655999999999997
J. Stryger Larsen,Malmö FF,Malmö FF vs IFK Göteborg,0.633186,0.1814209
J. Stryger Larsen,Malmö FF,Malmö FF vs Kalmar,0.0131915,0.0018634999999999997
J. Stryger Larsen,Malmö FF,Malmö FF vs Mjällby,0.2978397,0.0553865
J. Stryger Larsen,Malmö FF,Malmö FF vs Norrköping,0.2461779,0.1488039
J. Stryger Larsen,Malmö FF,Malmö FF vs Värnamo,0.2878072,0.0387456
J. Stryger Larsen,Malmö FF,Malmö FF vs Västerås SK,0.007331500000000001,-0.0040330999999999995
J. Stryger Larsen,Malmö FF,Mjällby vs Malmö FF,0.7257385000000001,0.3775729
J. Stryger Larsen,Malmö FF,Norrköping vs Malmö FF,0.2722323,0.0731375
J. Stryger Larsen,Malmö FF,Sirius vs Malmö FF,0.28977440000000004,0.021134899999999998
J. Stryger Larsen,Malmö FF,Värnamo vs Malmö FF,0.06449099999999999,-0.0544032
J. Stryger Larsen,Malmö FF,Västerås SK vs Malmö FF,0.3507621,0.1594529
J. Svedberg,Halmstad,AIK vs Halmstad,0.152401,-0.013279700000000002
J. Svedberg,Halmstad,Djurgården vs Halmstad,0.0,0.0
J. Svedberg,Halmstad,Elfsborg vs Halmstad,0.005513,0.0045276
J. Svedberg,Halmstad,GAIS vs Halmstad,0.8959266,0.29334330000000003
J. Svedberg,Halmstad,Halmstad vs AIK,0.0970488,0.002883399999999999
J. Svedberg,Halmstad,Halmstad vs Brommapojkarna,0.0,-0.0039298
J. Svedberg,Halmstad,Halmstad vs Djurgården,0.3867674,0.07317699999999999
J. Svedberg,Halmstad,Halmstad vs Elfsborg,0.1053603,-0.0029232999999999985
J. Svedberg,Halmstad,Halmstad vs GAIS,0.004802,0.0008971999999999999
J. Svedberg,Halmstad,Halmstad vs Hammarby,0.0070363000000000005,0.0012960000000000003
J. Svedberg,Halmstad,Halmstad vs Häcken,0.0018381,-0.0092527
J. Svedberg,Halmstad,Halmstad vs IFK Göteborg,0.0968289,0.0003793000000000004
J. Svedberg,Halmstad,Halmstad vs Kalmar,0.3303775,0.1587673
J. Svedberg,Halmstad,Halmstad vs Malmö FF,0.0,0.0
J. Svedberg,Halmstad,Halmstad vs Mjällby,0.0011254,0.0011254
J. Svedberg,Halmstad,Halmstad vs Norrköping,0.347954,-0.03592550000000001
J. Svedberg,Halmstad,Halmstad vs Sirius,0.2150147,0.0039331999999999995
J. Svedberg,Halmstad,Halmstad vs Värnamo,0.4906477,0.2470104
J. Svedberg,Halmstad,Halmstad vs Västerås SK,0.3425224,-0.023706600000000008
J. Svedberg,Halmstad,Hammarby vs Halmstad,0.2896945,-0.007130899999999995
J. Svedberg,Halmstad,Häcken vs Halmstad,0.2434499,-0.009670000000000005
J. Svedberg,Halmstad,IFK Göteborg vs Halmstad,0.1346399,0.0156128
J. Svedberg,Halmstad,Kalmar vs Halmstad,0.0205224,0.0064638
J. Svedberg,Halmstad,Malmö FF vs Halmstad,0.2843432,0.16127360000000002
J. Svedberg,Halmstad,Mjällby vs Halmstad,0.3837586,-0.0192686
J. Svedberg,Halmstad,Norrköping vs Halmstad,0.5772309,0.32004889999999997
J. Svedberg,Halmstad,Sirius vs Halmstad,0.3886017,0.05388480000000001
J. Svedberg,Halmstad,Värnamo vs Halmstad,0.0212782,0.007039000000000001
J. Svedberg,Halmstad,Västerås SK vs Halmstad,0.0053563,0.0053563
J. Thomasen,Elfsborg,Brommapojkarna vs Elfsborg,0.0052928,0.0014246000000000003
J. Thomasen,Elfsborg,Djurgården vs Elfsborg,0.0,0.0
J. Thomasen,Elfsborg,Elfsborg vs GAIS,0.0018731,0.0018731
J. Thomasen,Elfsborg,Elfsborg vs Halmstad,0.0,0.0
J. Thomasen,Elfsborg,Elfsborg vs Häcken,0.1228321,-0.0843134
J. Thomasen,Elfsborg,Elfsborg vs IFK Göteborg,0.2010904,-0.0211873
J. Thomasen,Elfsborg,Elfsborg vs Kalmar,0.0091821,-0.005776
J. Thomasen,Elfsborg,Elfsborg vs Värnamo,0.2697017,0.088334
J. Thomasen,Elfsborg,Elfsborg vs Västerås SK,0.3755087,0.1851259
J. Thomasen,Elfsborg,GAIS vs Elfsborg,0.0045845,0.0003665999999999999
J. Thomasen,Elfsborg,Hammarby vs Elfsborg,0.036549899999999996,-0.0049153999999999995
J. Thomasen,Elfsborg,IFK Göteborg vs Elfsborg,0.0,0.0
J. Thomasen,Elfsborg,Mjällby vs Elfsborg,0.574797,0.21489740000000002
J. Thomasen,Elfsborg,Sirius vs Elfsborg,0.1367358,-0.0235753
J. Thomasen,Elfsborg,Värnamo vs Elfsborg,0.1344403,0.0021603000000000013
J. Thomasen,Elfsborg,Västerås SK vs Elfsborg,0.4051572,0.2489768
J. Trenskow,Kalmar,AIK vs Kalmar,0.7119576,0.388662
J. Trenskow,Kalmar,Elfsborg vs Kalmar,0.004668,-0.0036663000000000004
J. Trenskow,Kalmar,Hammarby vs Kalmar,0.6018629,0.38308390000000003
J. Trenskow,Kalmar,Häcken vs Kalmar,0.0,0.0
J. Trenskow,Kalmar,Kalmar vs Brommapojkarna,0.5151654,0.060390000000000006
J. Trenskow,Kalmar,Kalmar vs Djurgården,0.6854646,0.2764646
J. Trenskow,Kalmar,Kalmar vs GAIS,0.027036200000000003,0.0042503
J. Trenskow,Kalmar,Kalmar vs Halmstad,0.0,0.0
J. Trenskow,Kalmar,Kalmar vs Hammarby,0.2935443,-0.043604399999999995
J. Trenskow,Kalmar,Kalmar vs IFK Göteborg,0.0120714,0.01035
J. Trenskow,Kalmar,Kalmar vs Norrköping,0.019580100000000003,-0.0103783
J. Trenskow,Kalmar,Kalmar vs Sirius,0.4813228,0.2602951
J. Trenskow,Kalmar,Kalmar vs Västerås SK,0.004156,-0.0041623
J. Trenskow,Kalmar,Malmö FF vs Kalmar,0.001405,-0.0069133
J. Trenskow,Kalmar,Mjällby vs Kalmar,0.0125442,0.0119623
J. Trenskow,Kalmar,Norrköping vs Kalmar,0.8125713,0.5206752
J. Trenskow,Kalmar,Värnamo vs Kalmar,0.0,0.0
J. Tånnander,Sirius,Brommapojkarna vs Sirius,0.0003452,0.0003452
J. Tånnander,Sirius,Elfsborg vs Sirius,0.0010191,-0.0007401999999999999
J. Tånnander,Sirius,Halmstad vs Sirius,0.0527784,0.0081739
J. Tånnander,Sirius,Hammarby vs Sirius,0.001331,0.0
J. Tånnander,Sirius,Häcken vs Sirius,0.0339895,0.0114261
J. Tånnander,Sirius,IFK Göteborg vs Sirius,0.0525559,0.0182249
J. Tånnander,Sirius,Malmö FF vs Sirius,0.0596081,0.0061349
J. Tånnander,Sirius,Mjällby vs Sirius,0.0500442,0.006094
J. Tånnander,Sirius,Norrköping vs Sirius,0.0534112,0.0057653999999999995
J. Tånnander,Sirius,Sirius vs AIK,0.07729609999999999,0.030180699999999998
J. Tånnander,Sirius,Sirius vs Brommapojkarna,0.0527693,0.026064300000000002
J. Tånnander,Sirius,Sirius vs Djurgården,0.0155275,0.0032308000000000003
J. Tånnander,Sirius,Sirius vs Elfsborg,0.0351107,0.0104996
J. Tånnander,Sirius,Sirius vs GAIS,0.058403699999999996,0.001613
J. Tånnander,Sirius,Sirius vs Hammarby,0.0304778,0.0020421
J. Tånnander,Sirius,Sirius vs Kalmar,0.0162284,0.0007378000000000002
J. Tånnander,Sirius,Sirius vs Malmö FF,0.035872,-0.0026889999999999996
J. Tånnander,Sirius,Sirius vs Mjällby,0.0424812,0.0193032
J. Tånnander,Sirius,Sirius vs Norrköping,0.0007906,0.00014870000000000004
J. Tånnander,Sirius,Sirius vs Värnamo,0.0023216,-0.0003322
J. Tånnander,Sirius,Värnamo vs Sirius,0.0625048,0.0150919
J. Tånnander,Sirius,Västerås SK vs Sirius,0.07890219999999999,0.009120399999999999
J. Une Larsson,Djurgården,Brommapojkarna vs Djurgården,0.0038783999999999997,0.0012439
J. Une Larsson,Djurgården,Djurgården vs AIK,0.0740568,0.010038
J. Une Larsson,Djurgården,Djurgården vs Elfsborg,0.0040899000000000005,0.0016287
J. Une Larsson,Djurgården,Djurgården vs GAIS,0.0003391,1.38e-05
J. Une Larsson,Djurgården,Djurgården vs Halmstad,0.022206100000000003,0.013485
J. Une Larsson,Djurgården,Djurgården vs Hammarby,0.009800699999999999,0.0041056
J. Une Larsson,Djurgården,Djurgården vs Kalmar,0.374055,0.062621
J. Une Larsson,Djurgården,Djurgården vs Malmö FF,0.0,0.0
J. Une Larsson,Djurgården,Djurgården vs Mjällby,0.0050486,0.0010461000000000001
J. Une Larsson,Djurgården,Djurgården vs Norrköping,0.19090980000000002,0.1233046
J. Une Larsson,Djurgården,Djurgården vs Värnamo,0.16475900000000002,0.0903914
J. Une Larsson,Djurgården,Elfsborg vs Djurgården,0.116452,0.050861
J. Une Larsson,Djurgården,GAIS vs Djurgården,0.2950772,0.1300102
J. Une Larsson,Djurgården,Hammarby vs Djurgården,0.1269176,-0.05666689999999999
J. Une Larsson,Djurgården,Häcken vs Djurgården,0.1217872,0.0732336
J. Une Larsson,Djurgården,Kalmar vs Djurgården,0.20428010000000002,0.0930646
J. Une Larsson,Djurgården,Malmö FF vs Djurgården,0.1020047,0.0561257
J. Une Larsson,Djurgården,Mjällby vs Djurgården,0.0012216,0.0008755999999999999
J. Une Larsson,Djurgården,Norrköping vs Djurgården,0.2332668,0.1555356
J. Une Larsson,Djurgården,Sirius vs Djurgården,0.1110252,0.0686204
J. Une Larsson,Djurgården,Värnamo vs Djurgården,0.1635328,0.07412730000000001
J. Une Larsson,Djurgården,Västerås SK vs Djurgården,0.0,0.0
J. Voelkerling Persson,Sirius,AIK vs Sirius,0.0029573000000000004,-0.0026183
J. Voelkerling Persson,Sirius,Brommapojkarna vs Sirius,0.0012059,-0.000392
J. Voelkerling Persson,Sirius,Djurgården vs Sirius,0.0028014,-0.0013051000000000002
J. Voelkerling Persson,Sirius,Elfsborg vs Sirius,0.0126501,-0.0001965999999999999
J. Voelkerling Persson,Sirius,Häcken vs Sirius,0.2306211,0.05656889999999999
J. Voelkerling Persson,Sirius,IFK Göteborg vs Sirius,0.3703977,0.06685300000000001
J. Voelkerling Persson,Sirius,Kalmar vs Sirius,0.1874028,0.0431223
J. Voelkerling Persson,Sirius,Mjällby vs Sirius,0.012009299999999999,0.0105342
J. Voelkerling Persson,Sirius,Norrköping vs Sirius,0.4864894,0.2958399
J. Voelkerling Persson,Sirius,Sirius vs AIK,0.013151,7.16999999999992e-05
J. Voelkerling Persson,Sirius,Sirius vs GAIS,0.0138312,0.0079397
J. Voelkerling Persson,Sirius,Sirius vs Halmstad,0.5977037,0.3563721
J. Voelkerling Persson,Sirius,Sirius vs Hammarby,0.2319183,0.112703
J. Voelkerling Persson,Sirius,Sirius vs Häcken,0.011088500000000001,0.0034086
J. Voelkerling Persson,Sirius,Sirius vs IFK Göteborg,0.0046188,-0.0055596000000000005
J. Voelkerling Persson,Sirius,Sirius vs Värnamo,0.053031800000000004,0.035446599999999995
J. Voelkerling Persson,Sirius,Sirius vs Västerås SK,0.0,0.0
J. Voelkerling Persson,Sirius,Västerås SK vs Sirius,0.2584906,0.0981845
J. Voelkerling Persson,Värnamo,GAIS vs Värnamo,0.0092989,0.006133700000000001
J. Voelkerling Persson,Värnamo,Kalmar vs Värnamo,0.1431224,0.0661146
J. Voelkerling Persson,Värnamo,Malmö FF vs Värnamo,0.0606182,0.0509921
J. Voelkerling Persson,Värnamo,Värnamo vs AIK,0.023007,-0.005724100000000001
J. Voelkerling Persson,Värnamo,Värnamo vs Djurgården,0.0305079,0.0173978
J. Voelkerling Persson,Värnamo,Värnamo vs Elfsborg,0.0073688,0.0018651
J. Voelkerling Persson,Värnamo,Värnamo vs Norrköping,0.0042141,0.0
J. Westermark,Halmstad,GAIS vs Halmstad,0.0473032,-0.008780099999999999
J. Westermark,Halmstad,Halmstad vs Elfsborg,0.004261900000000001,-0.0292497
J. Westermark,Halmstad,Mjällby vs Halmstad,0.020220500000000002,-0.0239137
J. Widell Zetterström,Djurgården,AIK vs Djurgården,0.0009369,-0.0007424
J. Widell Zetterström,Djurgården,Brommapojkarna vs Djurgården,0.0008011,-0.0006837
J. Widell Zetterström,Djurgården,Djurgården vs Elfsborg,0.0090865,6.89e-05
J. Widell Zetterström,Djurgården,Djurgården vs GAIS,0.0028925,0.00036780000000000005
J. Widell Zetterström,Djurgården,Djurgården vs Halmstad,0.0,0.0
J. Widell Zetterström,Djurgården,Djurgården vs Hammarby,0.0,0.0
J. Widell Zetterström,Djurgården,Djurgården vs Häcken,0.0170984,-0.0110355
J. Widell Zetterström,Djurgården,Djurgården vs IFK Göteborg,0.1529653,0.0712298
J. Widell Zetterström,Djurgården,Djurgården vs Malmö FF,0.0,0.0
J. Widell Zetterström,Djurgården,Djurgården vs Sirius,0.0022033,-0.0002209
J. Widell Zetterström,Djurgården,Djurgården vs Värnamo,0.0484052,0.006681300000000001
J. Widell Zetterström,Djurgården,Elfsborg vs Djurgården,0.051591,-0.0041644
J. Widell Zetterström,Djurgården,IFK Göteborg vs Djurgården,0.0193449,0.008223999999999999
J. Widell Zetterström,Djurgården,Kalmar vs Djurgården,0.026151,0.0059827000000000005
J. Widell Zetterström,Djurgården,Mjällby vs Djurgården,0.0,0.0
J. Widell Zetterström,Djurgården,Norrköping vs Djurgården,0.0277123,-0.0020827000000000003
J. Widell Zetterström,Djurgården,Västerås SK vs Djurgården,0.0003397,7.16e-05
J. Åberg,GAIS,AIK vs GAIS,0.1858484,0.0918597
J. Åberg,GAIS,Djurgården vs GAIS,0.0140237,0.0080012
J. Åberg,GAIS,Elfsborg vs GAIS,0.19358150000000002,0.0311103
J. Åberg,GAIS,GAIS vs AIK,0.203101,-0.001796599999999999
J. Åberg,GAIS,GAIS vs Brommapojkarna,0.3744488,0.12119970000000001
J. Åberg,GAIS,GAIS vs Djurgården,0.3873947,0.04108780000000001
J. Åberg,GAIS,GAIS vs Halmstad,0.3208765,0.025785
J. Åberg,GAIS,GAIS vs Hammarby,0.32446990000000003,0.13811489999999998
J. Åberg,GAIS,GAIS vs Häcken,0.0009635,0.0009635
J. Åberg,GAIS,GAIS vs IFK Göteborg,0.0,0.0
J. Åberg,GAIS,GAIS vs Kalmar,0.1785208,0.05973830000000001
J. Åberg,GAIS,GAIS vs Malmö FF,0.2875823,-0.0345279
J. Åberg,GAIS,GAIS vs Mjällby,0.0028999,-0.0037354999999999997
J. Åberg,GAIS,GAIS vs Norrköping,0.1618926,0.0618525
J. Åberg,GAIS,GAIS vs Värnamo,0.2304906,0.028187700000000003
J. Åberg,GAIS,Halmstad vs GAIS,0.0,0.0
J. Åberg,GAIS,Hammarby vs GAIS,0.1549241,0.0868183
J. Åberg,GAIS,Häcken vs GAIS,0.3947659,0.1487449
J. Åberg,GAIS,IFK Göteborg vs GAIS,0.3367747,0.066867
J. Åberg,GAIS,Mjällby vs GAIS,0.436574,0.14538489999999998
J. Åberg,GAIS,Norrköping vs GAIS,0.0028791,0.00025239999999999996
J. Åberg,GAIS,Värnamo vs GAIS,0.2035928,0.0331371
J. Åberg,GAIS,Västerås SK vs GAIS,0.2905722,0.1730194
Jesper Ceesay,Norrköping,AIK vs Norrköping,0.0,0.0
Jesper Ceesay,Norrköping,Brommapojkarna vs Norrköping,0.0008061,0.0
Jesper Ceesay,Norrköping,Djurgården vs Norrköping,0.1911951,-0.0121993
Jesper Ceesay,Norrköping,Elfsborg vs Norrköping,0.3013492,0.0658556
Jesper Ceesay,Norrköping,Halmstad vs Norrköping,0.4667669,0.040458400000000005
Jesper Ceesay,Norrköping,Hammarby vs Norrköping,0.1900396,-0.12966899999999998
Jesper Ceesay,Norrköping,Häcken vs Norrköping,0.0,0.0
Jesper Ceesay,Norrköping,Kalmar vs Norrköping,0.0032595000000000002,0.0007153
Jesper Ceesay,Norrköping,Malmö FF vs Norrköping,0.027111000000000003,-0.0019555
Jesper Ceesay,Norrköping,Norrköping vs AIK,0.38195660000000003,0.23581710000000003
Jesper Ceesay,Norrköping,Norrköping vs Brommapojkarna,0.4527685,0.092378
Jesper Ceesay,Norrköping,Norrköping vs Djurgården,0.06791080000000001,0.043584300000000006
Jesper Ceesay,Norrköping,Norrköping vs Elfsborg,0.0,0.0
Jesper Ceesay,Norrköping,Norrköping vs Hammarby,0.0,0.0
Jesper Ceesay,Norrköping,Norrköping vs Häcken,0.166425,0.0068937999999999985
Jesper Ceesay,Norrköping,Norrköping vs IFK Göteborg,0.1560718,0.0593871
Jesper Ceesay,Norrköping,Norrköping vs Mjällby,0.3764435,0.2161065
Jesper Ceesay,Norrköping,Norrköping vs Sirius,0.2629074,0.0233665
Jesper Ceesay,Norrköping,Norrköping vs Värnamo,0.0,0.0
Jesper Ceesay,Norrköping,Sirius vs Norrköping,0.000923,-0.0031269
K. Barslund,Brommapojkarna,Brommapojkarna vs AIK,0.204689,0.0224945
K. Barslund,Brommapojkarna,Brommapojkarna vs Djurgården,0.0,0.0
K. Barslund,Brommapojkarna,Brommapojkarna vs Elfsborg,0.1770112,0.0823263
K. Barslund,Brommapojkarna,Brommapojkarna vs GAIS,0.1594215,0.017084600000000002
K. Barslund,Brommapojkarna,Brommapojkarna vs Halmstad,0.2587717,0.0324737
K. Barslund,Brommapojkarna,Brommapojkarna vs IFK Göteborg,0.0268887,0.024286799999999997
K. Barslund,Brommapojkarna,Brommapojkarna vs Malmö FF,0.0,0.0
K. Barslund,Brommapojkarna,Brommapojkarna vs Norrköping,0.0,0.0
K. Barslund,Brommapojkarna,Brommapojkarna vs Sirius,0.0018532000000000002,-0.0023841
K. Barslund,Brommapojkarna,Brommapojkarna vs Värnamo,0.4609969,0.1015108
K. Barslund,Brommapojkarna,Brommapojkarna vs Västerås SK,0.28035720000000003,0.07319340000000002
K. Barslund,Brommapojkarna,Djurgården vs Brommapojkarna,0.18693300000000002,0.0912704
K. Barslund,Brommapojkarna,GAIS vs Brommapojkarna,0.2312361,0.1135765
K. Barslund,Brommapojkarna,Halmstad vs Brommapojkarna,0.0099454,0.0062232
K. Barslund,Brommapojkarna,Hammarby vs Brommapojkarna,0.055459800000000004,0.000771899999999999
K. Barslund,Brommapojkarna,Häcken vs Brommapojkarna,0.028444,-0.00028380000000000007
K. Barslund,Brommapojkarna,IFK Göteborg vs Brommapojkarna,0.222279,0.11870560000000001
K. Barslund,Brommapojkarna,Malmö FF vs Brommapojkarna,0.16184690000000002,0.0664113
K. Barslund,Brommapojkarna,Mjällby vs Brommapojkarna,0.0,0.0
K. Barslund,Brommapojkarna,Sirius vs Brommapojkarna,0.2707161,-0.07455429999999999
K. Barslund,Brommapojkarna,Värnamo vs Brommapojkarna,0.0,0.0
K. Barslund,Brommapojkarna,Västerås SK vs Brommapojkarna,0.0006809,-0.00045579999999999997
K. Bilalovic,Värnamo,AIK vs Värnamo,0.0,0.0
K. Bilalovic,Värnamo,Hammarby vs Värnamo,0.0,0.0
K. Bilalovic,Värnamo,Värnamo vs Halmstad,0.0,0.0
K. Bilalovic,Värnamo,Värnamo vs Malmö FF,0.0,0.0
K. Busuladžić,Malmö FF,Värnamo vs Malmö FF,0.0,0.0
K. Gunnarsson,Västerås SK,Elfsborg vs Västerås SK,0.2016515,0.0838979
K. Gunnarsson,Västerås SK,Häcken vs Västerås SK,0.026579,0.0157112
K. Gunnarsson,Västerås SK,Värnamo vs Västerås SK,0.4423116,0.1575945
K. Gunnarsson,Västerås SK,Västerås SK vs GAIS,0.1929719,0.0557583
K. Gunnarsson,Västerås SK,Västerås SK vs IFK Göteborg,0.1106403,-0.004690499999999997
K. Gunnarsson,Västerås SK,Västerås SK vs Kalmar,0.0,0.0
K. Gunnarsson,Västerås SK,Västerås SK vs Malmö FF,0.0647098,0.009623300000000001
K. Gunnarsson,Västerås SK,Västerås SK vs Sirius,0.1713421,0.0822095
K. Gyamfi,Hammarby,Hammarby vs Elfsborg,0.0,0.0
K. Gyamfi,Hammarby,Hammarby vs Västerås SK,0.0,0.0
K. Gyamfi,Hammarby,Malmö FF vs Hammarby,0.0073202,-0.0010784
K. Gyamfi,Hammarby,Mjällby vs Hammarby,0.0,0.0
K. Höög Jansson,Norrköping,AIK vs Norrköping,0.0,0.0
K. Höög Jansson,Norrköping,GAIS vs Norrköping,0.0313067,0.0100312
K. Höög Jansson,Norrköping,Häcken vs Norrköping,0.032967,0.0056771
K. Höög Jansson,Norrköping,Kalmar vs Norrköping,0.0020526,0.0002184
K. Höög Jansson,Norrköping,Malmö FF vs Norrköping,0.0073921,0.0033932
K. Höög Jansson,Norrköping,Mjällby vs Norrköping,0.2900221,0.11406770000000001
K. Höög Jansson,Norrköping,Norrköping vs GAIS,0.0,0.0
K. Höög Jansson,Norrköping,Norrköping vs Hammarby,0.0129313,-0.0004076
K. Höög Jansson,Norrköping,Norrköping vs Kalmar,0.0009369,0.0
K. Höög Jansson,Norrköping,Norrköping vs Malmö FF,0.2630822,0.0439944
K. Höög Jansson,Norrköping,Norrköping vs Värnamo,0.0053031,-0.008369
K. Höög Jansson,Norrköping,Norrköping vs Västerås SK,0.0,0.0
K. Höög Jansson,Norrköping,Sirius vs Norrköping,0.0,0.0
K. Höög Jansson,Norrköping,Västerås SK vs Norrköping,0.0004169,0.0
K. Jensen,Kalmar,AIK vs Kalmar,0.0472175,0.0097355
K. Jensen,Kalmar,Brommapojkarna vs Kalmar,0.0362403,-0.010509800000000001
K. Jensen,Kalmar,Elfsborg vs Kalmar,0.0,0.0
K. Jensen,Kalmar,Hammarby vs Kalmar,0.0315582,-0.0471743
