playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
K. Nyegaard,Roskilde,Hillerød vs Roskilde,2025-04-20,0.2025303,-0.021205700000000004
K. Nyegaard,Roskilde,Hobro vs Roskilde,2024-10-04,0.2857807,0.020323999999999978
K. Nyegaard,Roskilde,Hobro vs Roskilde,2025-03-30,0.1364605,0.039986100000000004
K. Nyegaard,Roskilde,Horsens vs Roskilde,2025-02-23,0.0782104,0.028806199999999997
K. Nyegaard,Roskilde,Hvidovre vs Roskilde,2024-11-22,0.020798999999999998,0.0109175
K. Nyegaard,Roskilde,Kolding vs Roskilde,2024-08-24,0.1953561,0.0563527
K. Nyegaard,Roskilde,OB vs Roskilde,2024-09-22,0.1348489,-0.0300414
K. Nyegaard,Roskilde,Roskilde vs B 93,2024-07-27,0.2685409,0.022043899999999998
K. Nyegaard,Roskilde,Roskilde vs B 93,2025-04-04,0.4330692,0.215112
K. Nyegaard,Roskilde,Roskilde vs Esbjerg,2024-08-30,0.24359060000000002,0.0889188
K. Nyegaard,Roskilde,Roskilde vs Fredericia,2024-11-30,0.1647058,0.014927800000000001
K. Nyegaard,Roskilde,Roskilde vs HB Køge,2024-09-29,0.0896028,0.0413023
K. Nyegaard,Roskilde,Roskilde vs HB Køge,2025-04-17,0.2019777,0.0848473
K. Nyegaard,Roskilde,Roskilde vs Hillerød,2025-03-01,0.1661314,0.068312
K. Nyegaard,Roskilde,Roskilde vs Hobro,2024-08-10,0.4079361,0.0012229000000000007
K. Nyegaard,Roskilde,Roskilde vs Hobro,2025-05-09,0.4384383,0.12321470000000001
K. Nyegaard,Roskilde,Roskilde vs Horsens,2024-08-20,0.2013033,-0.024174299999999992
K. Nyegaard,Roskilde,Roskilde vs Hvidovre,2024-09-13,0.012342500000000001,-0.0112804
K. Nyegaard,Roskilde,Roskilde vs Kolding,2024-11-02,0.0389187,0.0060170000000000015
K. Nyegaard,Roskilde,Roskilde vs OB,2024-10-18,0.2764256,0.1391247
K. Nyegaard,Roskilde,Roskilde vs Vendsyssel,2025-03-09,0.1032623,0.0360546
K. Nyegaard,Roskilde,Roskilde vs Vendsyssel,2025-04-26,0.2432138,0.1162947
K. Nyegaard,Roskilde,Vendsyssel vs Roskilde,2024-07-19,0.2630387,0.0990182
K. Nyegaard,Roskilde,Vendsyssel vs Roskilde,2025-04-12,0.2625387,0.1331307
L. Bøje-Larsen,Hillerød,B 93 vs Hillerød,2024-08-23,0.425601,0.201881
L. Bøje-Larsen,Hillerød,Esbjerg vs Hillerød,2024-09-29,0.2702088,0.12298129999999999
L. Bøje-Larsen,Hillerød,Fredericia vs Hillerød,2025-03-07,0.1687393,-0.02241829999999999
L. Bøje-Larsen,Hillerød,HB Køge vs Hillerød,2024-12-02,0.2498901,0.074922
L. Bøje-Larsen,Hillerød,Hillerød vs B 93,2025-03-14,0.19331320000000002,-0.0009843000000000005
L. Bøje-Larsen,Hillerød,Hillerød vs HB Køge,2024-08-16,0.5680959,0.19512290000000002
L. Bøje-Larsen,Hillerød,Hillerød vs Hobro,2024-07-21,0.7457496,0.2978383
L. Bøje-Larsen,Hillerød,Hillerød vs Kolding,2024-08-30,0.46296000000000004,0.06565700000000001
L. Bøje-Larsen,Hillerød,Hillerød vs Roskilde,2024-08-02,0.3996611,0.012047399999999991
L. Bøje-Larsen,Hillerød,Hillerød vs Vendsyssel,2024-10-04,0.7354183,0.2549023
L. Bøje-Larsen,Hillerød,Horsens vs Hillerød,2024-07-26,0.40757469999999996,0.0094044
L. Bøje-Larsen,Hillerød,OB vs Hillerød,2024-08-10,0.3817021,0.1180431
L. Bøje-Larsen,Hillerød,Roskilde vs Hillerød,2025-03-01,0.1338321,0.004758700000000002
L. Bøje-Larsen,Hillerød,Vendsyssel vs Hillerød,2024-09-14,0.0,0.0
L. Callø,Kolding,Esbjerg vs Kolding,2025-04-06,0.0827634,0.0533109
L. Callø,Kolding,Horsens vs Kolding,2025-04-25,0.08404690000000001,-0.0098137
L. Callø,Kolding,Hvidovre vs Kolding,2025-05-03,0.2246904,0.049946000000000004
L. Callø,Kolding,Kolding vs Horsens,2025-04-21,0.2218523,0.1046139
L. Callø,Kolding,Kolding vs Hvidovre,2025-04-11,0.201304,0.0708184
L. Callø,Kolding,OB vs Kolding,2025-04-17,0.0912061,-0.0276201
L. Deedson,OB,B 93 vs OB,2024-08-16,0.4055663,0.306548
L. Deedson,OB,Esbjerg vs OB,2024-07-20,0.6361391000000001,0.22670939999999998
L. Deedson,OB,Esbjerg vs OB,2025-04-11,0.8763581,0.16366640000000002
L. Deedson,OB,Fredericia vs OB,2024-11-03,0.4283067,0.054764799999999995
L. Deedson,OB,Fredericia vs OB,2025-04-05,0.4481949,-0.0073899000000000065
L. Deedson,OB,HB Køge vs OB,2024-07-26,0.5990922,0.22228189999999998
L. Deedson,OB,Hillerød vs OB,2025-02-21,0.1128428,0.0377334
L. Deedson,OB,Hobro vs OB,2024-08-25,0.6310909,0.22972530000000002
L. Deedson,OB,Horsens vs OB,2024-09-14,0.36961140000000003,0.1342039941
L. Deedson,OB,Horsens vs OB,2025-05-09,0.1560444,0.0615353
L. Deedson,OB,Hvidovre vs OB,2025-03-14,0.1553215,-0.006648099999999998
L. Deedson,OB,Hvidovre vs OB,2025-04-21,0.3208236,0.028520699999999982
L. Deedson,OB,Kolding vs OB,2024-09-27,0.2998893,-0.0044599999999999996
L. Deedson,OB,OB vs B 93,2024-12-01,0.6359215,0.41042999999999996
L. Deedson,OB,OB vs Esbjerg,2024-10-26,0.0,0.0
L. Deedson,OB,OB vs Fredericia,2024-08-21,0.7842757,0.2903327
L. Deedson,OB,OB vs Fredericia,2025-05-03,0.20207329999999998,0.061124
L. Deedson,OB,OB vs HB Køge,2024-10-04,0.2881529,0.13267269999999998
L. Deedson,OB,OB vs Hillerød,2024-08-10,0.2164427,0.10410989999999998
L. Deedson,OB,OB vs Hobro,2025-03-02,0.5288313,0.2526566
L. Deedson,OB,OB vs Horsens,2024-11-09,0.4802622,0.2955402
L. Deedson,OB,OB vs Horsens,2025-03-30,0.6914167999999999,0.22256069999999997
L. Deedson,OB,OB vs Kolding,2025-04-17,0.4982774,0.3580247
L. Deedson,OB,OB vs Roskilde,2024-09-22,0.4455564,-0.1280508
L. Deedson,OB,OB vs Vendsyssel,2024-08-30,1.0285259,0.5264743000000001
L. Deedson,OB,Roskilde vs OB,2024-10-18,0.5143762,-0.1320339
L. Deedson,OB,Vendsyssel vs OB,2024-11-25,0.122295,-0.06034360000000001
L. From,Esbjerg,B 93 vs Esbjerg,2024-10-04,0.3556251,0.014722100000000002
L. From,Esbjerg,Esbjerg vs B 93,2024-09-15,0.35549980000000003,0.10355829999999999
L. From,Esbjerg,Esbjerg vs Fredericia,2024-10-19,0.6242863,-0.012067299999999994
L. From,Esbjerg,Esbjerg vs Fredericia,2025-04-22,0.1713671,-0.0370636
L. From,Esbjerg,Esbjerg vs HB Køge,2024-08-24,0.11445040000000001,0.0329779
L. From,Esbjerg,Esbjerg vs Hillerød,2024-09-29,0.2684831,0.1632333
L. From,Esbjerg,Esbjerg vs Hobro,2024-11-03,0.5831793000000001,0.3299686
L. From,Esbjerg,Esbjerg vs Horsens,2024-08-04,0.7071511,0.3467412
L. From,Esbjerg,Esbjerg vs Horsens,2025-05-03,0.3106963,0.07504830000000001
L. From,Esbjerg,Esbjerg vs Hvidovre,2025-03-09,0.2775206,0.1782443
L. From,Esbjerg,Esbjerg vs Kolding,2025-02-22,0.1118143,-0.0015099000000000002
L. From,Esbjerg,Esbjerg vs Kolding,2025-04-06,0.2942491,0.1557137
L. From,Esbjerg,Esbjerg vs OB,2024-07-20,0.3088943,0.052899400000000006
L. From,Esbjerg,Esbjerg vs OB,2025-04-11,0.0273171,-0.0105599
L. From,Esbjerg,Esbjerg vs Roskilde,2024-11-10,0.1694642,0.0235526
L. From,Esbjerg,Esbjerg vs Vendsyssel,2024-08-17,0.2932046,0.1313494
L. From,Esbjerg,Fredericia vs Esbjerg,2024-08-11,0.7351813,0.3537756
L. From,Esbjerg,Fredericia vs Esbjerg,2025-04-27,0.3000239,0.1660649
L. From,Esbjerg,HB Køge vs Esbjerg,2025-02-28,0.0442939,0.0171634
L. From,Esbjerg,Hillerød vs Esbjerg,2024-11-24,0.4161309,0.21954880000000002
L. From,Esbjerg,Hobro vs Esbjerg,2024-07-26,0.4227232,0.2616895
L. From,Esbjerg,Horsens vs Esbjerg,2025-03-14,0.1909903,0.14516880000000001
L. From,Esbjerg,Horsens vs Esbjerg,2025-04-18,0.4870384,0.22172780000000003
L. From,Esbjerg,Hvidovre vs Esbjerg,2024-09-22,0.0935981,-0.060881
L. From,Esbjerg,Hvidovre vs Esbjerg,2025-03-29,0.3023748,0.11380050000000001
L. From,Esbjerg,Kolding vs Esbjerg,2024-08-21,0.1554466,-0.04903110000000001
L. From,Esbjerg,OB vs Esbjerg,2024-10-26,0.0,0.0
L. From,Esbjerg,Roskilde vs Esbjerg,2024-08-30,0.2760123,-0.017523000000000004
L. From,Esbjerg,Vendsyssel vs Esbjerg,2024-12-01,0.21445209999999998,0.13069129999999998
L. Henriksen,B 93,B 93 vs Esbjerg,2024-10-04,0.22567369999999998,-0.019487499999999998
L. Henriksen,B 93,B 93 vs Fredericia,2024-11-08,0.39919489999999996,0.17967360000000002
L. Henriksen,B 93,B 93 vs HB Køge,2025-03-07,0.5968836,0.2303661
L. Henriksen,B 93,B 93 vs HB Køge,2025-03-29,0.510199,0.0148697
L. Henriksen,B 93,B 93 vs Hillerød,2024-08-23,0.2306591,0.12847540000000002
L. Henriksen,B 93,B 93 vs Hillerød,2025-04-17,0.09980420000000001,0.0195697
L. Henriksen,B 93,B 93 vs Hobro,2024-11-22,0.3063574,0.0350307
L. Henriksen,B 93,B 93 vs Hobro,2025-04-25,0.368951,0.1461858
L. Henriksen,B 93,B 93 vs Hvidovre,2025-02-21,0.1727366,0.011107599999999995
L. Henriksen,B 93,B 93 vs Kolding,2024-07-19,0.3681453,0.1281986
L. Henriksen,B 93,B 93 vs OB,2024-08-16,0.3749651,0.040304200000000005
L. Henriksen,B 93,B 93 vs Roskilde,2024-10-25,0.3487702,0.0878559
L. Henriksen,B 93,B 93 vs Vendsyssel,2024-08-02,0.4316388,0.08846400000000001
L. Henriksen,B 93,B 93 vs Vendsyssel,2025-05-02,0.2336597,0.0092722
L. Henriksen,B 93,Esbjerg vs B 93,2024-09-15,0.2889267,0.0463247
L. Henriksen,B 93,Fredericia vs B 93,2024-09-28,0.0793147,0.0013607999999999975
L. Henriksen,B 93,HB Køge vs B 93,2024-08-20,0.3376128,0.12959079999999998
L. Henriksen,B 93,Hillerød vs B 93,2025-03-14,0.2936443,-0.1129398
L. Henriksen,B 93,Hobro vs B 93,2024-09-02,0.0701552,-0.0336821
L. Henriksen,B 93,Hobro vs B 93,2025-04-11,0.0007424,0.0004027
L. Henriksen,B 93,Horsens vs B 93,2024-11-01,0.2612673,0.0967738
L. Henriksen,B 93,Hvidovre vs B 93,2024-08-09,0.22683140000000002,0.0930555
L. Henriksen,B 93,Kolding vs B 93,2025-03-01,0.0522298,0.0273099
L. Henriksen,B 93,OB vs B 93,2024-12-01,0.3001738,0.1827422
L. Henriksen,B 93,Roskilde vs B 93,2024-07-27,0.12483459999999999,0.019837099999999996
L. Henriksen,B 93,Roskilde vs B 93,2025-04-04,0.1329586,-0.0792188
L. Henriksen,B 93,Vendsyssel vs B 93,2024-10-18,0.2644188,0.08911990000000002
L. Henriksen,B 93,Vendsyssel vs B 93,2025-04-20,0.1558391,0.0625907
L. Jensen,Vendsyssel,B 93 vs Vendsyssel,2024-08-02,0.0992059,0.032927399999999996
L. Jensen,Vendsyssel,B 93 vs Vendsyssel,2025-05-02,0.4065722,0.017795700000000005
L. Jensen,Vendsyssel,Fredericia vs Vendsyssel,2024-07-27,0.8549393,0.21079769999999998
L. Jensen,Vendsyssel,HB Køge vs Vendsyssel,2024-09-20,0.1777889,0.1385373
L. Jensen,Vendsyssel,HB Køge vs Vendsyssel,2025-04-04,0.27710250000000003,0.08585949999999999
L. Jensen,Vendsyssel,Hillerød vs Vendsyssel,2024-10-04,0.1626308,0.0597771
L. Jensen,Vendsyssel,Hobro vs Vendsyssel,2025-02-21,0.1213911,0.0500481
L. Jensen,Vendsyssel,Horsens vs Vendsyssel,2024-08-24,0.20457129999999998,0.0439465
L. Jensen,Vendsyssel,Hvidovre vs Vendsyssel,2024-10-26,0.1494565,0.1494565
L. Jensen,Vendsyssel,Kolding vs Vendsyssel,2024-11-08,0.1304419,0.0803793
L. Jensen,Vendsyssel,OB vs Vendsyssel,2024-08-30,0.2898789,-0.053383900000000005
L. Jensen,Vendsyssel,Roskilde vs Vendsyssel,2025-03-09,0.0268139,-0.0286162
L. Jensen,Vendsyssel,Vendsyssel vs B 93,2024-10-18,0.1738876,0.1098375
L. Jensen,Vendsyssel,Vendsyssel vs B 93,2025-04-20,0.33691920000000003,-0.0081886
L. Jensen,Vendsyssel,Vendsyssel vs Esbjerg,2024-12-01,0.2461458,0.060994099999999996
L. Jensen,Vendsyssel,Vendsyssel vs Fredericia,2025-03-14,0.0636288,0.0523
L. Jensen,Vendsyssel,Vendsyssel vs HB Køge,2024-11-02,0.5361077,0.005261600000000001
L. Jensen,Vendsyssel,Vendsyssel vs Hillerød,2024-09-14,0.0,0.0
L. Jensen,Vendsyssel,Vendsyssel vs Hobro,2024-08-21,0.2963201,0.0585381
L. Jensen,Vendsyssel,Vendsyssel vs Horsens,2025-02-28,0.07011200000000001,0.033685
L. Jensen,Vendsyssel,Vendsyssel vs Hvidovre,2024-09-28,0.011603500000000001,0.0074995
L. Jensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.1478698,-0.0376995
L. Jensen,Vendsyssel,Vendsyssel vs OB,2024-11-25,0.2396721,0.11351679999999999
L. Jensen,Vendsyssel,Vendsyssel vs Roskilde,2024-07-19,1.3346403,0.6493072
L. Jensen,Vendsyssel,Vendsyssel vs Roskilde,2025-04-12,0.1509235,0.0619159
L. Kjerrumgaard,OB,B 93 vs OB,2024-08-16,0.5378883,-0.156023
L. Kjerrumgaard,OB,Esbjerg vs OB,2024-07-20,0.451199,0.005284100000000005
L. Kjerrumgaard,OB,Esbjerg vs OB,2025-04-11,0.4955538,0.2658601
L. Kjerrumgaard,OB,Fredericia vs OB,2024-11-03,0.5177288,0.21844290000000002
L. Kjerrumgaard,OB,Fredericia vs OB,2025-04-05,0.4334325,0.0340243
L. Kjerrumgaard,OB,HB Køge vs OB,2024-07-26,0.8420852,0.2351143
L. Kjerrumgaard,OB,Hillerød vs OB,2025-02-21,0.426322,0.019590000000000003
L. Kjerrumgaard,OB,Hobro vs OB,2024-08-25,0.5160685,0.020600499999999994
L. Kjerrumgaard,OB,Horsens vs OB,2025-05-09,0.3741544,0.08539870000000001
L. Kjerrumgaard,OB,Hvidovre vs OB,2025-03-14,0.1968563,-0.0412279
L. Kjerrumgaard,OB,Hvidovre vs OB,2025-04-21,0.2245516,0.027205800000000002
L. Kjerrumgaard,OB,OB vs B 93,2024-12-01,0.25004709999999997,0.0838234
L. Kjerrumgaard,OB,OB vs Esbjerg,2024-10-26,0.0,0.0
L. Kjerrumgaard,OB,OB vs Fredericia,2024-08-21,0.3535417,-0.1613701
L. Kjerrumgaard,OB,OB vs Fredericia,2025-05-03,0.21895520000000002,-0.2788136
L. Kjerrumgaard,OB,OB vs Hillerød,2024-08-10,0.4441509,0.0035357000000000027
L. Kjerrumgaard,OB,OB vs Hobro,2025-03-02,0.4405078,0.04596750000000001
L. Kjerrumgaard,OB,OB vs Horsens,2024-11-09,0.569014,0.0009201999999999926
L. Kjerrumgaard,OB,OB vs Horsens,2025-03-30,0.2221704,-0.1013033
L. Kjerrumgaard,OB,OB vs Hvidovre,2024-08-03,0.1248226,-0.0097427
L. Kjerrumgaard,OB,OB vs Hvidovre,2025-04-26,0.1843025,-0.05416409999999999
L. Kjerrumgaard,OB,OB vs Kolding,2025-03-08,0.0733137,-0.0023735999999999987
L. Kjerrumgaard,OB,OB vs Kolding,2025-04-17,0.2763424,-0.020222000000000007
L. Kjerrumgaard,OB,OB vs Vendsyssel,2024-08-30,0.5892842,0.1430765
L. Kjerrumgaard,OB,Roskilde vs OB,2024-10-18,0.1309407,-0.010103099999999999
L. Kjerrumgaard,OB,Vendsyssel vs OB,2024-11-25,0.2193839,-0.2153827
L. Klitten,Hobro,B 93 vs Hobro,2024-11-22,0.5154794,0.11074780000000004
L. Klitten,Hobro,B 93 vs Hobro,2025-04-25,0.4273743,0.009254500000000006
L. Klitten,Hobro,Esbjerg vs Hobro,2024-11-03,0.8189863000000001,0.3498757
L. Klitten,Hobro,Fredericia vs Hobro,2024-09-16,0.8644407,0.3383471
L. Klitten,Hobro,HB Køge vs Hobro,2024-10-18,0.8631934,-0.05222999999999998
L. Klitten,Hobro,HB Køge vs Hobro,2025-04-21,0.2086453,0.0019035999999999983
L. Klitten,Hobro,Hillerød vs Hobro,2024-07-21,0.2141504,-0.009173500000000006
L. Klitten,Hobro,Hillerød vs Hobro,2025-04-04,0.2470535,-0.14631249999999998
L. Klitten,Hobro,Hobro vs B 93,2024-09-02,0.7429663,0.36504000000000003
L. Klitten,Hobro,Hobro vs B 93,2025-04-11,0.2147131,-0.0011567000000000144
L. Klitten,Hobro,Hobro vs Esbjerg,2024-07-26,1.0202923,0.43619399999999997
L. Klitten,Hobro,Hobro vs Fredericia,2024-10-27,0.6036743,0.02225579999999999
L. Klitten,Hobro,Hobro vs HB Køge,2024-08-02,0.6758725,-0.004332900000000016
L. Klitten,Hobro,Hobro vs Hillerød,2024-11-11,0.269314,0.010998399999999995
L. Klitten,Hobro,Hobro vs Hillerød,2025-05-02,0.2415665,0.016927700000000004
L. Klitten,Hobro,Hobro vs Horsens,2025-03-08,0.7306121999999999,0.1461886
L. Klitten,Hobro,Hobro vs Hvidovre,2024-08-17,0.0223176,0.0043242
L. Klitten,Hobro,Hobro vs Kolding,2024-09-20,0.2193035,0.0709948
L. Klitten,Hobro,Hobro vs OB,2024-08-25,0.1212175,-0.0066739
L. Klitten,Hobro,Hobro vs Roskilde,2024-10-04,0.4923882,-0.08361120000000001
L. Klitten,Hobro,Hobro vs Roskilde,2025-03-30,0.4572331,0.1090684
L. Klitten,Hobro,Hobro vs Vendsyssel,2025-02-21,0.8511142,0.3951466
L. Klitten,Hobro,Hobro vs Vendsyssel,2025-04-16,0.4737805,0.3122398
L. Klitten,Hobro,Horsens vs Hobro,2024-09-28,0.2056643,0.0342694
L. Klitten,Hobro,Hvidovre vs Hobro,2024-11-29,0.261479,0.0583478
L. Klitten,Hobro,Kolding vs Hobro,2025-03-14,0.1311672,0.00039520000000000527
L. Klitten,Hobro,OB vs Hobro,2025-03-02,0.4447299,0.0924149
L. Klitten,Hobro,Roskilde vs Hobro,2024-08-10,0.6781565,0.2348345
L. Klitten,Hobro,Roskilde vs Hobro,2025-05-09,0.286103,-0.008586899999999996
L. Klitten,Hobro,Vendsyssel vs Hobro,2024-08-21,0.8397452,0.3542999
L. Montano,Esbjerg,B 93 vs Esbjerg,2024-10-04,0.1736017,-0.0313486
L. Montano,Esbjerg,Esbjerg vs Fredericia,2025-04-22,0.4482446,0.13053220000000001
L. Montano,Esbjerg,Esbjerg vs HB Køge,2024-08-24,0.49690449999999997,0.1305238
L. Montano,Esbjerg,Esbjerg vs Hillerød,2024-09-29,0.1567868,-0.007651800000000004
L. Montano,Esbjerg,Esbjerg vs Hobro,2024-11-03,0.1750015,-0.11608769999999999
L. Montano,Esbjerg,Esbjerg vs Horsens,2024-08-04,0.3252605,0.0112646
L. Montano,Esbjerg,Esbjerg vs Horsens,2025-05-03,0.4123787,0.11338250000000001
L. Montano,Esbjerg,Esbjerg vs Hvidovre,2025-03-09,0.4340186,0.18463649999999998
L. Montano,Esbjerg,Esbjerg vs Kolding,2025-02-22,0.2337649,0.0693146
L. Montano,Esbjerg,Esbjerg vs Kolding,2025-04-06,0.1390684,0.0196453
L. Montano,Esbjerg,Esbjerg vs OB,2024-07-20,0.4364561,0.005188300000000002
L. Montano,Esbjerg,Esbjerg vs OB,2025-04-11,0.1993374,-0.0205168
L. Montano,Esbjerg,Esbjerg vs Roskilde,2024-11-10,0.5374686,0.1547772
L. Montano,Esbjerg,Esbjerg vs Vendsyssel,2024-08-17,0.18914809999999999,0.0748952
L. Montano,Esbjerg,Fredericia vs Esbjerg,2024-08-11,0.3375982,0.1114527
L. Montano,Esbjerg,Fredericia vs Esbjerg,2025-04-27,0.2278117,0.011316800000000002
L. Montano,Esbjerg,HB Køge vs Esbjerg,2025-02-28,0.2500335,-0.0280464
L. Montano,Esbjerg,Hillerød vs Esbjerg,2024-11-24,0.11797679999999999,0.0133074
L. Montano,Esbjerg,Hobro vs Esbjerg,2024-07-26,0.24216959999999998,-0.020748000000000003
L. Montano,Esbjerg,Horsens vs Esbjerg,2025-03-14,0.1576477,-0.053580199999999994
L. Montano,Esbjerg,Horsens vs Esbjerg,2025-04-18,0.2699984,0.1453004
L. Montano,Esbjerg,Hvidovre vs Esbjerg,2025-03-29,0.3059005,0.1159412
L. Montano,Esbjerg,Kolding vs Esbjerg,2024-08-21,0.2352199,0.0195815
L. Montano,Esbjerg,OB vs Esbjerg,2024-10-26,0.0,0.0
L. Montano,Esbjerg,Roskilde vs Esbjerg,2024-08-30,0.37272330000000004,0.07245069999999999
L. Montano,Esbjerg,Vendsyssel vs Esbjerg,2024-12-01,0.3116663,-0.0724641
L. Moser,Kolding,B 93 vs Kolding,2024-07-19,0.0506768,0.0003583000000000004
L. Moser,Kolding,Esbjerg vs Kolding,2025-02-22,0.032944799999999996,0.0108469
L. Moser,Kolding,Esbjerg vs Kolding,2025-04-06,0.0247495,0.0005945000000000001
L. Moser,Kolding,Fredericia vs Kolding,2024-11-24,0.0295039,0.0084276
L. Moser,Kolding,Horsens vs Kolding,2024-08-16,0.0191814,0.0020137
L. Moser,Kolding,Horsens vs Kolding,2025-04-25,0.0334393,-0.00030309999999999934
L. Moser,Kolding,Hvidovre vs Kolding,2025-05-03,0.0319903,-0.0022585
L. Moser,Kolding,Kolding vs B 93,2025-03-01,0.0378751,0.0020721000000000003
L. Moser,Kolding,Kolding vs Esbjerg,2024-08-21,0.0197383,0.0091399
L. Moser,Kolding,Kolding vs Fredericia,2024-08-02,0.031059299999999998,0.0063574999999999994
L. Moser,Kolding,Kolding vs Fredericia,2025-03-29,0.054325,0.0259966
L. Moser,Kolding,Kolding vs Hobro,2025-03-14,0.0102431,0.0005581000000000001
L. Moser,Kolding,Kolding vs Horsens,2024-11-29,0.0428525,0.0096629
L. Moser,Kolding,Kolding vs Horsens,2025-04-21,0.0665337,0.00034799999999999984
L. Moser,Kolding,Kolding vs Hvidovre,2024-07-26,0.07840520000000001,-0.0024606
L. Moser,Kolding,Kolding vs Hvidovre,2025-04-11,0.020797799999999998,-0.0051501
L. Moser,Kolding,Kolding vs Vendsyssel,2024-11-08,0.0422309,0.013069200000000001
L. Moser,Kolding,OB vs Kolding,2025-03-08,0.0298278,0.0003387
L. Moser,Kolding,OB vs Kolding,2025-04-17,0.0152426,0.0020413000000000002
L. Moser,Kolding,Roskilde vs Kolding,2024-11-02,0.0365122,0.009240199999999997
L. Moser,Kolding,Vendsyssel vs Kolding,2024-08-10,0.0410899,0.0094394
L. Nørby,Hobro,Esbjerg vs Hobro,2024-11-03,0.0598938,0.0409166
L. Nørby,Hobro,HB Køge vs Hobro,2024-10-18,0.0165411,0.0051179
L. Nørby,Hobro,Hobro vs Fredericia,2024-10-27,0.007511,0.0065374000000000005
L. Owusu,OB,B 93 vs OB,2024-08-16,0.723006,0.3118782
L. Owusu,OB,Esbjerg vs OB,2024-07-20,0.5683238,0.3686594
L. Owusu,OB,Fredericia vs OB,2024-11-03,0.6148781,0.2331813
L. Owusu,OB,HB Køge vs OB,2024-07-26,0.5790354,0.177015
L. Owusu,OB,Hillerød vs OB,2025-02-21,0.5361752,-0.1055662
L. Owusu,OB,Hobro vs OB,2024-08-25,0.8071281,0.5176332
L. Owusu,OB,Horsens vs OB,2024-09-14,0.5476443,0.1955085495
L. Owusu,OB,Horsens vs OB,2025-05-09,0.2732129,0.09086459999999999
L. Owusu,OB,Hvidovre vs OB,2025-03-14,0.3596129,0.1639578
L. Owusu,OB,Kolding vs OB,2024-09-27,0.8052912,0.3786235
L. Owusu,OB,OB vs B 93,2024-12-01,0.8027132,0.2661035
L. Owusu,OB,OB vs Esbjerg,2024-10-26,0.0,0.0
L. Owusu,OB,OB vs Fredericia,2024-08-21,0.9697408,0.2429859
L. Owusu,OB,OB vs HB Køge,2024-10-04,0.5897535,0.2440417
L. Owusu,OB,OB vs Hillerød,2024-08-10,0.3272346,0.003105800000000003
L. Owusu,OB,OB vs Hobro,2025-03-02,0.5493033,0.1240172
L. Owusu,OB,OB vs Horsens,2024-11-09,0.3522634,0.0395308
L. Owusu,OB,OB vs Horsens,2025-03-30,0.6761393,0.1136758
L. Owusu,OB,OB vs Hvidovre,2024-08-03,0.6370255,0.2542509
L. Owusu,OB,OB vs Kolding,2025-03-08,0.4149405,0.0559747
L. Owusu,OB,OB vs Roskilde,2024-09-22,0.432443,0.051431600000000015
L. Owusu,OB,OB vs Vendsyssel,2024-08-30,0.2211227,-0.0007802000000000048
L. Owusu,OB,Roskilde vs OB,2024-10-18,1.0888787,0.3961607
L. Owusu,OB,Vendsyssel vs OB,2024-11-25,0.5888459,0.1518525
L. Qamili,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.5753355,0.05279679999999999
L. Qamili,Hvidovre,Kolding vs Hvidovre,2024-07-26,0.2804024,0.0696406
L. Qamili,Hvidovre,OB vs Hvidovre,2024-08-03,0.5741210999999999,0.2902705
L. Schmidt,HB Køge,Esbjerg vs HB Køge,2024-08-24,0.0314642,0.011075599999999998
L. Schulz,Vendsyssel,B 93 vs Vendsyssel,2024-08-02,0.0463194,0.0047782
L. Schulz,Vendsyssel,B 93 vs Vendsyssel,2025-05-02,0.0153864,-0.0015354
L. Schulz,Vendsyssel,Esbjerg vs Vendsyssel,2024-08-17,0.021105600000000002,-0.009477999999999999
L. Schulz,Vendsyssel,Fredericia vs Vendsyssel,2024-07-27,0.0672419,-0.0006452000000000001
L. Schulz,Vendsyssel,HB Køge vs Vendsyssel,2024-09-20,0.0714116,0.025997799999999998
L. Schulz,Vendsyssel,HB Køge vs Vendsyssel,2025-04-04,0.0908109,0.01466
L. Schulz,Vendsyssel,Hillerød vs Vendsyssel,2024-10-04,0.0903356,0.0301247
L. Schulz,Vendsyssel,Hobro vs Vendsyssel,2025-02-21,0.0967396,0.005885299999999998
L. Schulz,Vendsyssel,Hobro vs Vendsyssel,2025-04-16,0.0767384,0.052456
L. Schulz,Vendsyssel,Horsens vs Vendsyssel,2024-08-24,0.0991223,0.0072267
L. Schulz,Vendsyssel,Hvidovre vs Vendsyssel,2024-10-26,0.0563831,0.0121763
L. Schulz,Vendsyssel,Kolding vs Vendsyssel,2024-11-08,0.0810599,0.0082211
L. Schulz,Vendsyssel,OB vs Vendsyssel,2024-08-30,0.0595119,0.0216522
L. Schulz,Vendsyssel,Roskilde vs Vendsyssel,2025-03-09,0.0785657,0.005591499999999999
L. Schulz,Vendsyssel,Roskilde vs Vendsyssel,2025-04-26,0.0254888,-8.950000000000017e-05
L. Schulz,Vendsyssel,Vendsyssel vs B 93,2024-10-18,0.0470273,0.00019659999999999985
L. Schulz,Vendsyssel,Vendsyssel vs B 93,2025-04-20,0.0453983,0.0099823
L. Schulz,Vendsyssel,Vendsyssel vs Esbjerg,2024-12-01,0.07524209999999999,0.0059216
